000,2.643668,-12.000000,10.000000
001,1.761391,-12.000000,10.000000
002,2.803796,-12.000000,10.000000
003,1.761393,-12.000000,10.000000
004,2.643672,-12.000000,10.000000
005,1.761395,-12.000000,10.000000
006,2.803800,-12.000000,10.000000
007,1.761397,-12.000000,10.000000
008,2.643675,-12.000000,10.000000
009,1.761399,-12.000000,10.000000
010,2.803804,-12.000000,10.000000
011,1.921527,-12.000000,10.000000
012,2.643679,-12.000000,10.000000
013,1.761402,-12.000000,10.000000
014,2.803807,-12.000000,10.000000
015,1.761404,-12.000000,10.000000
016,2.643683,-12.000000,10.000000
017,1.921533,-12.000000,10.000000
018,2.643685,-12.000000,10.000000
019,1.921534,-12.000000,10.000000
020,2.483560,-12.000000,10.000000
021,1.761410,-12.000000,10.000000
022,2.643689,-12.000000,10.000000
023,1.921538,-12.000000,10.000000
024,2.643691,-12.000000,10.000000
025,1.761414,-12.000000,10.000000
026,2.803819,-12.000000,10.000000
027,1.921542,-12.000000,10.000000
028,2.643694,-12.000000,10.000000
029,1.921544,-12.000000,10.000000
030,2.643696,-12.000000,10.000000
031,1.921546,-12.000000,10.000000
032,2.643698,-12.000000,10.000000
033,1.921548,-12.000000,10.000000
034,2.803827,-12.000000,10.000000
035,1.761423,-12.000000,10.000000
036,2.643702,-12.000000,10.000000
037,1.921552,-12.000000,10.000000
038,2.643704,-12.000000,10.000000
039,1.921553,-12.000000,10.000000
040,2.643706,-12.000000,10.000000
041,1.761429,-12.000000,10.000000
042,2.643708,-12.000000,10.000000
043,1.761431,-12.000000,10.000000
044,2.803836,-12.000000,10.000000
045,1.921559,-12.000000,10.000000
046,2.643712,-12.000000,10.000000
047,1.921561,-12.000000,10.000000
048,2.643713,-12.000000,10.000000
049,1.921563,-12.000000,10.000000
050,2.643715,-12.000000,10.000000
051,1.921565,-12.000000,10.000000
052,2.643717,-12.000000,10.000000
053,1.921567,-12.000000,10.000000
054,2.643719,-12.000000,10.000000
055,1.761442,-12.000000,10.000000
056,2.643721,-12.000000,10.000000
057,1.921571,-12.000000,10.000000
058,2.483597,-12.000000,10.000000
059,1.921573,-12.000000,10.000000
060,2.643725,-12.000000,10.000000
061,1.921574,-12.000000,10.000000
062,2.803853,-12.000000,10.000000
063,1.921576,-12.000000,10.000000
064,2.643729,-12.000000,10.000000
065,1.761452,-12.000000,10.000000
066,2.643731,-12.000000,10.000000
067,1.921580,-12.000000,10.000000
068,2.643733,-12.000000,10.000000
069,1.921582,-12.000000,10.000000
070,2.643734,-12.000000,10.000000
071,1.921584,-12.000000,10.000000
072,2.643736,-12.000000,10.000000
073,1.761460,-12.000000,10.000000
074,2.803865,-12.000000,10.000000
075,1.761461,-12.000000,10.000000
076,2.643740,-12.000000,10.000000
077,1.921590,-12.000000,10.000000
078,2.643742,-12.000000,10.000000
079,1.761465,-12.000000,10.000000
080,2.643744,-12.000000,10.000000
081,1.921594,-12.000000,10.000000
082,2.803872,-12.000000,10.000000
083,1.761469,-12.000000,10.000000
084,2.803874,-12.000000,10.000000
085,1.761471,-12.000000,10.000000
086,2.803876,-12.000000,10.000000
087,2.081726,-12.000000,10.000000
088,2.803878,-12.000000,10.000000
089,1.761475,-12.000000,10.000000
090,2.643754,-12.000000,10.000000
091,1.921603,-12.000000,10.000000
092,2.643755,-12.000000,10.000000
093,1.761479,-12.000000,10.000000
094,2.803884,-12.000000,10.000000
095,1.921607,-12.000000,10.000000
096,2.643759,-12.000000,10.000000
097,1.921609,-12.000000,10.000000
098,2.643761,-12.000000,10.000000
099,1.921611,-12.000000,10.000000
100,-0.800537,-12.000000,10.000000
