000,1.973521,-12.000000,-12.000000
001,2.462052,-12.000000,-12.000000
002,1.979605,-12.000000,-12.000000
003,2.505820,-12.000000,-12.000000
004,2.035821,-12.000000,-12.000000
005,2.551413,-12.000000,-12.000000
006,2.023147,-12.000000,-12.000000
007,2.493349,-12.000000,-12.000000
008,2.023479,-12.000000,-12.000000
009,2.536771,-12.000000,-12.000000
010,2.039339,-12.000000,-12.000000
011,2.518859,-12.000000,-12.000000
012,1.971244,-12.000000,-12.000000
013,2.527093,-12.000000,-12.000000
014,2.033377,-12.000000,-12.000000
015,2.520261,-12.000000,-12.000000
016,2.040778,-12.000000,-12.000000
017,2.499125,-12.000000,-12.000000
018,1.981536,-12.000000,-12.000000
019,2.503887,-12.000000,-12.000000
020,1.968646,-12.000000,-12.000000
021,2.240292,-12.000000,-12.000000
022,1.995803,-12.000000,-12.000000
023,2.510747,-12.000000,-12.000000
024,1.968472,-12.000000,-12.000000
025,2.494454,-12.000000,-12.000000
026,2.093293,-12.000000,-12.000000
027,2.568315,-12.000000,-12.000000
028,2.319339,-12.000000,-12.000000
029,2.522963,-12.000000,-12.000000
030,1.989175,-12.000000,-12.000000
031,2.558978,-12.000000,-12.000000
032,2.009425,-12.000000,-12.000000
033,2.497722,-12.000000,-12.000000
034,2.027143,-12.000000,-12.000000
035,2.530422,-12.000000,-12.000000
036,1.972432,-12.000000,-12.000000
037,2.558553,-12.000000,-12.000000
038,1.996164,-12.000000,-12.000000
039,2.557587,-12.000000,-12.000000
040,2.013839,-12.000000,-12.000000
041,2.427039,-12.000000,-12.000000
042,2.038972,-12.000000,-12.000000
043,2.532775,-12.000000,-12.000000
044,1.983702,-12.000000,-12.000000
045,2.496199,-12.000000,-12.000000
046,2.198063,-12.000000,-12.000000
047,2.522148,-12.000000,-12.000000
048,2.035283,-12.000000,-12.000000
049,2.524871,-12.000000,-12.000000
050,2.029279,-12.000000,-12.000000
051,2.534531,-12.000000,-12.000000
052,2.290558,-12.000000,-12.000000
053,2.511535,-12.000000,-12.000000
054,2.013321,-12.000000,-12.000000
055,2.545153,-12.000000,-12.000000
056,1.971376,-12.000000,-12.000000
057,2.504982,-12.000000,-12.000000
058,1.990901,-12.000000,-12.000000
059,2.497866,-12.000000,-12.000000
060,2.044932,-12.000000,-12.000000
061,2.520732,-12.000000,-12.000000
062,1.989632,-12.000000,-12.000000
063,2.554599,-12.000000,-12.000000
064,2.305260,-12.000000,-12.000000
065,2.513228,-12.000000,-12.000000
066,1.997650,-12.000000,-12.000000
067,2.530966,-12.000000,-12.000000
068,2.004881,-12.000000,-12.000000
069,2.541219,-12.000000,-12.000000
070,1.964765,-12.000000,-12.000000
071,2.535315,-12.000000,-12.000000
072,1.997446,-12.000000,-12.000000
073,2.565065,-12.000000,-12.000000
074,2.013095,-12.000000,-12.000000
075,2.546163,-12.000000,-12.000000
076,2.029729,-12.000000,-12.000000
077,2.513622,-12.000000,-12.000000
078,1.987514,-12.000000,-12.000000
079,2.524697,-12.000000,-12.000000
080,2.031543,-12.000000,-12.000000
081,2.533506,-12.000000,-12.000000
082,2.058221,-12.000000,-12.000000
083,2.493978,-12.000000,-12.000000
084,2.033817,-12.000000,-12.000000
085,2.533365,-12.000000,-12.000000
086,2.062148,-12.000000,-12.000000
087,2.559885,-12.000000,-12.000000
088,2.008746,-12.000000,-12.000000
089,2.491094,-12.000000,-12.000000
090,2.001699,-12.000000,-12.000000
091,2.528666,-12.000000,-12.000000
092,2.029896,-12.000000,-12.000000
093,2.492952,-12.000000,-12.000000
094,1.969290,-12.000000,-12.000000
095,2.479717,-12.000000,-12.000000
096,2.308951,-12.000000,-12.000000
097,2.502020,-12.000000,-12.000000
098,2.035707,-12.000000,-12.000000
099,2.489820,-12.000000,-12.000000
100,-1.247686,-12.000000,-12.000000
