73.3130,00.000000,-12.000000,10.000000
73.3560,00.000000,-12.000000,10.000000
73.3980,00.026851,-12.000000,10.000000
73.4210,00.110940,-12.000000,10.000000
73.4540,00.116544,-12.000000,10.000000
73.4870,00.216075,-12.000000,10.000000
73.5210,00.339389,-12.000000,10.000000
73.5540,00.492073,-12.000000,10.000000
73.5870,00.675482,-12.000000,10.000000
73.6210,00.827437,-12.000000,10.000000
73.6540,00.988483,-12.000000,10.000000
73.6870,01.149439,-12.000000,10.000000
73.7210,01.309379,-12.000000,10.000000
73.7540,01.470945,-12.000000,10.000000
73.7870,01.629122,-12.000000,10.000000
73.8210,01.788732,-12.000000,10.000000
73.8540,01.950029,-12.000000,10.000000
73.8870,02.110821,-12.000000,10.000000
73.9260,02.268962,-12.000000,10.000000
73.9560,02.463241,-12.000000,10.000000
73.9870,02.600260,-12.000000,10.000000
74.0210,02.750934,-12.000000,10.000000
74.0540,02.911850,-12.000000,10.000000
74.0870,03.070516,-12.000000,10.000000
74.1210,03.231576,-12.000000,10.000000
74.1540,03.391127,-12.000000,10.000000
74.1870,03.551573,-12.000000,10.000000
74.2210,03.712398,-12.000000,10.000000
74.2540,03.871351,-12.000000,10.000000
74.2870,04.035839,-12.000000,10.000000
74.3210,04.191580,-12.000000,10.000000
74.3540,04.354107,-12.000000,10.000000
74.3870,04.510584,-12.000000,10.000000
74.4210,04.671427,-12.000000,10.000000
74.4540,04.832733,-12.000000,10.000000
74.4870,04.995353,-12.000000,10.000000
74.5210,05.151796,-12.000000,10.000000
74.5540,05.311996,-12.000000,10.000000
74.5870,05.471631,-12.000000,10.000000
74.6210,05.631402,-12.000000,10.000000
74.6540,05.793574,-12.000000,10.000000
74.6870,05.952598,-12.000000,10.000000
74.7210,06.114641,-12.000000,10.000000
74.7540,06.274947,-12.000000,10.000000
74.7870,06.432243,-12.000000,10.000000
74.8200,06.591889,-12.000000,10.000000
74.8540,06.752276,-12.000000,10.000000
74.8870,06.912831,-12.000000,10.000000
74.9210,07.072653,-12.000000,10.000000
74.9540,07.234340,-12.000000,10.000000
74.9870,07.393752,-12.000000,10.000000
75.0200,07.556521,-12.000000,10.000000
75.0540,07.712724,-12.000000,10.000000
75.0870,07.873295,-12.000000,10.000000
75.1210,08.034883,-12.000000,10.000000
75.1540,08.193866,-12.000000,10.000000
75.1870,08.355555,-12.000000,10.000000
75.2210,08.519307,-12.000000,10.000000
75.2540,08.675018,-12.000000,10.000000
75.2870,08.835984,-12.000000,10.000000
75.3210,08.995530,-12.000000,10.000000
75.3540,09.155042,-12.000000,10.000000
75.3870,09.315957,-12.000000,10.000000
75.4210,09.474977,-12.000000,10.000000
75.4540,09.640094,-12.000000,10.000000
75.4870,09.798765,-12.000000,10.000000
75.5200,09.956002,-12.000000,10.000000
75.5540,10.114180,-12.000000,10.000000
75.5880,10.275710,-12.000000,10.000000
75.6220,10.124450,-12.000000,10.000000
75.6550,10.051730,-12.000000,10.000000
75.6880,09.954543,-12.000000,10.000000
75.7210,09.828449,-12.000000,10.000000
75.7550,09.676130,-12.000000,10.000000
75.7880,09.497553,-12.000000,10.000000
75.8210,09.339174,-12.000000,10.000000
75.8550,09.178493,-12.000000,10.000000
75.8890,09.015233,-12.000000,10.000000
75.9220,08.853865,-12.000000,10.000000
75.9550,08.695769,-12.000000,10.000000
75.9880,08.530356,-12.000000,10.000000
76.0220,08.375061,-12.000000,10.000000
76.0550,08.211960,-12.000000,10.000000
76.0890,08.055332,-12.000000,10.000000
76.1220,07.894496,-12.000000,10.000000
76.1550,07.733495,-12.000000,10.000000
76.1880,07.574549,-12.000000,10.000000
76.2220,07.413616,-12.000000,10.000000
76.2550,07.254048,-12.000000,10.000000
76.2880,07.094118,-12.000000,10.000000
76.3220,06.933105,-12.000000,10.000000
76.3550,06.773741,-12.000000,10.000000
76.3890,06.613276,-12.000000,10.000000
76.4220,06.452941,-12.000000,10.000000
76.4550,06.292719,-12.000000,10.000000
76.4890,06.132783,-12.000000,10.000000
76.5220,05.972798,-12.000000,10.000000
76.5550,05.812385,-12.000000,10.000000
76.5880,05.651783,-12.000000,10.000000
76.6220,05.492964,-12.000000,10.000000
76.6550,05.330683,-12.000000,10.000000
76.6880,05.171809,-12.000000,10.000000
76.7220,05.011947,-12.000000,10.000000
76.7550,04.850451,-12.000000,10.000000
76.7880,04.689332,-12.000000,10.000000
76.8220,04.531166,-12.000000,10.000000
76.8550,04.370752,-12.000000,10.000000
76.8890,04.210233,-12.000000,10.000000
76.9220,04.048802,-12.000000,10.000000
76.9550,03.890115,-12.000000,10.000000
76.9890,03.729291,-12.000000,10.000000
77.0220,03.569987,-12.000000,10.000000
77.0550,03.411185,-12.000000,10.000000
77.0890,03.245988,-12.000000,10.000000
77.1220,03.087971,-12.000000,10.000000
77.1550,02.929995,-12.000000,10.000000
77.1890,02.767726,-12.000000,10.000000
77.2220,02.607920,-12.000000,10.000000
77.2550,02.450353,-12.000000,10.000000
77.2880,02.288804,-12.000000,10.000000
77.3220,02.129616,-12.000000,10.000000
77.3550,01.968507,-12.000000,10.000000
77.3890,01.810178,-12.000000,10.000000
77.4220,01.646286,-12.000000,10.000000
77.4550,01.488558,-12.000000,10.000000
77.4890,01.327259,-12.000000,10.000000
77.5220,01.166597,-12.000000,10.000000
77.5550,01.008319,-12.000000,10.000000
77.5890,00.848305,-12.000000,10.000000
77.6220,00.687251,-12.000000,10.000000
77.6550,00.526708,-12.000000,10.000000
77.6880,00.367581,-12.000000,10.000000
77.7220,00.207748,-12.000000,10.000000
77.7550,00.040063,-12.000000,10.000000
77.7890,-00.112831,-12.000000,10.000000
77.8220,-00.272236,-12.000000,10.000000
77.8550,-00.432025,-12.000000,10.000000
77.8880,-00.594257,-12.000000,10.000000
77.9220,-00.751818,-12.000000,10.000000
77.9550,-00.914540,-12.000000,10.000000
77.9880,-01.074357,-12.000000,10.000000
78.0220,-01.232517,-12.000000,10.000000
78.0550,-01.392415,-12.000000,10.000000
78.0890,-01.553863,-12.000000,10.000000
78.1220,-01.715490,-12.000000,10.000000
78.1550,-01.874057,-12.000000,10.000000
78.1880,-02.034061,-12.000000,10.000000
78.2220,-02.193244,-12.000000,10.000000
78.2550,-02.354681,-12.000000,10.000000
78.2890,-02.513421,-12.000000,10.000000
78.3220,-02.675605,-12.000000,10.000000
78.3550,-02.833819,-12.000000,10.000000
78.3890,-02.994996,-12.000000,10.000000
78.4220,-03.154571,-12.000000,10.000000
78.4550,-03.314419,-12.000000,10.000000
78.4890,-03.475190,-12.000000,10.000000
78.5220,-03.635874,-12.000000,10.000000
78.5550,-03.797811,-12.000000,10.000000
78.5880,-03.954893,-12.000000,10.000000
78.6220,-04.114783,-12.000000,10.000000
78.6550,-04.275933,-12.000000,10.000000
78.6890,-04.435387,-12.000000,10.000000
78.7220,-04.595501,-12.000000,10.000000
78.7550,-04.755296,-12.000000,10.000000
78.7890,-04.915414,-12.000000,10.000000
78.8220,-05.077071,-12.000000,10.000000
78.8550,-05.236893,-12.000000,10.000000
78.8890,-05.396323,-12.000000,10.000000
78.9220,-05.238641,-12.000000,10.000000
78.9550,-05.165647,-12.000000,10.000000
78.9890,-05.067218,-12.000000,10.000000
79.0220,-04.939519,-12.000000,10.000000
79.0550,-04.789308,-12.000000,10.000000
79.0890,-04.609488,-12.000000,10.000000
79.1220,-04.449578,-12.000000,10.000000
79.1550,-04.289895,-12.000000,10.000000
79.1890,-04.128500,-12.000000,10.000000
79.2220,-03.968633,-12.000000,10.000000
79.2550,-03.809285,-12.000000,10.000000
79.2880,-03.647714,-12.000000,10.000000
79.3220,-03.488834,-12.000000,10.000000
79.3550,-03.327128,-12.000000,10.000000
79.3880,-03.168254,-12.000000,10.000000
79.4220,-03.009143,-12.000000,10.000000
79.4550,-02.849250,-12.000000,10.000000
79.4890,-02.685088,-12.000000,10.000000
79.5220,-02.528054,-12.000000,10.000000
79.5550,-02.368917,-12.000000,10.000000
