963.5350,00.000000,-12.000000,10.000000
963.5800,00.000000,-12.000000,10.000000
963.6220,00.031900,-12.000000,10.000000
963.6520,00.169093,-12.000000,10.000000
963.6850,00.178340,-12.000000,10.000000
963.7180,00.282184,-12.000000,10.000000
963.7520,00.421736,-12.000000,10.000000
963.7850,00.587565,-12.000000,10.000000
963.8180,00.746897,-12.000000,10.000000
963.8520,00.906703,-12.000000,10.000000
963.8850,01.064424,-12.000000,10.000000
963.9190,01.227531,-12.000000,10.000000
963.9520,01.392217,-12.000000,10.000000
963.9850,01.544711,-12.000000,10.000000
964.0180,01.706338,-12.000000,10.000000
964.0520,01.864981,-12.000000,10.000000
964.0850,02.026498,-12.000000,10.000000
964.1190,02.186597,-12.000000,10.000000
964.1520,02.348628,-12.000000,10.000000
964.1850,02.510944,-12.000000,10.000000
964.2180,02.667623,-12.000000,10.000000
964.2520,02.827029,-12.000000,10.000000
964.2850,02.988706,-12.000000,10.000000
964.3180,03.149023,-12.000000,10.000000
964.3520,03.307467,-12.000000,10.000000
964.3850,03.466219,-12.000000,10.000000
964.4180,03.625986,-12.000000,10.000000
964.4520,03.787013,-12.000000,10.000000
964.4850,03.948795,-12.000000,10.000000
964.5180,04.106498,-12.000000,10.025710
964.5520,04.214444,-12.000000,10.073480
964.5850,04.324850,-12.000000,10.139820
964.6180,04.439073,-12.000000,10.227620
964.6520,04.550172,-12.000000,10.331810
964.6850,04.663539,-12.000000,10.446570
964.7180,04.778137,-12.000000,10.561170
964.7520,04.892700,-12.000000,10.675740
964.7850,05.005354,-12.000000,10.788390
964.8180,05.116474,-12.000000,10.899510
964.8520,05.229445,-12.000000,11.012480
964.8850,05.343631,-12.000000,11.126670
964.9180,05.457733,-12.000000,11.240770
964.9520,05.569929,-12.000000,11.352970
964.9850,05.683105,-12.000000,11.466140
965.0180,05.796774,-12.000000,11.579810
965.0520,05.910835,-12.000000,11.693880
965.0850,06.025623,-12.000000,11.808660
965.1180,06.136705,-12.000000,11.919750
965.1520,06.249932,-12.000000,12.032970
965.1850,06.362856,-12.000000,12.145900
965.2190,06.476498,-12.000000,12.259540
965.2520,06.591424,-12.000000,12.374470
965.2850,06.572502,-12.000000,12.516220
965.3180,06.572502,-12.000000,12.678260
965.3520,06.572502,-12.000000,12.840450
965.3850,06.572502,-12.000000,13.003730
965.4180,06.572502,-12.000000,13.159910
965.4520,06.572502,-12.000000,13.318990
965.4850,06.572502,-12.000000,13.478150
965.5180,06.572502,-12.000000,13.643530
965.5520,06.572502,-12.000000,13.800600
965.5850,06.572502,-12.000000,13.959220
965.6180,06.572502,-12.000000,14.119900
965.6520,06.572502,-12.000000,14.279450
965.6850,06.572502,-12.000000,14.440600
965.7180,06.572502,-12.000000,14.598910
965.7520,06.572502,-12.000000,14.761850
965.7850,06.572502,-12.000000,14.919610
965.8180,06.572502,-12.000000,15.082480
965.8520,06.572502,-12.000000,15.241430
965.8850,06.572502,-12.000000,15.401870
965.9180,06.572502,-12.000000,15.560220
965.9520,06.572502,-12.000000,15.720890
965.9850,06.572502,-12.000000,15.880780
966.0190,06.572502,-12.000000,16.043850
966.0520,06.572502,-12.000000,16.206110
966.0850,06.572502,-12.000000,16.360550
966.1180,06.572502,-12.000000,16.521390
966.1520,06.572502,-12.000000,16.685320
966.1850,06.597820,-12.000000,16.532260
966.2180,06.593434,-12.000000,16.454570
966.2520,06.567895,-12.000000,16.406120
966.2850,06.525514,-12.000000,16.386070
966.3180,06.464535,-12.000000,16.388360
966.3520,06.388878,-12.000000,16.412260
966.3850,06.292849,-12.000000,16.457520
966.4180,06.182158,-12.000000,16.521550
966.4520,06.069345,-12.000000,16.605940
966.4850,05.954470,-12.000000,16.711180
966.5180,05.842624,-12.000000,16.824890
966.5520,05.727571,-12.000000,16.939940
966.5850,05.616669,-12.000000,17.050840
966.6180,05.503196,-12.000000,17.164310
966.6520,05.390498,-12.000000,17.277010
966.6850,05.276179,-12.000000,17.391330
966.7180,05.159856,-12.000000,17.507650
