1908.953,06.069689,-12.000000,10.000000,04.882280,00.000000,00.000000
1908.969,06.149594,-12.000000,10.000000,04.882280,00.000000,00.000000
1908.987,06.237060,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.002,06.312419,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.019,06.394364,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.036,06.476015,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.052,06.556481,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.069,06.637961,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.086,06.720312,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.102,06.801155,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.119,06.882534,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.136,06.963400,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.153,07.045964,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.169,07.126400,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.186,07.207550,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.202,07.289187,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.219,07.370450,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.236,07.452576,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.252,07.533133,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.269,07.614497,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.286,07.696142,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.302,07.777691,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.319,07.859058,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.336,07.941700,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.352,08.021837,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.369,08.102974,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.386,08.184689,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.402,08.265755,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.419,08.346957,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.436,08.428058,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.452,08.509793,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.469,08.591064,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.486,08.674893,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.502,08.753872,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.520,08.839528,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.536,08.917363,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.552,08.998099,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.570,09.081497,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.586,09.160917,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.602,09.241889,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.619,09.323954,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.636,09.405115,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.652,09.486349,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.669,09.568567,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.686,09.648707,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.702,09.729951,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.719,09.811538,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.736,09.893160,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.752,09.974983,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.769,10.056080,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.786,10.137010,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.802,10.218420,-12.000000,10.000000,04.882280,00.000000,00.000000
1909.819,10.095640,-12.000000,10.000000,-00.882280,00.000000,00.000000
1909.836,10.052420,-12.000000,10.000000,-01.764560,00.000000,00.000000
1909.853,09.997440,-12.000000,10.000000,-02.646840,00.000000,00.000000
1909.869,09.931105,-12.000000,10.000000,-03.529120,00.000000,00.000000
1909.887,09.848242,-12.000000,10.000000,-04.411400,00.000000,00.000000
1909.902,09.779087,-12.000000,10.000000,-04.411400,00.000000,00.000000
1909.920,09.686643,-12.000000,10.000000,-04.882280,00.000000,00.000000
1909.936,09.607817,-12.000000,10.000000,-04.882280,00.000000,00.000000
1909.952,09.526695,-12.000000,10.000000,-04.882280,00.000000,00.000000
1909.969,09.444514,-12.000000,10.000000,-04.882280,00.000000,00.000000
1909.988,09.351577,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.005,09.267946,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.019,09.200256,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.036,09.118544,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.053,09.037260,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.070,08.950087,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.087,08.870716,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.103,08.791655,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.120,08.705535,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.137,08.625761,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.153,08.547734,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.169,08.468228,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.188,08.375454,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.203,08.301252,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.221,08.214347,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.238,08.132795,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.254,08.051689,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.271,07.969121,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.287,07.894147,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.304,07.809905,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.319,07.734439,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.336,07.653817,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.352,07.572949,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.369,07.489835,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.386,07.410466,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.402,07.329508,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.420,07.245156,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.436,07.165626,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.453,07.083976,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.469,07.001870,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.486,06.920773,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.503,06.838618,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.519,06.758538,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.536,06.678638,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.552,06.597530,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.569,06.515825,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.585,06.434930,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.602,06.352538,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.619,06.271881,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.636,06.190499,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.652,06.109122,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.669,06.027421,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.687,05.941105,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.702,05.864258,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.719,05.783131,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.736,05.702451,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.752,05.621316,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.769,05.539578,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.786,05.458402,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.802,05.376333,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.819,05.295187,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.836,05.213782,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.852,05.131955,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.869,05.051199,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.886,04.970173,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.902,04.887948,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.919,04.806869,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.936,04.725827,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.952,04.644134,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.969,04.562955,-12.000000,10.000000,-04.882280,00.000000,00.000000
1910.985,04.481929,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.002,04.400386,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.019,04.317692,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.036,04.236448,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.052,04.156133,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.069,04.074094,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.086,03.993210,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.102,03.911235,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.119,03.830328,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.136,03.748804,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.152,03.667188,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.169,03.586510,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.186,03.504874,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.202,03.423355,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.219,03.342005,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.236,03.259775,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.253,03.178354,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.270,03.093841,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.286,03.016351,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.302,02.934688,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.319,02.853625,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.336,02.771849,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.352,02.690995,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.369,02.609143,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.386,02.527982,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.402,02.446577,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.419,02.363105,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.436,02.284154,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.453,02.198154,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.469,02.120977,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.486,02.040087,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.502,01.958384,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.519,01.877402,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.536,01.795594,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.553,01.713982,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.569,01.632535,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.586,01.551384,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.602,01.469719,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.619,01.388643,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.636,01.306682,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.653,01.224836,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.669,01.143715,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.686,01.063105,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.702,00.981666,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.719,00.899739,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.736,00.819003,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.752,00.737824,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.769,00.656581,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.786,00.575257,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.802,00.493464,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.819,00.413075,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.836,00.331319,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.852,00.249735,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.869,00.168204,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.886,00.086401,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.902,00.004001,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.919,-00.076706,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.936,-00.157634,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.952,-00.238673,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.969,-00.320256,-12.000000,10.000000,-04.882280,00.000000,00.000000
1911.986,-00.401573,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.002,-00.483181,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.019,-00.564534,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.036,-00.645876,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.052,-00.726827,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.070,-00.812847,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.086,-00.889473,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.102,-00.971247,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.119,-01.052761,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.136,-01.133909,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.152,-01.215135,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.169,-01.296518,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.186,-01.379606,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.202,-01.459578,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.219,-01.540863,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.236,-01.622609,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.252,-01.703291,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.269,-01.785053,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.286,-01.866200,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.302,-01.947700,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.319,-02.030273,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.336,-02.111679,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.353,-02.192658,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.369,-02.273376,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.386,-02.355246,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.402,-02.436646,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.419,-02.517735,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.436,-02.598835,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.453,-02.680243,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.470,-02.764525,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.487,-02.847068,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.503,-02.928845,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.519,-03.005980,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.536,-03.087340,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.552,-03.168498,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.569,-03.250125,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.586,-03.330901,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.602,-03.412639,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.619,-03.494177,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.636,-03.575291,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.652,-03.656701,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.669,-03.738024,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.687,-03.824003,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.702,-03.901738,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.720,-03.984152,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.736,-04.063501,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.752,-04.144699,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.769,-04.225942,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.786,-04.308013,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.802,-04.388473,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.819,-04.470324,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.836,-04.551659,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.853,-04.633387,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.869,-04.714334,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.886,-04.796280,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.903,-04.880291,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.919,-04.958879,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.936,-05.040840,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.953,-05.122796,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.969,-05.203032,-12.000000,10.000000,-04.882280,00.000000,00.000000
1912.987,-05.154193,-12.000000,10.000000,00.882280,00.000000,00.000000
1913.004,-05.121650,-12.000000,10.000000,01.764560,00.000000,00.000000
1913.020,-05.092259,-12.000000,10.000000,01.764560,00.000000,00.000000
1913.038,-05.030828,-12.000000,10.000000,02.646840,00.000000,00.000000
1913.054,-04.963694,-12.000000,10.000000,03.529120,00.000000,00.000000
1913.070,-04.881285,-12.000000,10.000000,04.411400,00.000000,00.000000
1913.086,-04.800076,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.102,-04.719260,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.121,-04.632398,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.137,-04.551606,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.154,-04.470215,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.170,-04.388616,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.186,-04.310352,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.203,-04.228456,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.219,-04.149228,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.236,-04.070138,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.252,-03.987968,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.269,-03.907149,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.286,-03.825246,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.302,-03.743686,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.319,-03.661466,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.336,-03.579986,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.353,-03.498983,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.369,-03.418005,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.386,-03.336173,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.402,-03.254573,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.419,-03.173135,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.436,-03.091623,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.453,-03.010967,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.470,-02.926032,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.486,-02.847636,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.503,-02.764428,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.520,-02.682087,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.536,-02.602443,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.553,-02.522065,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.569,-02.440999,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.586,-02.360141,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.602,-02.279391,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.619,-02.198041,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.636,-02.115945,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.653,-02.034789,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.670,-01.949833,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.686,-01.872752,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.702,-01.791415,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.719,-01.710352,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.736,-01.628294,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.752,-01.547279,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.769,-01.465614,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.786,-01.384325,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.802,-01.303109,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.819,-01.221399,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.836,-01.139531,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.853,-01.057879,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.869,-00.976249,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.886,-00.895179,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.902,-00.814152,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.919,-00.732761,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.936,-00.652397,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.953,-00.569817,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.969,-00.489194,-12.000000,10.000000,04.882280,00.000000,00.000000
1913.986,-00.407512,-12.000000,10.000000,04.882280,00.000000,00.000000
1914.002,-00.326573,-12.000000,10.000000,04.882280,00.000000,00.000000
1914.019,-00.244047,-12.000000,10.000000,04.882280,00.000000,00.000000
