000,2.036957,-12.000000,10.000000
001,2.533488,-12.000000,10.000000
002,2.032922,-12.000000,10.000000
003,2.536355,-12.000000,10.000000
004,2.036004,-12.000000,10.000000
005,2.531107,-12.000000,10.000000
006,1.967035,-12.000000,10.000000
007,2.531180,-12.000000,10.000000
008,2.038222,-12.000000,10.000000
009,2.524693,-12.000000,10.000000
010,1.965170,-12.000000,10.000000
011,2.520316,-12.000000,10.000000
012,2.040334,-12.000000,10.000000
013,2.523474,-12.000000,10.000000
014,1.962134,-12.000000,10.000000
015,2.515210,-12.000000,10.000000
016,1.972282,-12.000000,10.000000
017,2.511631,-12.000000,10.000000
018,2.002320,-12.000000,10.000000
019,2.550997,-12.000000,10.000000
020,2.005055,-12.000000,10.000000
021,2.550187,-12.000000,10.000000
022,2.018805,-12.000000,10.000000
023,2.484126,-12.000000,10.000000
024,1.962279,-12.000000,10.000000
025,2.544298,-12.000000,10.000000
026,2.014061,-12.000000,10.000000
027,2.555111,-12.000000,10.000000
028,2.024111,-12.000000,10.000000
029,2.538042,-12.000000,10.000000
030,2.015012,-12.000000,10.000000
031,2.497860,-12.000000,10.000000
032,2.109954,-12.000000,10.000000
033,2.537692,-12.000000,10.000000
034,2.025872,-12.000000,10.000000
035,2.537082,-12.000000,10.000000
036,1.962865,-12.000000,10.000000
037,2.515298,-12.000000,10.000000
038,2.035203,-12.000000,10.000000
039,2.546727,-12.000000,10.000000
040,2.042830,-12.000000,10.000000
041,2.546934,-12.000000,10.000000
042,1.967781,-12.000000,10.000000
043,2.506261,-12.000000,10.000000
044,2.020061,-12.000000,10.000000
045,2.526825,-12.000000,10.000000
046,2.041184,-12.000000,10.000000
047,2.521267,-12.000000,10.000000
048,2.032956,-12.000000,10.000000
049,2.514768,-12.000000,10.000000
050,1.974902,-12.000000,10.000000
051,2.486992,-12.000000,10.000000
052,2.051898,-12.000000,10.000000
053,2.506624,-12.000000,10.000000
054,1.988622,-12.000000,10.000000
055,2.530000,-12.000000,10.000000
056,2.026029,-12.000000,10.000000
057,2.506272,-12.000000,10.000000
058,1.970217,-12.000000,10.000000
059,2.504210,-12.000000,10.000000
060,1.974477,-12.000000,10.000000
061,2.512026,-12.000000,10.000000
062,2.017652,-12.000000,10.000000
063,2.513592,-12.000000,10.000000
064,1.977704,-12.000000,10.000000
065,2.502403,-12.000000,10.000000
066,2.026811,-12.000000,10.000000
067,2.543072,-12.000000,10.000000
068,1.983028,-12.000000,10.000000
069,2.505490,-12.000000,10.000000
070,1.985924,-12.000000,10.000000
071,2.563993,-12.000000,10.000000
072,1.964119,-12.000000,10.000000
073,2.543162,-12.000000,10.000000
074,2.019843,-12.000000,10.000000
075,2.538047,-12.000000,10.000000
076,2.030150,-12.000000,10.000000
077,2.538757,-12.000000,10.000000
078,1.993968,-12.000000,10.000000
079,2.559131,-12.000000,10.000000
080,1.975944,-12.000000,10.000000
081,2.480940,-12.000000,10.000000
082,2.014808,-12.000000,10.000000
083,2.520810,-12.000000,10.000000
084,1.964329,-12.000000,10.000000
085,2.511264,-12.000000,10.000000
086,1.963908,-12.000000,10.000000
087,2.518312,-12.000000,10.000000
088,1.975352,-12.000000,10.000000
089,2.559286,-12.000000,10.000000
090,1.995464,-12.000000,10.000000
091,2.552789,-12.000000,10.000000
092,2.069751,-12.000000,10.000000
093,2.524311,-12.000000,10.000000
094,2.038012,-12.000000,10.000000
095,2.544574,-12.000000,10.000000
096,2.040819,-12.000000,10.000000
097,2.530879,-12.000000,10.000000
098,2.022825,-12.000000,10.000000
099,2.536250,-12.000000,10.000000
