2507.4830,0.000000,-12.000000,10.000000
2507.5250,0.000000,-12.000000,10.000000
2507.5710,0.040218,-12.000000,10.000000
2507.5920,0.179410,-12.000000,10.000000
2507.6250,0.182303,-12.000000,10.000000
2507.6580,0.298989,-12.000000,10.000000
2507.6910,0.437340,-12.000000,10.000000
2507.7250,0.604328,-12.000000,10.000000
2507.7580,0.764283,-12.000000,10.000000
2507.7920,0.927482,-12.000000,10.000000
2507.8250,1.092277,-12.000000,10.000000
2507.8580,1.246373,-12.000000,10.000000
2507.8920,1.405128,-12.000000,10.000000
2507.9250,1.566335,-12.000000,10.000000
2507.9580,1.726786,-12.000000,10.000000
2507.9920,1.886907,-12.000000,10.000000
2508.0250,2.047081,-12.000000,10.000000
2508.0580,2.206811,-12.000000,10.000000
2508.0970,2.365407,-12.000000,10.000000
2508.1260,2.558923,-12.000000,10.000000
2508.1580,2.692233,-12.000000,10.000000
2508.1920,2.850102,-12.000000,10.000000
2508.2250,3.010237,-12.000000,10.000000
2508.2580,3.167045,-12.000000,10.000000
2508.2920,3.329050,-12.000000,10.000000
2508.3250,3.489642,-12.000000,10.000000
2508.3580,3.652841,-12.000000,10.000000
2508.3910,3.807750,-12.000000,10.000000
2508.4250,3.967499,-12.000000,10.000000
2508.4590,4.128459,-12.000000,10.028820
2508.4920,4.229562,-12.000000,10.079410
2508.5250,4.340685,-12.000000,10.148880
2508.5580,4.452045,-12.000000,10.237280
2508.5920,4.564835,-12.000000,10.345170
2508.6250,4.678674,-12.000000,10.461710
2508.6580,4.791214,-12.000000,10.574250
2508.6910,4.905039,-12.000000,10.688070
2508.7250,5.017742,-12.000000,10.800780
2508.7580,5.130903,-12.000000,10.913940
2508.7920,5.245100,-12.000000,11.028140
2508.8250,5.357939,-12.000000,11.140980
2508.8580,5.470629,-12.000000,11.253670
2508.8920,5.586576,-12.000000,11.369610
2508.9250,5.698407,-12.000000,11.481450
2508.9580,5.812131,-12.000000,11.595170
2508.9920,5.924165,-12.000000,11.707210
2509.0250,6.037348,-12.000000,11.820390
2509.0580,6.150112,-12.000000,11.933150
2509.0910,6.264523,-12.000000,12.047560
2509.1250,6.376533,-12.000000,12.159570
2509.1580,6.491322,-12.000000,12.274360
2509.1920,6.605620,-12.000000,12.388660
2509.2250,6.572502,-12.000000,12.533780
2509.2580,6.572502,-12.000000,12.699080
2509.2920,6.572502,-12.000000,12.859000
2509.3250,6.572502,-12.000000,13.018960
2509.3580,6.572502,-12.000000,13.178830
2509.3920,6.572502,-12.000000,13.341950
2509.4250,6.572502,-12.000000,13.500040
2509.4580,6.572502,-12.000000,13.659660
2509.4910,6.572502,-12.000000,13.819880
2509.5250,6.572502,-12.000000,13.978740
2509.5580,6.572502,-12.000000,14.139250
2509.5920,6.572502,-12.000000,14.299640
2509.6250,6.572502,-12.000000,14.461480
2509.6580,6.572502,-12.000000,14.620200
2509.6920,6.572502,-12.000000,14.781140
2509.7250,6.572502,-12.000000,14.941680
2509.7580,6.572502,-12.000000,15.100150
2509.7920,6.572502,-12.000000,15.260340
2509.8250,6.572502,-12.000000,15.421390
2509.8580,6.572502,-12.000000,15.581640
2509.8910,6.572502,-12.000000,15.741650
2509.9250,6.572502,-12.000000,15.900950
2509.9580,6.572502,-12.000000,16.061950
2509.9920,6.572502,-12.000000,16.223220
2510.0250,6.572502,-12.000000,16.382850
2510.0580,6.572502,-12.000000,16.544550
2510.0920,6.572502,-12.000000,16.703790
2510.1250,6.600822,-12.000000,16.517250
2510.1580,6.593280,-12.000000,16.443990
2510.1920,6.564956,-12.000000,16.399260
2510.2250,6.520252,-12.000000,16.382820
2510.2580,6.455424,-12.000000,16.388190
2510.2920,6.379501,-12.000000,16.414880
2510.3250,6.282447,-12.000000,16.462220
2510.3580,6.167566,-12.000000,16.529780
2510.3920,6.054873,-12.000000,16.616450
2510.4250,5.941360,-12.000000,16.722890
2510.4580,5.827984,-12.000000,16.839530
2510.4910,5.713346,-12.000000,16.954170
2510.5250,5.601826,-12.000000,17.065690
2510.5580,5.486411,-12.000000,17.181100
2510.5920,5.375412,-12.000000,17.292100
2510.6250,5.260052,-12.000000,17.407460
2510.6580,5.149067,-12.000000,17.518440
2510.6910,5.034142,-12.000000,17.633370
2510.7250,4.922075,-12.000000,17.745440
2510.7580,4.808884,-12.000000,17.858630
2510.7910,4.693658,-12.000000,17.973860
2510.8250,4.582911,-12.000000,18.084610
2510.8580,4.469198,-12.000000,18.198320
2510.8920,4.355026,-12.000000,18.312490
2510.9250,4.240597,-12.000000,18.426920
2510.9580,4.129723,-12.000000,18.537790
2510.9910,4.016261,-12.000000,18.651250
