000,1.968822,-12.000000,10.000000
001,2.524237,-12.000000,10.000000
002,2.082056,-12.000000,10.000000
003,2.520317,-12.000000,10.000000
004,2.086486,-12.000000,10.000000
005,2.519445,-12.000000,10.000000
006,1.979647,-12.000000,10.000000
007,2.518905,-12.000000,10.000000
008,2.095178,-12.000000,10.000000
009,2.437678,-12.000000,10.000000
010,1.995889,-12.000000,10.000000
011,2.428696,-12.000000,10.000000
012,2.084366,-12.000000,10.000000
013,2.424037,-12.000000,10.000000
014,2.091873,-12.000000,10.000000
015,2.429144,-12.000000,10.000000
016,2.090478,-12.000000,10.000000
017,2.268892,-12.000000,10.000000
018,2.098647,-12.000000,10.000000
019,2.425618,-12.000000,10.000000
020,2.115632,-12.000000,10.000000
021,2.421405,-12.000000,10.000000
022,2.111496,-12.000000,10.000000
023,2.421886,-12.000000,10.000000
024,1.960388,-12.000000,10.000000
025,2.418958,-12.000000,10.000000
026,1.989575,-12.000000,10.000000
027,2.417184,-12.000000,10.000000
028,2.081444,-12.000000,10.000000
029,2.415308,-12.000000,10.000000
030,2.106236,-12.000000,10.000000
031,2.566198,-12.000000,10.000000
032,2.107827,-12.000000,10.000000
033,2.568613,-12.000000,10.000000
034,2.102799,-12.000000,10.000000
035,2.566477,-12.000000,10.000000
036,2.122728,-12.000000,10.000000
037,2.565213,-12.000000,10.000000
038,2.118411,-12.000000,10.000000
039,2.564692,-12.000000,10.000000
040,2.031071,-12.000000,10.000000
041,2.559852,-12.000000,10.000000
042,2.110764,-12.000000,10.000000
043,2.557919,-12.000000,10.000000
044,1.961504,-12.000000,10.000000
045,2.553356,-12.000000,10.000000
046,2.009747,-12.000000,10.000000
047,2.544626,-12.000000,10.000000
048,1.967296,-12.000000,10.000000
049,2.551162,-12.000000,10.000000
050,1.995376,-12.000000,10.000000
051,2.547251,-12.000000,10.000000
052,1.997039,-12.000000,10.000000
053,2.385328,-12.000000,10.000000
054,2.025015,-12.000000,10.000000
055,2.545774,-12.000000,10.000000
056,2.113824,-12.000000,10.000000
057,2.528570,-12.000000,10.000000
058,2.049083,-12.000000,10.000000
059,2.534554,-12.000000,10.000000
060,2.116255,-12.000000,10.000000
061,2.537646,-12.000000,10.000000
062,2.061159,-12.000000,10.000000
063,2.535124,-12.000000,10.000000
064,2.065516,-12.000000,10.000000
065,2.533278,-12.000000,10.000000
066,2.074143,-12.000000,10.000000
067,2.531913,-12.000000,10.000000
068,2.085248,-12.000000,10.000000
069,2.531127,-12.000000,10.000000
070,2.058471,-12.000000,10.000000
071,2.528151,-12.000000,10.000000
072,2.072543,-12.000000,10.000000
073,2.518533,-12.000000,10.000000
074,2.060112,-12.000000,10.000000
075,2.523710,-12.000000,10.000000
076,2.075999,-12.000000,10.000000
077,2.521538,-12.000000,10.000000
078,2.076031,-12.000000,10.000000
079,2.513781,-12.000000,10.000000
080,1.970103,-12.000000,10.000000
081,2.516582,-12.000000,10.000000
082,2.098228,-12.000000,10.000000
083,2.514097,-12.000000,10.000000
084,2.106960,-12.000000,10.000000
085,2.510768,-12.000000,10.000000
086,1.993729,-12.000000,10.000000
087,2.511358,-12.000000,10.000000
088,2.088619,-12.000000,10.000000
089,2.495648,-12.000000,10.000000
090,2.094294,-12.000000,10.000000
091,2.507503,-12.000000,10.000000
092,2.098808,-12.000000,10.000000
093,2.505689,-12.000000,10.000000
094,2.131462,-12.000000,10.000000
095,2.500712,-12.000000,10.000000
096,2.122837,-12.000000,10.000000
097,2.498816,-12.000000,10.000000
098,2.118380,-12.000000,10.000000
099,2.496728,-12.000000,10.000000
