3004.970,00.000000,-12.000000,10.000000,01.000000,00.000000,00.000000
3005.048,00.017645,-12.000000,10.000000,01.882280,00.000000,00.000000
3005.049,00.052936,-12.000000,10.000000,02.764560,00.000000,00.000000
3005.049,00.105873,-12.000000,10.000000,03.646840,00.000000,00.000000
3005.050,00.176455,-12.000000,10.000000,04.529120,00.000000,00.000000
3005.050,00.264683,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.066,00.362329,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.099,00.459974,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.116,00.557619,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.133,00.655265,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.149,00.752910,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.166,00.850556,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.199,00.948201,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.217,01.045846,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.233,01.143492,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.249,01.241137,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.266,01.338783,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.299,01.436428,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.317,01.534073,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.333,01.631719,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.349,01.729364,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.366,01.827010,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.399,01.924655,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.417,02.022300,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.433,02.119946,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.449,02.217592,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.466,02.315237,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.499,02.412883,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.517,02.510528,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.533,02.608174,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.549,02.705819,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.619,02.803465,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.620,02.901110,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.620,02.998756,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.634,03.096401,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.650,03.194047,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.671,03.291692,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.700,03.389338,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.767,03.486983,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.767,03.584629,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.767,03.682274,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.767,03.779920,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.787,03.877565,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.817,03.975211,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.834,04.072856,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.850,04.170502,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.867,04.268147,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.901,04.365792,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.917,04.463438,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.934,04.561083,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.950,04.658728,-12.000000,10.000000,05.000000,00.000000,00.000000
3005.967,04.756373,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.001,04.854019,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.017,04.951664,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.034,05.049309,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.051,05.146955,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.067,05.244600,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.101,05.342245,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.117,05.439890,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.134,05.537536,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.150,05.635181,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.167,05.732826,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.200,05.830472,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.217,05.928117,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.234,06.025762,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.250,06.123407,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.267,06.221053,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.300,06.318698,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.317,06.416343,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.334,06.513988,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.350,06.611634,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.367,06.709279,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.400,06.806924,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.417,06.904570,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.434,07.002215,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.450,07.099860,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.467,07.197505,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.500,07.295151,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.517,07.392796,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.534,07.490441,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.550,07.588087,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.567,07.685732,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.601,07.783377,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.617,07.881022,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.634,07.978668,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.650,08.076313,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.667,08.173959,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.701,08.271605,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.717,08.369250,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.734,08.466896,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.751,08.564542,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.767,08.662188,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.801,08.759833,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.817,08.857479,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.834,08.955125,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.851,09.052771,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.867,09.150416,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.901,09.248062,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.917,09.345708,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.934,09.443354,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.950,09.540999,-12.000000,10.000000,05.000000,00.000000,00.000000
3006.967,09.638645,-12.000000,10.000000,05.000000,00.000000,00.000000
3007.001,09.736291,-12.000000,10.000000,05.000000,00.000000,00.000000
3007.017,09.833937,-12.000000,10.000000,05.000000,00.000000,00.000000
3007.034,09.931582,-12.000000,10.000000,05.000000,00.000000,00.000000
3007.051,10.029230,-12.000000,10.000000,05.000000,00.000000,00.000000
3007.067,10.126870,-12.000000,10.000000,-01.000000,00.000000,00.000000
3007.104,10.109230,-12.000000,10.000000,-01.882280,00.000000,00.000000
3007.105,10.073940,-12.000000,10.000000,-02.764560,00.000000,00.000000
3007.137,10.021000,-12.000000,10.000000,-03.646840,00.000000,00.000000
3007.150,09.950418,-12.000000,10.000000,-04.529120,00.000000,00.000000
3007.167,09.862190,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.201,09.764544,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.217,09.666899,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.234,09.569253,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.250,09.471607,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.267,09.373961,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.301,09.276316,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.317,09.178670,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.334,09.081024,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.350,08.983378,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.367,08.885733,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.384,08.788087,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.417,08.690441,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.434,08.592795,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.451,08.495150,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.467,08.397504,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.501,08.299858,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.517,08.202212,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.534,08.104567,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.551,08.006921,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.567,07.909276,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.584,07.811630,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.617,07.713985,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.634,07.616340,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.651,07.518694,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.667,07.421049,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.684,07.323404,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.717,07.225759,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.734,07.128113,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.751,07.030468,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.767,06.932823,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.801,06.835177,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.817,06.737532,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.834,06.639887,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.850,06.542242,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.867,06.444596,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.884,06.346951,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.917,06.249306,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.934,06.151660,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.951,06.054015,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.967,05.956370,-12.000000,10.000000,-05.000000,00.000000,00.000000
3007.984,05.858725,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.017,05.761079,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.034,05.663434,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.051,05.565789,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.067,05.468143,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.084,05.370498,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.117,05.272853,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.134,05.175208,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.151,05.077562,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.167,04.979917,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.184,04.882272,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.217,04.784626,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.234,04.686981,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.250,04.589336,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.267,04.491691,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.284,04.394045,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.317,04.296400,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.334,04.198755,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.351,04.101110,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.367,04.003464,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.384,03.905819,-12.000000,10.000000,-05.000000,00.000000,00.000000
3008.417,03.808173,-12.000000,10.000000,-05.000000,00.000000,00.000000
