2581.204,00.028488,-12.000000,10.000000
2581.207,00.201562,-12.000000,10.000000
2581.222,00.374637,-12.000000,10.000000
2581.239,00.547712,-12.000000,10.000000
2581.255,00.720786,-12.000000,10.000000
2581.272,00.893860,-12.000000,10.000000
2581.289,01.066934,-12.000000,10.000000
2581.306,00.370471,-12.000000,10.000000
2581.322,00.440623,-12.000000,10.000000
2581.339,00.510776,-12.000000,10.000000
2581.356,00.580928,-12.000000,10.000000
2581.372,00.651079,-12.000000,10.000000
2581.389,00.721231,-12.000000,10.000000
2581.405,00.878014,-12.000000,10.000000
2581.422,00.959231,-12.000000,10.000000
2581.439,01.040450,-12.000000,10.000000
2581.455,01.121668,-12.000000,10.000000
2581.472,01.202886,-12.000000,10.000000
2581.489,01.284102,-12.000000,10.000000
2581.505,01.362544,-12.000000,10.000000
2581.522,01.442351,-12.000000,10.000000
2581.539,01.522156,-12.000000,10.000000
2581.556,01.601962,-12.000000,10.000000
2581.571,01.681768,-12.000000,10.000000
2581.589,01.761575,-12.000000,10.000000
2581.605,01.855179,-12.000000,10.000000
2581.627,01.935815,-12.000000,10.000000
2581.638,02.016452,-12.000000,10.000000
2581.655,02.097087,-12.000000,10.000000
2581.672,02.177723,-12.000000,10.000000
2581.688,02.258359,-12.000000,10.000000
2581.706,02.342144,-12.000000,10.000000
2581.722,02.425938,-12.000000,10.000000
2581.738,02.509732,-12.000000,10.000000
2581.755,02.593526,-12.000000,10.000000
2581.772,02.677320,-12.000000,10.000000
2581.789,02.817229,-12.000000,10.000000
2581.805,02.901407,-12.000000,10.000000
2581.822,02.985586,-12.000000,10.000000
2581.838,03.069765,-12.000000,10.000000
2581.855,03.153944,-12.000000,10.000000
2581.871,03.238123,-12.000000,10.000000
2581.888,03.322302,-12.000000,10.000000
2581.905,03.406481,-12.000000,10.000000
2581.922,03.330657,-12.000000,10.000000
2581.938,03.412219,-12.000000,10.000000
2581.955,03.493779,-12.000000,10.000000
2581.972,03.575339,-12.000000,10.000000
2581.989,03.656901,-12.000000,10.000000
2582.005,03.806680,-12.000000,10.000000
2582.022,03.890979,-12.000000,10.000000
2582.039,03.975278,-12.000000,10.000000
2582.055,04.059577,-12.000000,10.000000
2582.072,04.143875,-12.000000,10.000000
2582.088,04.228173,-12.000000,10.000000
2582.105,04.293146,-12.000000,10.000000
2582.122,04.374152,-12.000000,10.000000
2582.139,04.455157,-12.000000,10.000000
2582.156,04.536162,-12.000000,10.000000
2582.172,04.617167,-12.000000,10.000000
2582.188,04.698172,-12.000000,10.000000
2582.205,04.779177,-12.000000,10.000000
2582.222,04.801128,-12.000000,10.000000
2582.238,04.885685,-12.000000,10.000000
2582.255,04.970243,-12.000000,10.000000
2582.271,05.054801,-12.000000,10.000000
2582.288,05.139357,-12.000000,10.000000
2582.305,05.223914,-12.000000,10.000000
2582.322,05.283045,-12.000000,10.000000
2582.338,05.365855,-12.000000,10.000000
2582.356,05.448664,-12.000000,10.000000
2582.372,05.531474,-12.000000,10.000000
2582.388,05.614285,-12.000000,10.000000
2582.405,05.762570,-12.000000,10.000000
2582.422,05.847961,-12.000000,10.000000
2582.438,05.933353,-12.000000,10.000000
2582.455,06.018744,-12.000000,10.000000
2582.471,06.104137,-12.000000,10.000000
2582.488,06.189529,-12.000000,10.000000
2582.505,06.252808,-12.000000,10.000000
2582.521,06.342443,-12.000000,10.000000
2582.538,06.432079,-12.000000,10.000000
2582.554,06.521714,-12.000000,10.000000
2582.571,06.611349,-12.000000,10.000000
2582.588,06.700984,-12.000000,10.000000
2582.605,06.790620,-12.000000,10.000000
2582.621,06.744014,-12.000000,10.000000
2582.638,06.826933,-12.000000,10.000000
2582.655,06.909852,-12.000000,10.000000
