1183.317,00.000000,-00.007054,00.000000
1183.322,00.000000,-00.016683,00.000000
1183.337,00.030774,-12.000000,10.000000
1183.354,00.030773,-12.000000,10.000000
1183.371,00.030773,-12.000000,10.000000
1183.387,00.030773,-12.000000,10.000000
1183.404,00.030773,-12.000000,10.000000
1183.420,00.030773,-12.000000,10.000000
1183.437,00.934441,-12.000000,10.000000
1183.454,01.029706,-12.000000,10.000000
1183.470,01.112095,-12.000000,10.000000
1183.487,01.193114,-12.000000,10.000000
1183.504,01.274434,-12.000000,10.000000
1183.520,01.216396,-12.000000,10.000000
1183.537,01.374171,-12.000000,10.000000
1183.554,01.478345,-12.000000,10.000000
1183.570,01.566247,-12.000000,10.000000
1183.587,01.648882,-12.000000,10.000000
1183.604,01.731066,-12.000000,10.000000
1183.620,01.712188,-12.000000,10.000000
1183.637,01.867470,-12.000000,10.000000
1183.659,02.028237,-12.000000,10.000000
1183.670,02.073452,-12.000000,10.000000
1183.687,02.144516,-12.000000,10.000000
1183.704,02.222916,-12.000000,10.000000
1183.720,02.221493,-12.000000,09.898354
1183.738,02.400908,-12.000000,10.000000
1183.754,02.496644,-12.000000,10.000000
1183.770,02.479744,-12.000000,10.000000
1183.787,02.756526,-12.000000,10.000000
1183.804,02.742800,-12.000000,10.000000
1183.820,02.689126,-12.000000,10.000000
1183.837,02.844641,-12.000000,10.000000
1183.854,02.946633,-12.000000,10.000000
1183.870,03.033340,-12.000000,10.000000
1183.887,03.116442,-12.000000,10.000000
1183.904,03.198618,-12.000000,10.000000
1183.920,03.177715,-12.000000,10.000000
1183.937,03.332432,-12.000000,10.000000
1183.954,03.434574,-12.000000,10.000000
1183.970,03.522088,-12.000000,10.000000
1183.987,03.604763,-12.000000,10.000000
1184.004,03.507043,-12.000000,10.000000
1184.020,03.644291,-12.000000,10.000000
1184.037,03.755458,-12.000000,10.000000
1184.054,03.798855,-12.000000,09.933709
1184.070,03.910674,-12.000000,09.964784
1184.087,04.011321,-12.000000,09.981292
1184.104,04.103067,-12.000000,09.990062
1184.120,04.190007,-12.000000,09.994720
1184.137,04.361582,-12.000000,10.000000
1184.154,04.450249,-12.000000,10.000000
1184.171,04.531055,-12.000000,10.000000
1184.187,04.499509,-12.000000,09.860788
1184.204,04.685245,-12.000000,09.997825
1184.220,04.642342,-12.000000,10.000000
1184.237,04.797079,-12.000000,10.000000
1184.254,04.899245,-12.000000,10.000000
1184.270,04.986406,-12.000000,10.000000
1184.287,05.069423,-12.000000,10.000000
1184.304,04.972604,-12.000000,10.000000
1184.320,05.055908,-12.000000,09.933709
1184.337,05.189154,-12.000000,09.964784
1184.354,05.247081,-12.000000,09.915001
1184.370,05.366462,-12.000000,09.954844
1184.387,05.471203,-12.000000,09.976011
1184.404,05.565328,-12.000000,09.987256
1184.420,05.618244,-12.000000,10.000000
1184.437,05.773812,-12.000000,10.000000
1184.454,05.875859,-12.000000,10.000000
1184.470,05.880101,-12.000000,09.898354
1184.487,06.017765,-12.000000,09.971412
1184.504,06.120559,-12.000000,09.991960
1184.520,06.207370,-12.000000,09.997739
1184.537,06.305356,-12.000000,10.000000
1184.554,06.401336,-12.000000,10.000000
1184.570,06.371521,-12.000000,09.862998
1184.587,06.449391,-12.000000,09.858717
1184.604,06.635375,-12.000000,09.995584
1184.620,06.726455,-12.000000,09.999862
1184.637,06.802193,-12.000000,10.000000
1184.654,06.890835,-12.000000,10.000000
1184.670,06.972364,-12.000000,10.000000
1184.687,07.053406,-12.000000,10.000000
1184.704,07.135486,-12.000000,10.000000
1184.720,07.083236,-12.000000,10.000000
1184.737,07.156054,-12.000000,09.898354
1184.754,07.312455,-12.000000,09.971412
1184.771,07.420034,-12.000000,09.991960
1184.787,07.508533,-12.000000,09.997739
1184.804,07.359945,-12.000000,09.933709
1184.820,07.518958,-12.000000,09.964784
1184.837,07.644755,-12.000000,09.981292
1184.854,07.750035,-12.000000,09.990062
1184.870,07.843856,-12.000000,09.994720
1184.887,07.878046,-12.000000,09.930903
1184.904,07.984873,-12.000000,09.963292
1184.920,08.084151,-12.000000,09.980499
1184.937,08.266740,-12.000000,10.000000
1184.954,08.355381,-12.000000,10.000000
1184.970,08.436855,-12.000000,10.000000
1184.987,08.518366,-12.000000,10.000000
1185.004,08.599989,-12.000000,10.000000
1185.021,08.547744,-12.000000,10.000000
1185.037,08.620953,-12.000000,09.898354
1185.054,08.777591,-12.000000,09.971412
1185.071,08.884663,-12.000000,09.991960
1185.087,08.973372,-12.000000,09.997739
1185.104,08.878221,-12.000000,10.000000
1185.120,08.961704,-12.000000,09.933709
1185.137,09.095057,-12.000000,09.964784
1185.154,09.206865,-12.000000,09.981292
1185.170,09.250592,-12.000000,09.923771
1185.187,09.362409,-12.000000,09.959503
1185.204,09.463333,-12.000000,09.978486
1185.220,09.555280,-12.000000,09.988571
1185.237,09.618693,-12.000000,09.860788
1185.254,09.811444,-12.000000,09.997825
1185.270,09.901652,-12.000000,09.999966
1185.287,09.983065,-12.000000,09.999999
1185.304,09.951301,-12.000000,09.860788
1185.320,10.007460,-12.000000,10.000000
1185.337,10.166780,-12.000000,10.000000
1185.354,10.269540,-12.000000,10.000000
1185.371,10.356930,-12.000000,10.000000
1185.387,10.440030,-12.000000,10.000000
1185.404,10.522040,-12.000000,10.000000
1185.420,10.222450,-12.000000,09.898354
1185.437,10.272490,-12.000000,09.971412
1185.454,10.253020,-12.000000,09.991960
1185.470,10.205800,-12.000000,09.997739
1185.487,10.142250,-12.000000,09.999364
1185.504,10.065500,-12.000000,09.999822
1185.520,09.918662,-12.000000,10.000000
1185.537,09.883361,-12.000000,10.000000
1185.554,09.815172,-12.000000,10.000000
1185.570,09.737535,-12.000000,10.000000
1185.587,09.657268,-12.000000,10.000000
1185.604,09.575769,-12.000000,10.000000
1185.620,09.427395,-12.000000,10.000000
1185.637,09.395195,-12.000000,10.000000
1185.654,09.328419,-12.000000,10.000000
1185.670,09.251417,-12.000000,10.000000
1185.687,09.171308,-12.000000,10.000000
1185.704,09.049326,-12.000000,09.900563
1185.720,08.941278,-12.000000,10.000000
1185.737,08.906938,-12.000000,10.000000
1185.754,08.838418,-12.000000,10.000000
1185.770,08.761135,-12.000000,10.000000
1185.787,08.638550,-12.000000,09.898354
1185.804,08.587412,-12.000000,09.971412
1185.820,08.451129,-12.000000,10.000000
1185.837,08.418425,-12.000000,10.000000
1185.854,08.351705,-12.000000,10.000000
1185.870,08.274703,-12.000000,10.000000
1185.887,08.194895,-12.000000,10.000000
1185.904,07.973136,-12.000000,10.000000
1185.920,07.984958,-12.000000,10.000000
1185.937,07.952852,-12.000000,10.000000
1185.954,07.870379,-12.000000,09.933709
1185.970,07.788385,-12.000000,09.898492
1185.987,07.734129,-12.000000,09.946074
1186.004,07.667148,-12.000000,09.971352
1186.020,07.593200,-12.000000,09.984780
1186.037,07.427966,-12.000000,10.000000
1186.054,07.348514,-12.000000,10.000000
1186.071,07.266885,-12.000000,10.000000
1186.087,07.128261,-12.000000,09.860788
1186.104,07.103477,-12.000000,09.997825
1186.121,06.987985,-12.000000,10.000000
1186.137,06.953232,-12.000000,10.000000
1186.154,06.885072,-12.000000,10.000000
1186.171,06.806986,-12.000000,10.000000
1186.187,06.727364,-12.000000,10.000000
1186.204,06.646187,-12.000000,10.000000
1186.220,06.498191,-12.000000,10.000000
1186.237,06.465488,-12.000000,10.000000
1186.254,06.398854,-12.000000,10.000000
1186.270,06.322086,-12.000000,10.000000
1186.287,06.200489,-12.000000,09.900563
1186.304,06.148275,-12.000000,09.970480
1186.321,06.011592,-12.000000,10.000000
1186.337,05.934927,-12.000000,09.898354
1186.354,05.896897,-12.000000,09.971412
1186.371,05.828032,-12.000000,09.991960
