1411.729,00.000000,-00.005643,00.000000
1411.734,00.000000,-00.014719,00.000000
1411.749,00.026265,-12.000000,10.000000
1411.758,00.026265,-12.000000,10.000000
1411.774,00.026266,-12.000000,10.000000
1411.791,00.026266,-12.000000,10.000000
1411.808,00.026266,-12.000000,10.000000
1411.825,00.026266,-12.000000,10.000000
1411.845,01.097371,-12.000000,10.000000
1411.866,01.417767,-12.000000,10.000000
1411.874,01.380512,-12.000000,10.000000
1411.891,01.233057,-12.000000,10.000000
1411.908,01.343158,-12.000000,10.000000
1411.924,01.420775,-12.000000,10.000000
1411.941,01.502885,-12.000000,10.000000
1411.958,01.747815,-12.000000,10.000000
1411.975,01.637468,-12.000000,10.000000
1411.991,01.759127,-12.000000,10.000000
1412.008,01.833001,-12.000000,10.000000
1412.032,01.851871,-12.000000,10.000000
1412.046,01.958519,-12.000000,10.000000
1412.057,01.964203,-12.000000,10.000000
1412.075,02.381456,-12.000000,10.000000
1412.092,02.252654,-12.000000,10.000000
1412.111,02.300325,-12.000000,10.000000
1412.124,02.211554,-12.000000,10.000000
1412.141,03.194040,-12.000000,10.000000
1412.158,02.543451,-12.000000,10.000000
1412.174,02.634790,-12.000000,10.000000
1412.191,02.818212,-12.000000,10.000000
1412.208,02.794026,-12.000000,10.000000
1412.225,02.878909,-12.000000,10.000000
1412.243,02.960068,-12.000000,10.000000
1412.263,03.240358,-12.000000,10.000000
1412.282,03.469867,-12.000000,10.000000
1412.291,03.416493,-12.000000,10.000000
1412.312,03.251945,-12.000000,10.000000
1412.334,03.268713,-12.000000,10.000000
1412.341,03.393430,-12.000000,10.000000
1412.358,04.510848,-12.000000,10.000000
1412.375,03.473100,-12.000000,10.000000
1412.394,03.729123,-12.000000,10.000000
1412.410,03.665886,-12.000000,10.000000
1412.427,03.899218,-12.000000,10.000000
1412.446,03.989224,-12.000000,10.000000
1412.463,03.924916,-12.000000,10.000000
1412.483,04.135052,-12.000000,10.000000
1412.491,04.105607,-12.000000,10.000000
