000,2.017006,-12.000000,-12.000000
001,2.509850,-12.000000,-12.000000
002,1.979003,-12.000000,-12.000000
003,2.564810,-12.000000,-12.000000
004,2.039910,-12.000000,-12.000000
005,2.513717,-12.000000,-12.000000
006,1.964673,-12.000000,-12.000000
007,2.507544,-12.000000,-12.000000
008,1.990986,-12.000000,-12.000000
009,2.538230,-12.000000,-12.000000
010,1.970312,-12.000000,-12.000000
011,2.507541,-12.000000,-12.000000
012,2.038957,-12.000000,-12.000000
013,2.499328,-12.000000,-12.000000
014,1.986472,-12.000000,-12.000000
015,2.527574,-12.000000,-12.000000
016,2.038420,-12.000000,-12.000000
017,2.503081,-12.000000,-12.000000
018,2.016426,-12.000000,-12.000000
019,2.507146,-12.000000,-12.000000
020,1.987393,-12.000000,-12.000000
021,2.504142,-12.000000,-12.000000
022,2.036104,-12.000000,-12.000000
023,2.539880,-12.000000,-12.000000
024,2.017447,-12.000000,-12.000000
025,2.523879,-12.000000,-12.000000
026,1.998123,-12.000000,-12.000000
027,2.500616,-12.000000,-12.000000
028,1.996121,-12.000000,-12.000000
029,2.501926,-12.000000,-12.000000
030,1.999016,-12.000000,-12.000000
031,2.561447,-12.000000,-12.000000
032,2.000962,-12.000000,-12.000000
033,2.544273,-12.000000,-12.000000
034,1.997735,-12.000000,-12.000000
035,2.499137,-12.000000,-12.000000
036,2.006567,-12.000000,-12.000000
037,2.465784,-12.000000,-12.000000
038,2.009879,-12.000000,-12.000000
039,2.492407,-12.000000,-12.000000
040,2.030170,-12.000000,-12.000000
041,2.554621,-12.000000,-12.000000
042,2.031977,-12.000000,-12.000000
043,2.543969,-12.000000,-12.000000
044,2.021544,-12.000000,-12.000000
045,2.547771,-12.000000,-12.000000
046,1.967346,-12.000000,-12.000000
047,2.551193,-12.000000,-12.000000
048,1.974626,-12.000000,-12.000000
049,2.548933,-12.000000,-12.000000
050,1.970370,-12.000000,-12.000000
051,2.520131,-12.000000,-12.000000
052,2.031176,-12.000000,-12.000000
053,2.510960,-12.000000,-12.000000
054,1.996685,-12.000000,-12.000000
055,2.556216,-12.000000,-12.000000
056,2.038413,-12.000000,-12.000000
057,2.557056,-12.000000,-12.000000
058,2.017898,-12.000000,-12.000000
059,2.528056,-12.000000,-12.000000
060,2.030573,-12.000000,-12.000000
061,2.533517,-12.000000,-12.000000
062,2.016699,-12.000000,-12.000000
063,2.490810,-12.000000,-12.000000
064,2.003872,-12.000000,-12.000000
065,2.524631,-12.000000,-12.000000
066,2.118212,-12.000000,-12.000000
067,2.504109,-12.000000,-12.000000
068,2.036883,-12.000000,-12.000000
069,2.534743,-12.000000,-12.000000
070,1.993995,-12.000000,-12.000000
071,2.529869,-12.000000,-12.000000
072,2.075096,-12.000000,-12.000000
073,2.524075,-12.000000,-12.000000
074,1.971981,-12.000000,-12.000000
075,2.546262,-12.000000,-12.000000
076,2.059086,-12.000000,-12.000000
077,2.492128,-12.000000,-12.000000
078,1.981864,-12.000000,-12.000000
079,2.497402,-12.000000,-12.000000
080,1.979717,-12.000000,-12.000000
081,2.497090,-12.000000,-12.000000
082,2.085902,-12.000000,-12.000000
083,2.535936,-12.000000,-12.000000
084,1.986433,-12.000000,-12.000000
085,2.323973,-12.000000,-12.000000
086,1.970307,-12.000000,-12.000000
087,2.501611,-12.000000,-12.000000
088,1.998344,-12.000000,-12.000000
089,2.510927,-12.000000,-12.000000
090,1.987036,-12.000000,-12.000000
091,2.552886,-12.000000,-12.000000
092,2.017491,-12.000000,-12.000000
093,2.523372,-12.000000,-12.000000
094,2.001548,-12.000000,-12.000000
095,2.559808,-12.000000,-12.000000
096,2.000345,-12.000000,-12.000000
097,2.539521,-12.000000,-12.000000
098,2.004574,-12.000000,-12.000000
099,2.531316,-12.000000,-12.000000
100,-0.854078,-12.000000,-12.000000
