1756.246,00.019136,-12.000000,10.000000
1756.255,00.019136,-12.000000,10.000000
1756.271,00.019136,-12.000000,10.000000
1756.287,00.019136,-12.000000,10.000000
1756.303,00.019136,-12.000000,10.000000
1756.320,00.228155,-12.000000,10.000000
1756.337,00.228155,-12.000000,10.000000
1756.353,00.228155,-12.000000,10.000000
1756.370,00.228155,-12.000000,10.000000
1756.387,00.228155,-12.000000,10.000000
1756.404,00.228155,-12.000000,10.000000
1756.420,00.724739,-12.000000,10.000000
1756.437,00.724739,-12.000000,10.000000
1756.453,00.724739,-12.000000,10.000000
1756.470,00.724739,-12.000000,10.000000
1756.487,00.724739,-12.000000,10.000000
1756.503,00.724739,-12.000000,10.000000
1756.520,01.212941,-12.000000,10.000000
1756.537,01.212941,-12.000000,10.000000
1756.553,01.212941,-12.000000,10.000000
1756.570,01.212941,-12.000000,10.000000
1756.587,01.212941,-12.000000,10.000000
1756.603,01.212941,-12.000000,10.000000
1756.620,01.701332,-12.000000,10.000000
1756.642,01.701332,-12.000000,10.000000
1756.653,01.701332,-12.000000,10.000000
1756.670,01.701332,-12.000000,10.000000
1756.687,01.701332,-12.000000,10.000000
1756.703,01.701332,-12.000000,10.000000
1756.721,01.701332,-12.000000,10.000000
1756.737,02.189685,-12.000000,10.000000
1756.753,02.189685,-12.000000,10.000000
1756.770,02.189685,-12.000000,10.000000
1756.787,02.189685,-12.000000,10.000000
1756.803,02.189685,-12.000000,10.000000
1756.820,02.677732,-12.000000,10.000000
1756.837,02.677732,-12.000000,10.000000
1756.853,02.677732,-12.000000,10.000000
1756.870,02.677732,-12.000000,10.000000
1756.887,02.677732,-12.000000,10.000000
1756.903,02.677732,-12.000000,10.000000
1756.920,03.166503,-12.000000,10.000000
1756.937,03.166503,-12.000000,10.000000
1756.953,03.166503,-12.000000,10.000000
1756.970,03.166503,-12.000000,10.000000
1756.987,03.166503,-12.000000,10.000000
1757.003,03.166503,-12.000000,10.000000
1757.020,03.655578,-12.000000,10.000000
1757.037,03.655578,-12.000000,10.000000
1757.053,03.655578,-12.000000,10.000000
1757.070,03.655578,-12.000000,10.000000
1757.087,03.655578,-12.000000,10.000000
1757.103,03.655578,-12.000000,10.000000
1757.120,04.142692,-12.000000,10.000000
1757.137,04.142692,-12.000000,10.000000
1757.153,04.142692,-12.000000,10.000000
1757.170,04.142692,-12.000000,10.000000
1757.187,04.142692,-12.000000,10.000000
1757.203,04.142692,-12.000000,10.000000
1757.220,04.631198,-12.000000,10.000000
1757.237,04.631198,-12.000000,10.000000
1757.253,04.631198,-12.000000,10.000000
1757.270,04.631198,-12.000000,10.000000
1757.287,04.631198,-12.000000,10.000000
1757.303,04.631198,-12.000000,10.000000
1757.320,05.119729,-12.000000,10.000000
1757.337,05.119729,-12.000000,10.000000
1757.353,05.119729,-12.000000,10.000000
1757.370,05.119729,-12.000000,10.000000
1757.387,05.119729,-12.000000,10.000000
1757.403,05.119729,-12.000000,10.000000
1757.420,05.607576,-12.000000,10.000000
1757.437,05.607576,-12.000000,10.000000
1757.453,05.607576,-12.000000,10.000000
1757.470,05.607576,-12.000000,10.000000
1757.487,05.607576,-12.000000,10.000000
1757.503,05.607576,-12.000000,10.000000
1757.520,05.607576,-12.000000,10.000000
1757.537,06.096190,-12.000000,10.000000
1757.553,06.096190,-12.000000,10.000000
1757.571,06.096190,-12.000000,10.000000
1757.587,06.096190,-12.000000,10.000000
1757.603,06.096190,-12.000000,10.000000
1757.620,06.584030,-12.000000,10.000000
1757.637,06.584030,-12.000000,10.000000
1757.653,06.584030,-12.000000,10.000000
1757.670,06.584030,-12.000000,10.000000
1757.687,06.584030,-12.000000,10.000000
1757.703,06.584030,-12.000000,10.000000
1757.720,07.072760,-12.000000,10.000000
1757.737,07.072760,-12.000000,10.000000
1757.753,07.072760,-12.000000,10.000000
1757.770,07.072760,-12.000000,10.000000
1757.787,07.072760,-12.000000,10.000000
1757.803,07.072760,-12.000000,10.000000
1757.820,07.072760,-12.000000,10.000000
1757.837,07.561362,-12.000000,10.000000
1757.853,07.561362,-12.000000,10.000000
1757.870,07.561362,-12.000000,10.000000
1757.887,07.561362,-12.000000,10.000000
1757.904,07.561362,-12.000000,10.000000
1757.922,08.130275,-12.000000,10.000000
1757.937,08.130275,-12.000000,10.000000
1757.955,08.130275,-12.000000,10.000000
1757.971,08.130275,-12.000000,10.000000
1757.989,08.130275,-12.000000,10.000000
1758.005,08.130275,-12.000000,10.000000
1758.022,08.130275,-12.000000,10.000000
1758.039,08.630926,-12.000000,10.000000
1758.054,08.630926,-12.000000,10.000000
1758.071,08.630926,-12.000000,10.000000
1758.088,08.630926,-12.000000,10.000000
1758.103,08.630926,-12.000000,10.000000
1758.120,08.630926,-12.000000,10.000000
1758.137,09.107322,-12.000000,10.000000
1758.153,09.107322,-12.000000,10.000000
1758.170,09.107322,-12.000000,10.000000
1758.187,09.107322,-12.000000,10.000000
1758.203,09.107322,-12.000000,10.000000
1758.220,09.107322,-12.000000,10.000000
1758.238,09.595416,-12.000000,10.000000
1758.253,09.595416,-12.000000,10.000000
1758.270,09.595416,-12.000000,10.000000
1758.287,09.595416,-12.000000,10.000000
1758.304,09.595416,-12.000000,10.000000
1758.320,09.595416,-12.000000,10.000000
1758.337,10.083290,-12.000000,10.000000
1758.353,10.083290,-12.000000,10.000000
1758.370,10.083290,-12.000000,10.000000
1758.387,10.083290,-12.000000,10.000000
1758.403,10.083290,-12.000000,10.000000
1758.420,09.911173,-12.000000,10.000000
1758.437,09.911173,-12.000000,10.000000
1758.453,09.911173,-12.000000,10.000000
1758.470,09.911173,-12.000000,10.000000
1758.487,09.911173,-12.000000,10.000000
1758.503,09.911173,-12.000000,10.000000
1758.520,09.911173,-12.000000,10.000000
1758.537,09.417876,-12.000000,10.000000
1758.553,09.417876,-12.000000,10.000000
1758.570,09.417876,-12.000000,10.000000
1758.587,09.417876,-12.000000,10.000000
1758.603,09.417876,-12.000000,10.000000
1758.620,09.417876,-12.000000,10.000000
1758.637,08.929832,-12.000000,10.000000
1758.653,08.929832,-12.000000,10.000000
1758.670,08.929832,-12.000000,10.000000
1758.687,08.929832,-12.000000,10.000000
1758.703,08.929832,-12.000000,10.000000
1758.720,08.929832,-12.000000,10.000000
1758.737,08.441024,-12.000000,10.000000
1758.753,08.441024,-12.000000,10.000000
1758.771,08.441024,-12.000000,10.000000
1758.787,08.441024,-12.000000,10.000000
1758.803,08.441024,-12.000000,10.000000
1758.820,08.441024,-12.000000,10.000000
1758.837,07.952655,-12.000000,10.000000
1758.853,07.952655,-12.000000,10.000000
1758.870,07.952655,-12.000000,10.000000
1758.887,07.952655,-12.000000,10.000000
1758.903,07.952655,-12.000000,10.000000
1758.921,07.462640,-12.000000,10.000000
1758.937,07.462640,-12.000000,10.000000
1758.953,07.462640,-12.000000,10.000000
1758.970,07.462640,-12.000000,10.000000
1758.987,07.462640,-12.000000,10.000000
1759.003,07.462640,-12.000000,10.000000
1759.020,07.462640,-12.000000,10.000000
