000,2.323415,-12.000000,-12.000000
001,2.241770,-12.000000,-12.000000
002,2.483543,-12.000000,-12.000000
003,1.921519,-12.000000,-12.000000
004,2.483545,-12.000000,-12.000000
005,2.081647,-12.000000,-12.000000
006,2.323421,-12.000000,-12.000000
007,2.081649,-12.000000,-12.000000
008,2.483549,-12.000000,-12.000000
009,2.081651,-12.000000,-12.000000
010,2.483551,-12.000000,-12.000000
011,1.921527,-12.000000,-12.000000
012,2.483553,-12.000000,-12.000000
013,2.081655,-12.000000,-12.000000
014,2.483555,-12.000000,-12.000000
015,2.081657,-12.000000,-12.000000
016,2.483557,-12.000000,-12.000000
017,2.081659,-12.000000,-12.000000
018,2.483558,-12.000000,-12.000000
019,2.081661,-12.000000,-12.000000
020,2.483560,-12.000000,-12.000000
021,1.921536,-12.000000,-12.000000
022,2.483562,-12.000000,-12.000000
023,2.241791,-12.000000,-12.000000
024,2.323438,-12.000000,-12.000000
025,2.241793,-12.000000,-12.000000
026,2.483566,-12.000000,-12.000000
027,1.921542,-12.000000,-12.000000
028,2.323442,-12.000000,-12.000000
029,2.241797,-12.000000,-12.000000
030,2.483570,-12.000000,-12.000000
031,2.081672,-12.000000,-12.000000
032,2.483572,-12.000000,-12.000000
033,2.081674,-12.000000,-12.000000
034,2.323447,-12.000000,-12.000000
035,2.241802,-12.000000,-12.000000
036,2.483576,-12.000000,-12.000000
037,2.081678,-12.000000,-12.000000
038,2.323451,-12.000000,-12.000000
039,2.081680,-12.000000,-12.000000
040,2.483579,-12.000000,-12.000000
041,2.081682,-12.000000,-12.000000
042,2.323455,-12.000000,-12.000000
043,2.081684,-12.000000,-12.000000
044,2.323457,-12.000000,-12.000000
045,2.241812,-12.000000,-12.000000
046,2.483585,-12.000000,-12.000000
047,2.081687,-12.000000,-12.000000
048,2.323461,-12.000000,-12.000000
049,2.081689,-12.000000,-12.000000
050,2.483589,-12.000000,-12.000000
051,2.081691,-12.000000,-12.000000
052,2.483591,-12.000000,-12.000000
053,2.081693,-12.000000,-12.000000
054,2.483593,-12.000000,-12.000000
055,2.241822,-12.000000,-12.000000
056,2.483595,-12.000000,-12.000000
057,2.081697,-12.000000,-12.000000
058,2.323470,-12.000000,-12.000000
059,2.081699,-12.000000,-12.000000
060,2.323472,-12.000000,-12.000000
061,2.241827,-12.000000,-12.000000
062,2.483600,-12.000000,-12.000000
063,2.241829,-12.000000,-12.000000
064,2.643729,-12.000000,-12.000000
065,2.081705,-12.000000,-12.000000
066,2.323478,-12.000000,-12.000000
067,2.081707,-12.000000,-12.000000
068,2.323480,-12.000000,-12.000000
069,2.081708,-12.000000,-12.000000
070,2.323482,-12.000000,-12.000000
071,2.241837,-12.000000,-12.000000
072,2.323483,-12.000000,-12.000000
073,2.081712,-12.000000,-12.000000
074,2.323485,-12.000000,-12.000000
075,2.241841,-12.000000,-12.000000
076,2.483614,-12.000000,-12.000000
077,2.081716,-12.000000,-12.000000
078,2.483616,-12.000000,-12.000000
079,2.081718,-12.000000,-12.000000
080,2.323491,-12.000000,-12.000000
081,2.081720,-12.000000,-12.000000
082,2.483619,-12.000000,-12.000000
083,2.081722,-12.000000,-12.000000
084,2.323495,-12.000000,-12.000000
085,2.081724,-12.000000,-12.000000
086,2.483623,-12.000000,-12.000000
087,1.921599,-12.000000,-12.000000
088,2.483625,-12.000000,-12.000000
089,2.081728,-12.000000,-12.000000
090,2.323501,-12.000000,-12.000000
091,2.081729,-12.000000,-12.000000
092,2.323503,-12.000000,-12.000000
093,2.081731,-12.000000,-12.000000
094,2.323504,-12.000000,-12.000000
095,2.081733,-12.000000,-12.000000
096,2.483633,-12.000000,-12.000000
097,2.081735,-12.000000,-12.000000
098,2.323508,-12.000000,-12.000000
099,2.081737,-12.000000,-12.000000
100,-2.081548,-12.000000,-12.000000
