000,1.969590,-12.000000,10.000000
001,2.507045,-12.000000,10.000000
002,1.981793,-12.000000,10.000000
003,2.522884,-12.000000,10.000000
004,1.974440,-12.000000,10.000000
005,2.515545,-12.000000,10.000000
006,1.972836,-12.000000,10.000000
007,2.506967,-12.000000,10.000000
008,1.975868,-12.000000,10.000000
009,2.504076,-12.000000,10.000000
010,2.012607,-12.000000,10.000000
011,2.503199,-12.000000,10.000000
012,1.979241,-12.000000,10.000000
013,2.502119,-12.000000,10.000000
014,2.006433,-12.000000,10.000000
015,2.504845,-12.000000,10.000000
016,2.028498,-12.000000,10.000000
017,2.538707,-12.000000,10.000000
018,2.019408,-12.000000,10.000000
019,2.527964,-12.000000,10.000000
020,2.034951,-12.000000,10.000000
021,2.537527,-12.000000,10.000000
022,2.030393,-12.000000,10.000000
023,2.524699,-12.000000,10.000000
024,1.979289,-12.000000,10.000000
025,2.554798,-12.000000,10.000000
026,2.034160,-12.000000,10.000000
027,2.522513,-12.000000,10.000000
028,2.009514,-12.000000,10.000000
029,2.521158,-12.000000,10.000000
030,1.965838,-12.000000,10.000000
031,2.527203,-12.000000,10.000000
032,2.037431,-12.000000,10.000000
033,2.518686,-12.000000,10.000000
034,1.968611,-12.000000,10.000000
035,2.518003,-12.000000,10.000000
036,1.974427,-12.000000,10.000000
037,2.547621,-12.000000,10.000000
038,1.969714,-12.000000,10.000000
039,2.417958,-12.000000,10.000000
040,2.053172,-12.000000,10.000000
041,2.532114,-12.000000,10.000000
042,1.976988,-12.000000,10.000000
043,2.502496,-12.000000,10.000000
044,1.977688,-12.000000,10.000000
045,2.541082,-12.000000,10.000000
046,1.995029,-12.000000,10.000000
047,2.547593,-12.000000,10.000000
048,2.006186,-12.000000,10.000000
049,2.548886,-12.000000,10.000000
050,2.025759,-12.000000,10.000000
051,2.539826,-12.000000,10.000000
052,2.029535,-12.000000,10.000000
053,2.536199,-12.000000,10.000000
054,2.035536,-12.000000,10.000000
055,2.533818,-12.000000,10.000000
056,2.033128,-12.000000,10.000000
057,2.532967,-12.000000,10.000000
058,2.053391,-12.000000,10.000000
059,2.533019,-12.000000,10.000000
060,2.038160,-12.000000,10.000000
061,2.529235,-12.000000,10.000000
062,1.973928,-12.000000,10.000000
063,2.527156,-12.000000,10.000000
064,2.052041,-12.000000,10.000000
065,2.521548,-12.000000,10.000000
066,1.968992,-12.000000,10.000000
067,2.530516,-12.000000,10.000000
068,2.044507,-12.000000,10.000000
069,2.518206,-12.000000,10.000000
070,1.968005,-12.000000,10.000000
071,2.520279,-12.000000,10.000000
072,2.047254,-12.000000,10.000000
073,2.520515,-12.000000,10.000000
074,1.962420,-12.000000,10.000000
075,2.505775,-12.000000,10.000000
076,1.980077,-12.000000,10.000000
077,2.498400,-12.000000,10.000000
078,2.056806,-12.000000,10.000000
079,2.508744,-12.000000,10.000000
080,1.975978,-12.000000,10.000000
081,2.509271,-12.000000,10.000000
082,1.980368,-12.000000,10.000000
083,2.505804,-12.000000,10.000000
084,1.976691,-12.000000,10.000000
085,2.500159,-12.000000,10.000000
086,2.000950,-12.000000,10.000000
087,2.565186,-12.000000,10.000000
088,1.997657,-12.000000,10.000000
089,2.548932,-12.000000,10.000000
090,2.007309,-12.000000,10.000000
091,2.494068,-12.000000,10.000000
092,1.989224,-12.000000,10.000000
093,2.563026,-12.000000,10.000000
094,2.052878,-12.000000,10.000000
095,2.492025,-12.000000,10.000000
096,2.017887,-12.000000,10.000000
097,2.543341,-12.000000,10.000000
098,2.018071,-12.000000,10.000000
099,2.533482,-12.000000,10.000000
