2293.1860,0.000000,-12.000000,10.000000
2293.2160,0.000000,-12.000000,10.000000
2293.2650,0.036193,-12.000000,10.000000
2293.2890,0.195399,-12.000000,10.000000
2293.3210,0.201646,-12.000000,10.000000
2293.3550,0.322957,-12.000000,10.000000
2293.3890,0.467203,-12.000000,10.000000
2293.4220,0.640011,-12.000000,10.000000
2293.4550,0.800398,-12.000000,10.000000
2293.4890,0.961287,-12.000000,10.000000
2293.5220,1.123150,-12.000000,10.000000
2293.5560,1.285152,-12.000000,10.000000
2293.5910,1.447612,-12.000000,10.000000
2293.6230,1.615107,-12.000000,10.000000
2293.6570,1.770609,-12.000000,10.000000
2293.6920,1.932458,-12.000000,10.000000
2293.7240,2.104593,-12.000000,10.000000
2293.7580,2.251977,-12.000000,10.000000
2293.7900,2.412743,-12.000000,10.000000
2293.8290,2.572898,-12.000000,10.000000
2293.8570,2.760808,-12.000000,10.000000
2293.8910,2.894733,-12.000000,10.000000
2293.9240,3.057192,-12.000000,10.000000
2293.9580,3.216925,-12.000000,10.000000
2293.9920,3.378950,-12.000000,10.000000
2294.0250,3.541293,-12.000000,10.000000
2294.0590,3.701241,-12.000000,10.000000
2294.0920,3.861883,-12.000000,10.000000
2294.1250,4.021796,-12.000000,10.000000
2294.1600,4.185548,-12.000000,10.000000
2294.1920,4.345250,-12.000000,10.000000
2294.2260,4.501931,-12.000000,10.000000
2294.2590,4.664410,-12.000000,10.000000
2294.2930,4.823863,-12.000000,10.000000
2294.3260,4.985559,-12.000000,10.000000
2294.3600,5.146704,-12.000000,10.000000
2294.3930,5.307721,-12.000000,10.000000
2294.4260,5.467434,-12.000000,10.000000
2294.4600,5.627156,-12.000000,10.000000
2294.4940,5.788045,-12.000000,10.000000
2294.5280,5.951142,-12.000000,10.000000
2294.5610,6.113311,-12.000000,10.000000
2294.5940,6.275561,-12.000000,10.000000
2294.6280,6.434337,-12.000000,10.000000
2294.6610,6.595108,-12.000000,10.000000
2294.6950,6.755087,-12.000000,10.000000
2294.7290,6.916612,-12.000000,10.000000
2294.7630,7.079687,-12.000000,10.000000
2294.7960,7.243416,-12.000000,10.000000
2294.8290,7.403405,-12.000000,10.000000
2294.8630,7.564077,-12.000000,10.000000
2294.8960,7.723524,-12.000000,10.000000
2294.9300,7.884957,-12.000000,10.000000
2294.9630,8.045596,-12.000000,10.000000
2294.9960,8.206163,-12.000000,10.000000
2295.0290,8.366067,-12.000000,10.000000
2295.0630,8.525711,-12.000000,10.000000
2295.0970,8.685485,-12.000000,10.000000
2295.1300,8.847715,-12.000000,10.000000
2295.1640,9.006086,-12.000000,10.000000
2295.1970,9.167514,-12.000000,10.000000
2295.2300,9.328757,-12.000000,10.000000
2295.2640,9.490891,-12.000000,10.000000
2295.2970,9.649341,-12.000000,10.000000
2295.3300,9.810905,-12.000000,10.000000
2295.3640,9.970560,-12.000000,10.000000
2295.3980,10.132310,-12.000000,10.000000
2295.4310,10.292560,-12.000000,10.000000
2295.4650,10.122020,-12.000000,10.000000
2295.4980,10.047330,-12.000000,10.000000
2295.5320,9.945451,-12.000000,10.000000
2295.5650,9.817044,-12.000000,10.000000
2295.5980,9.662225,-12.000000,10.000000
2295.6310,9.481881,-12.000000,10.000000
2295.6650,9.321137,-12.000000,10.000000
2295.6980,9.161381,-12.000000,10.000000
2295.7320,8.999573,-12.000000,10.000000
2295.7650,8.839935,-12.000000,10.000000
2295.7990,8.678865,-12.000000,10.000000
2295.8320,8.518916,-12.000000,10.000000
2295.8660,8.356009,-12.000000,10.000000
2295.8990,8.195999,-12.000000,10.000000
2295.9330,8.033850,-12.000000,10.000000
2295.9660,7.872595,-12.000000,10.000000
2296.0000,7.711969,-12.000000,10.000000
2296.0340,7.551150,-12.000000,10.000000
2296.0670,7.389196,-12.000000,10.000000
2296.1010,7.225853,-12.000000,10.000000
2296.1340,7.068852,-12.000000,10.000000
2296.1670,6.906819,-12.000000,10.000000
2296.2010,6.746644,-12.000000,10.000000
2296.2340,6.586956,-12.000000,10.000000
2296.2680,6.426948,-12.000000,10.000000
2296.3010,6.266585,-12.000000,10.000000
2296.3340,6.106354,-12.000000,10.000000
2296.3680,5.945927,-12.000000,10.000000
2296.4010,5.785792,-12.000000,10.000000
2296.4340,5.625262,-12.000000,10.000000
2296.4680,5.465743,-12.000000,10.000000
2296.5010,5.304372,-12.000000,10.000000
2296.5350,5.144256,-12.000000,10.000000
2296.5680,4.983875,-12.000000,10.000000
2296.6010,4.823268,-12.000000,10.000000
2296.6340,4.662717,-12.000000,10.000000
2296.6680,4.503067,-12.000000,10.000000
2296.7020,4.342359,-12.000000,10.000000
2296.7350,4.181373,-12.000000,10.000000
2296.7680,4.021358,-12.000000,10.000000
2296.8010,3.860597,-12.000000,10.000000
2296.8350,3.700570,-12.000000,10.000000
2296.8690,3.539218,-12.000000,10.000000
2296.9020,3.378744,-12.000000,10.000000
2296.9360,3.217691,-12.000000,10.000000
2296.9690,3.057244,-12.000000,10.000000
