237.243,00.021877,-12.000000,10.000000
237.253,00.021877,-12.000000,10.000000
237.259,00.021877,-12.000000,10.000000
237.275,00.021877,-12.000000,10.000000
237.292,00.021877,-12.000000,10.000000
237.308,00.021877,-12.000000,10.000000
237.327,00.295077,-12.000000,10.000000
237.343,00.295077,-12.000000,10.000000
237.359,00.295077,-12.000000,10.000000
237.375,00.295077,-12.000000,10.000000
237.392,00.295077,-12.000000,10.000000
237.409,00.295077,-12.000000,10.000000
237.428,00.787181,-12.000000,10.000000
237.446,00.787181,-12.000000,10.000000
237.460,00.787181,-12.000000,10.000000
237.481,00.787181,-12.000000,10.000000
237.498,00.787181,-12.000000,10.000000
237.516,00.787181,-12.000000,10.000000
237.525,00.787181,-12.000000,10.000000
237.543,01.299198,-12.000000,10.000000
237.570,01.299198,-12.000000,10.000000
237.585,01.299198,-12.000000,10.000000
237.592,01.299198,-12.000000,10.000000
237.610,01.299198,-12.000000,10.000000
237.629,01.299198,-12.000000,10.000000
237.650,01.762215,-12.000000,10.000000
237.669,01.762215,-12.000000,10.000000
237.676,01.762215,-12.000000,10.000000
237.693,01.762215,-12.000000,10.000000
237.712,01.762215,-12.000000,10.000000
237.729,02.259192,-12.000000,10.000000
237.742,02.259192,-12.000000,10.000000
237.769,02.259192,-12.000000,10.000000
237.779,02.259192,-12.000000,10.000000
237.799,02.259192,-12.000000,10.000000
237.815,02.259192,-12.000000,10.000000
237.832,02.259192,-12.000000,10.000000
237.849,02.768184,-12.000000,10.000000
237.863,02.768184,-12.000000,10.000000
237.884,02.768184,-12.000000,10.000000
237.892,02.768184,-12.000000,10.000000
237.909,02.768184,-12.000000,10.000000
237.925,02.768184,-12.000000,10.000000
237.943,03.278608,-12.000000,10.000000
237.959,03.278608,-12.000000,10.000000
237.976,03.278608,-12.000000,10.000000
237.996,03.278608,-12.000000,10.000000
238.014,03.278608,-12.000000,10.000000
238.029,03.278608,-12.000000,10.000000
238.047,03.731502,-12.000000,10.000000
238.066,03.731502,-12.000000,10.000000
238.081,03.731502,-12.000000,10.000000
238.097,03.731502,-12.000000,10.000000
238.116,03.731502,-12.000000,10.000000
238.125,03.731502,-12.000000,10.000000
238.144,04.223775,-12.000000,10.000000
238.159,04.223775,-12.000000,10.000000
238.176,04.223775,-12.000000,10.000000
238.192,04.223775,-12.000000,10.000000
238.211,04.689650,-12.000000,10.000000
238.226,04.689650,-12.000000,10.000000
238.242,04.689650,-12.000000,10.000000
238.260,04.689650,-12.000000,10.000000
238.276,04.689650,-12.000000,10.000000
238.292,04.689650,-12.000000,10.000000
238.309,04.689650,-12.000000,10.000000
238.331,05.180088,-12.000000,10.000000
238.345,05.180088,-12.000000,10.000000
238.359,05.180088,-12.000000,10.000000
238.375,05.180088,-12.000000,10.000000
238.397,05.180088,-12.000000,10.000000
238.417,05.686037,-12.000000,10.000000
238.425,05.686037,-12.000000,10.000000
238.443,05.686037,-12.000000,10.000000
238.459,05.686037,-12.000000,10.000000
238.476,05.686037,-12.000000,10.000000
238.492,05.686037,-12.000000,10.000000
238.509,05.686037,-12.000000,10.000000
238.527,06.153818,-12.000000,10.000000
238.542,06.153818,-12.000000,10.000000
238.559,06.153818,-12.000000,10.000000
238.576,06.153818,-12.000000,10.000000
238.593,06.153818,-12.000000,10.000000
238.610,06.153818,-12.000000,10.000000
238.627,06.646251,-12.000000,10.000000
238.642,06.646251,-12.000000,10.000000
238.662,06.646251,-12.000000,10.000000
238.676,06.646251,-12.000000,10.000000
238.692,06.646251,-12.000000,10.000000
238.709,06.646251,-12.000000,10.000000
238.729,07.131979,-12.000000,10.000000
238.746,07.131979,-12.000000,10.000000
238.767,07.131979,-12.000000,10.000000
238.776,07.131979,-12.000000,10.000000
238.792,07.131979,-12.000000,10.000000
238.809,07.131979,-12.000000,10.000000
238.827,07.618909,-12.000000,10.000000
238.842,07.618909,-12.000000,10.000000
238.859,07.618909,-12.000000,10.000000
238.876,07.618909,-12.000000,10.000000
238.892,07.618909,-12.000000,10.000000
238.909,07.618909,-12.000000,10.000000
238.927,08.109694,-12.000000,10.000000
238.942,08.109694,-12.000000,10.000000
238.959,08.109694,-12.000000,10.000000
238.976,08.109694,-12.000000,10.000000
238.992,08.109694,-12.000000,10.000000
239.010,08.595545,-12.000000,10.000000
239.026,08.595545,-12.000000,10.000000
239.047,08.595545,-12.000000,10.000000
239.063,08.595545,-12.000000,10.000000
239.083,08.595545,-12.000000,10.000000
239.098,08.595545,-12.000000,10.000000
239.113,08.595545,-12.000000,10.000000
239.130,08.595545,-12.000000,10.000000
239.152,09.113324,-12.000000,10.000000
239.159,09.113324,-12.000000,10.000000
239.176,09.113324,-12.000000,10.000000
239.192,09.113324,-12.000000,10.000000
239.209,09.113324,-12.000000,10.000000
239.232,09.573030,-12.000000,10.000000
239.242,09.573030,-12.000000,10.000000
239.259,09.573030,-12.000000,10.000000
239.275,09.573030,-12.000000,10.000000
239.292,09.573030,-12.000000,10.000000
239.309,09.573030,-12.000000,10.000000
239.328,10.060750,-12.000000,10.000000
239.342,10.060750,-12.000000,10.000000
239.361,10.060750,-12.000000,10.000000
239.376,10.060750,-12.000000,10.000000
239.392,10.060750,-12.000000,10.000000
239.409,10.060750,-12.000000,10.000000
239.426,10.060750,-12.000000,10.000000
239.445,09.927094,-12.000000,10.000000
239.460,09.927094,-12.000000,10.000000
239.485,09.927094,-12.000000,10.000000
239.492,09.927094,-12.000000,10.000000
239.509,09.927094,-12.000000,10.000000
239.526,09.927094,-12.000000,10.000000
239.545,09.476926,-12.000000,10.000000
239.559,09.476926,-12.000000,10.000000
239.576,09.476926,-12.000000,10.000000
239.592,09.476926,-12.000000,10.000000
239.612,08.950490,-12.000000,10.000000
239.629,08.950490,-12.000000,10.000000
239.642,08.950490,-12.000000,10.000000
239.665,08.950490,-12.000000,10.000000
239.680,08.950490,-12.000000,10.000000
239.696,08.950490,-12.000000,10.000000
239.717,08.448640,-12.000000,10.000000
239.731,08.448640,-12.000000,10.000000
239.747,08.448640,-12.000000,10.000000
239.763,08.448640,-12.000000,10.000000
239.782,08.448640,-12.000000,10.000000
239.802,08.448640,-12.000000,10.000000
239.809,08.448640,-12.000000,10.000000
239.826,08.448640,-12.000000,10.000000
