657.8520,-0.152941,-12.000000,10.000000
657.8860,-0.314556,-12.000000,10.000000
657.9200,-0.478857,-12.000000,10.000000
657.9530,-0.642484,-12.000000,10.000000
657.9870,-0.802699,-12.000000,10.000000
658.0210,-0.966637,-12.000000,10.000000
658.0540,-1.127883,-12.000000,10.000000
658.0880,-1.288323,-12.000000,10.000000
658.1210,-1.448231,-12.000000,10.000000
658.1550,-1.610079,-12.000000,10.000000
658.1890,-1.771796,-12.000000,10.000000
658.2230,-1.933453,-12.000000,10.000000
658.2560,-2.096873,-12.000000,10.000000
658.2890,-2.256224,-12.000000,10.000000
658.3230,-2.416606,-12.000000,10.000000
658.3560,-2.577668,-12.000000,10.000000
658.3900,-2.737548,-12.000000,10.000000
658.4230,-2.898683,-12.000000,10.000000
658.4560,-3.059043,-12.000000,10.000000
658.4900,-3.219854,-12.000000,10.000000
658.5230,-3.380681,-12.000000,10.000000
658.5560,-3.540509,-12.000000,10.000000
658.5900,-3.701202,-12.000000,10.000000
658.6230,-3.860352,-12.000000,10.000000
658.6570,-4.020887,-12.000000,10.000000
658.6910,-4.182327,-12.000000,10.000000
658.7240,-4.345381,-12.000000,10.000000
658.7580,-4.505043,-12.000000,10.000000
658.7910,-4.667167,-12.000000,10.000000
658.8240,-4.826635,-12.000000,10.000000
658.8580,-4.987419,-12.000000,10.000000
658.8920,-5.148983,-12.000000,10.000000
658.9250,-5.310829,-12.000000,10.000000
658.9580,-5.252736,-12.000000,10.000000
658.9920,-5.194610,-12.000000,10.000000
659.0260,-5.108464,-12.000000,10.000000
659.0590,-4.996205,-12.000000,10.000000
659.0930,-4.855657,-12.000000,10.000000
659.1260,-4.690389,-12.000000,10.000000
659.1590,-4.528711,-12.000000,10.000000
659.1940,-4.368787,-12.000000,10.000000
659.2270,-4.205468,-12.000000,10.000000
659.2610,-4.044984,-12.000000,10.000000
659.2940,-3.881680,-12.000000,10.000000
659.3280,-3.722142,-12.000000,10.000000
659.3610,-3.561125,-12.000000,10.000000
659.3950,-3.400140,-12.000000,10.000000
659.4290,-3.235416,-12.000000,10.000000
659.4610,-3.077766,-12.000000,10.000000
659.4950,-2.917116,-12.000000,10.000000
659.5280,-2.755979,-12.000000,10.000000
659.5630,-2.596025,-12.000000,10.000000
659.5960,-2.435248,-12.000000,10.000000
659.6300,-2.273420,-12.000000,10.000000
659.6630,-2.110967,-12.000000,10.000000
659.6970,-1.948689,-12.000000,10.000000
659.7310,-1.786559,-12.000000,10.000000
659.7640,-1.625013,-12.000000,10.000000
659.7980,-1.463787,-12.000000,10.000000
659.8310,-1.303707,-12.000000,10.000000
659.8650,-1.143781,-12.000000,10.000000
659.8980,-0.982711,-12.000000,10.000000
659.9320,-0.821266,-12.000000,10.000000
659.9650,-0.660050,-12.000000,10.000000
659.9990,-0.500111,-12.000000,10.000000
660.0320,-0.337432,-12.000000,10.000000
660.0660,-0.176309,-12.000000,10.000000
660.0990,-0.014400,-12.000000,10.000000
660.1330,0.146183,-12.000000,10.000000
660.1660,0.306326,-12.000000,10.000000
