2070.270,00.029919,-12.000000,10.000000
2070.276,00.029919,-12.000000,10.000000
2070.294,00.029919,-12.000000,10.000000
2070.309,00.029919,-12.000000,10.000000
2070.326,00.029919,-12.000000,10.000000
2070.343,00.029919,-12.000000,10.000000
2070.359,00.029919,-12.000000,10.000000
2070.376,00.340315,-12.000000,10.000000
2070.393,00.340315,-12.000000,10.000000
2070.409,00.340315,-12.000000,10.000000
2070.426,00.340315,-12.000000,10.000000
2070.443,00.340315,-12.000000,10.000000
2070.459,00.340315,-12.000000,10.000000
2070.477,00.836106,-12.000000,10.000000
2070.493,00.836106,-12.000000,10.000000
2070.509,00.836106,-12.000000,10.000000
2070.526,00.836106,-12.000000,10.000000
2070.542,00.836106,-12.000000,10.000000
2070.559,00.836106,-12.000000,10.000000
2070.576,01.324066,-12.000000,10.000000
2070.592,01.324066,-12.000000,10.000000
2070.609,01.324066,-12.000000,10.000000
2070.626,01.324066,-12.000000,10.000000
2070.642,01.324066,-12.000000,10.000000
2070.660,01.811951,-12.000000,10.000000
2070.681,01.811951,-12.000000,10.000000
2070.693,01.811951,-12.000000,10.000000
2070.709,01.811951,-12.000000,10.000000
2070.726,01.811951,-12.000000,10.000000
2070.743,01.811951,-12.000000,10.000000
2070.759,01.811951,-12.000000,10.000000
2070.776,02.300388,-12.000000,10.000000
2070.792,02.300388,-12.000000,10.000000
2070.809,02.300388,-12.000000,10.000000
2070.826,02.300388,-12.000000,10.000000
2070.843,02.300388,-12.000000,10.000000
2070.859,02.300388,-12.000000,10.000000
2070.876,02.787885,-12.000000,10.000000
2070.893,02.787885,-12.000000,10.000000
2070.909,02.787885,-12.000000,10.000000
2070.926,02.787885,-12.000000,10.000000
2070.943,03.276284,-12.000000,10.000000
2070.959,03.276284,-12.000000,10.000000
2070.976,03.276284,-12.000000,10.000000
2070.993,03.276284,-12.000000,10.000000
2071.009,03.276284,-12.000000,10.000000
2071.026,03.276284,-12.000000,10.000000
2071.042,03.762128,-12.000000,10.000000
2071.059,03.762128,-12.000000,10.000000
2071.076,03.762128,-12.000000,10.000000
