000,2.103068,-12.000000,10.000000
001,2.437344,-12.000000,10.000000
002,2.021529,-12.000000,10.000000
003,2.448505,-12.000000,10.000000
004,1.981090,-12.000000,10.000000
005,2.455536,-12.000000,10.000000
006,2.012029,-12.000000,10.000000
007,2.452625,-12.000000,10.000000
008,1.991676,-12.000000,10.000000
009,2.452730,-12.000000,10.000000
010,2.012887,-12.000000,10.000000
011,2.436826,-12.000000,10.000000
012,2.045533,-12.000000,10.000000
013,2.448205,-12.000000,10.000000
014,2.009792,-12.000000,10.000000
015,2.445067,-12.000000,10.000000
016,2.016393,-12.000000,10.000000
017,2.443668,-12.000000,10.000000
018,1.999381,-12.000000,10.000000
019,2.423372,-12.000000,10.000000
020,2.015377,-12.000000,10.000000
021,2.440296,-12.000000,10.000000
022,2.017083,-12.000000,10.000000
023,2.437176,-12.000000,10.000000
024,2.014901,-12.000000,10.000000
025,2.434541,-12.000000,10.000000
026,2.067388,-12.000000,10.000000
027,2.432718,-12.000000,10.000000
028,2.025051,-12.000000,10.000000
029,2.430531,-12.000000,10.000000
030,2.023193,-12.000000,10.000000
031,2.485179,-12.000000,10.000000
032,2.016032,-12.000000,10.000000
033,2.505273,-12.000000,10.000000
034,2.018533,-12.000000,10.000000
035,2.503732,-12.000000,10.000000
036,2.063205,-12.000000,10.000000
037,2.501024,-12.000000,10.000000
038,2.036705,-12.000000,10.000000
039,2.409417,-12.000000,10.000000
040,2.042883,-12.000000,10.000000
041,2.416488,-12.000000,10.000000
042,2.054452,-12.000000,10.000000
043,2.414981,-12.000000,10.000000
044,2.035999,-12.000000,10.000000
045,2.565006,-12.000000,10.000000
046,2.084073,-12.000000,10.000000
047,2.569592,-12.000000,10.000000
048,1.965227,-12.000000,10.000000
049,2.407002,-12.000000,10.000000
050,1.960915,-12.000000,10.000000
051,2.564951,-12.000000,10.000000
052,1.974162,-12.000000,10.000000
053,2.563786,-12.000000,10.000000
054,2.001077,-12.000000,10.000000
055,2.561552,-12.000000,10.000000
056,2.013026,-12.000000,10.000000
057,2.559810,-12.000000,10.000000
058,1.976355,-12.000000,10.000000
059,2.396532,-12.000000,10.000000
060,1.964220,-12.000000,10.000000
061,2.394284,-12.000000,10.000000
062,2.014224,-12.000000,10.000000
063,2.551511,-12.000000,10.000000
064,1.968746,-12.000000,10.000000
065,2.547674,-12.000000,10.000000
066,2.023606,-12.000000,10.000000
067,2.547847,-12.000000,10.000000
068,2.001732,-12.000000,10.000000
069,2.385910,-12.000000,10.000000
070,1.981485,-12.000000,10.000000
071,2.544688,-12.000000,10.000000
072,2.006610,-12.000000,10.000000
073,2.541983,-12.000000,10.000000
074,1.988255,-12.000000,10.000000
075,2.538279,-12.000000,10.000000
076,2.029504,-12.000000,10.000000
077,2.537395,-12.000000,10.000000
078,1.999918,-12.000000,10.000000
079,2.374490,-12.000000,10.000000
080,1.991556,-12.000000,10.000000
081,2.532193,-12.000000,10.000000
082,2.013203,-12.000000,10.000000
083,2.529661,-12.000000,10.000000
084,1.997201,-12.000000,10.000000
085,2.525970,-12.000000,10.000000
086,2.047691,-12.000000,10.000000
087,2.525413,-12.000000,10.000000
088,2.015231,-12.000000,10.000000
089,2.362627,-12.000000,10.000000
090,2.021156,-12.000000,10.000000
091,2.521497,-12.000000,10.000000
092,2.024880,-12.000000,10.000000
093,2.517527,-12.000000,10.000000
094,2.013872,-12.000000,10.000000
095,2.347444,-12.000000,10.000000
096,2.052616,-12.000000,10.000000
097,2.515375,-12.000000,10.000000
098,2.016492,-12.000000,10.000000
099,2.511379,-12.000000,10.000000
100,-1.332390,-12.000000,10.000000
