2963.155,02.256427,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.172,02.354072,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.189,02.451718,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.205,02.549363,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.222,02.647009,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.239,02.744654,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.255,02.744654,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.272,02.842300,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.289,02.939945,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.305,03.037591,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.322,03.135237,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.339,03.232882,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.355,03.232882,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.372,03.330528,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.389,03.428173,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.406,03.525819,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.422,03.623464,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.438,03.721110,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.455,03.721110,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.472,03.818755,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.489,03.916401,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.505,04.014046,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.522,04.111691,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.538,04.209337,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.555,04.209337,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.572,04.306982,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.588,04.404627,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.606,04.502273,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.622,04.599918,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.638,04.697563,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.655,04.697563,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.672,04.795208,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.688,04.892854,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.705,04.990499,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.722,05.088144,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.738,05.185790,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.756,05.185790,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.772,05.283435,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.789,05.381080,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.805,05.478725,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.823,05.576371,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.839,05.674016,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.855,05.674016,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.872,05.771661,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.889,05.869307,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.905,05.966952,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.922,06.064597,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.939,06.162242,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.956,06.162242,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.972,06.259888,-12.000000,10.000000,05.000000,00.000000,00.000000
2963.989,06.357533,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.005,06.455178,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.022,06.552824,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.039,06.650469,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.055,06.650469,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.072,06.748114,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.089,06.845759,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.106,06.943405,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.122,07.041050,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.139,07.138695,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.155,07.138695,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.172,07.236341,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.189,07.333986,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.205,07.431631,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.222,07.529276,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.239,07.626922,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.255,07.626922,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.272,07.724567,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.289,07.822212,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.305,07.919858,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.322,08.017503,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.339,08.115149,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.355,08.115149,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.372,08.212794,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.389,08.310440,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.406,08.408086,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.422,08.505732,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.439,08.603377,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.455,08.603377,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.472,08.701023,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.489,08.798669,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.505,08.896315,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.522,08.993960,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.539,09.091606,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.555,09.091606,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.573,09.189252,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.589,09.286898,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.606,09.384543,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.622,09.482189,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.639,09.579835,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.656,09.579835,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.672,09.677481,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.689,09.775126,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.705,09.872772,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.722,09.970418,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.739,10.068060,-12.000000,10.000000,05.000000,00.000000,00.000000
2964.755,10.068060,-12.000000,10.000000,-01.000000,00.000000,00.000000
2964.773,10.050420,-12.000000,10.000000,-01.882280,00.000000,00.000000
2964.789,10.015130,-12.000000,10.000000,-02.764560,00.000000,00.000000
2964.805,09.962191,-12.000000,10.000000,-03.646840,00.000000,00.000000
2964.822,09.891608,-12.000000,10.000000,-04.529120,00.000000,00.000000
2964.839,09.803380,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.855,09.803380,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.872,09.705734,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.889,09.608088,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.906,09.510443,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.922,09.412797,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.939,09.315151,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.955,09.315151,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.972,09.217505,-12.000000,10.000000,-05.000000,00.000000,00.000000
2964.989,09.119860,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.005,09.022214,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.022,08.924568,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.039,08.826922,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.055,08.826922,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.072,08.729277,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.089,08.631631,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.105,08.533985,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.123,08.436339,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.139,08.338694,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.155,08.338694,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.172,08.241048,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.190,08.143402,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.205,08.045756,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.222,07.948111,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.240,07.850466,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.255,07.850466,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.272,07.752820,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.289,07.655175,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.306,07.557530,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.322,07.459885,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.339,07.362239,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.355,07.362239,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.372,07.264594,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.389,07.166949,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.405,07.069304,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.422,06.971658,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.439,06.874013,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.455,06.874013,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.473,06.776368,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.489,06.678722,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.505,06.581077,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.522,06.483432,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.539,06.385787,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.555,06.385787,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.573,06.288141,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.589,06.190496,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.606,06.092851,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.622,05.995205,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.639,05.897560,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.655,05.897560,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.673,05.799915,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.689,05.702270,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.706,05.604624,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.722,05.506979,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.739,05.409334,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.756,05.409334,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.772,05.311688,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.790,05.214043,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.805,05.116398,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.823,05.018753,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.839,04.921107,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.856,04.921107,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.873,04.823462,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.889,04.725817,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.905,04.628171,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.922,04.530526,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.939,04.432881,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.955,04.432881,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.972,04.335236,-12.000000,10.000000,-05.000000,00.000000,00.000000
2965.989,04.237590,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.006,04.139945,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.022,04.042300,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.039,03.944654,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.055,03.944654,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.072,03.847009,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.089,03.749363,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.106,03.651718,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.122,03.554072,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.139,03.456427,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.155,03.456427,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.173,03.358781,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.189,03.261136,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.205,03.163490,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.223,03.065845,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.239,02.968199,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.255,02.968199,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.272,02.870553,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.289,02.772908,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.305,02.675262,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.322,02.577617,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.339,02.479971,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.355,02.479971,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.373,02.382326,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.389,02.284680,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.405,02.187035,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.422,02.089389,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.439,01.991744,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.455,01.991744,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.472,01.894099,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.489,01.796453,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.505,01.698808,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.523,01.601162,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.539,01.503517,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.555,01.503517,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.573,01.405872,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.589,01.308226,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.606,01.210581,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.622,01.112935,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.639,01.015290,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.655,01.015290,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.673,00.917645,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.689,00.819999,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.705,00.722354,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.722,00.624708,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.739,00.527063,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.755,00.527063,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.793,00.334126,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.806,00.236481,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.824,00.138836,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.839,00.041190,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.855,00.041190,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.923,-00.335265,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.940,-00.432911,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.955,-00.432911,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.972,-00.530556,-12.000000,10.000000,-05.000000,00.000000,00.000000
2966.989,-00.628201,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.006,-00.725847,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.022,-00.823492,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.039,-00.921138,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.056,-00.921138,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.072,-01.018783,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.089,-01.116428,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.106,-01.214074,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.123,-01.311719,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.139,-01.409365,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.156,-01.409365,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.172,-01.507010,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.189,-01.604655,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.206,-01.702301,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.222,-01.799946,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.239,-01.897592,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.255,-01.897592,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.272,-01.995237,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.290,-02.092882,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.306,-02.190528,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.322,-02.288173,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.339,-02.385819,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.355,-02.385819,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.372,-02.483464,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.389,-02.581110,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.406,-02.678756,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.422,-02.776401,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.440,-02.874047,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.455,-02.874047,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.473,-02.971692,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.489,-03.069338,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.506,-03.166983,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.522,-03.264629,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.539,-03.362274,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.556,-03.459920,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.572,-03.459920,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.589,-03.557565,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.606,-03.655211,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.622,-03.752856,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.639,-03.850502,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.655,-03.850502,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.672,-03.948147,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.689,-04.045793,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.706,-04.143438,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.724,-04.241083,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.739,-04.338728,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.755,-04.338728,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.772,-04.436374,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.789,-04.534019,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.806,-04.631664,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.822,-04.729310,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.839,-04.826955,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.855,-04.826955,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.874,-04.924600,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.889,-05.022245,-12.000000,10.000000,-05.000000,00.000000,00.000000
2967.906,-05.119891,-12.000000,10.000000,01.000000,00.000000,00.000000
2967.922,-05.102245,-12.000000,10.000000,01.882280,00.000000,00.000000
2967.939,-05.066954,-12.000000,10.000000,02.764560,00.000000,00.000000
2967.955,-05.066954,-12.000000,10.000000,03.764560,00.000000,00.000000
2967.973,-04.994018,-12.000000,10.000000,04.646840,00.000000,00.000000
2967.989,-04.903435,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.006,-04.805790,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.022,-04.708145,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.039,-04.610499,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.055,-04.610499,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.073,-04.512854,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.089,-04.415209,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.106,-04.317564,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.123,-04.219918,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.139,-04.122273,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.156,-04.122273,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.172,-04.024628,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.189,-03.926982,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.206,-03.829337,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.223,-03.731691,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.239,-03.634046,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.256,-03.634046,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.272,-03.536400,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.289,-03.438755,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.306,-03.341109,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.322,-03.243464,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.339,-03.145818,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.357,-03.048172,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.372,-03.048172,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.389,-02.950527,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.407,-02.852881,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.422,-02.755236,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.439,-02.657590,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.455,-02.657590,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.473,-02.559945,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.489,-02.462299,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.506,-02.364654,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.523,-02.267008,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.539,-02.169363,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.557,-02.071717,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.572,-02.071717,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.589,-01.974072,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.606,-01.876426,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.623,-01.778781,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.639,-01.681136,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.655,-01.681136,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.673,-01.583490,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.689,-01.485845,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.706,-01.388199,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.723,-01.290554,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.739,-01.192909,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.756,-01.192909,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.773,-01.095263,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.789,-00.997618,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.806,-00.899972,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.822,-00.802327,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.840,-00.704682,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.855,-00.704682,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.873,-00.607036,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.889,-00.509391,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.906,-00.411745,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.923,-00.314100,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.940,-00.216455,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.955,-00.216455,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.972,-00.118809,-12.000000,10.000000,05.000000,00.000000,00.000000
2968.989,-00.021164,-12.000000,10.000000,05.000000,00.000000,00.000000
2969.006,00.076482,-12.000000,10.000000,05.000000,00.000000,00.000000
2969.023,00.174127,-12.000000,10.000000,05.000000,00.000000,00.000000
