989.358,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.362,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.367,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.371,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.376,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.380,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.385,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.389,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.394,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.398,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.403,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.407,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.412,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.417,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.421,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.429,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.433,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.438,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.443,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.447,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.452,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.456,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.461,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.465,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
989.471,00.014124,-12.000000,10.000000,02.361318,00.000000,00.000000
989.476,00.033677,-12.000000,10.000000,03.906772,00.000000,00.000000
989.481,00.049303,-12.000000,10.000000,03.122131,00.000000,00.000000
989.485,00.064249,-12.000000,10.000000,03.767339,00.000000,00.000000
989.490,00.078531,-12.000000,10.000000,02.853647,00.000000,00.000000
989.494,00.093546,-12.000000,10.000000,03.727408,00.000000,00.000000
989.499,00.108491,-12.000000,10.000000,02.985925,00.000000,00.000000
989.503,00.122740,-12.000000,10.000000,03.591675,00.000000,00.000000
989.508,00.136828,-12.000000,10.000000,02.814891,00.000000,00.000000
989.512,00.152246,-12.000000,10.000000,03.827289,00.000000,00.000000
989.517,00.166846,-12.000000,10.000000,02.917207,00.000000,00.000000
989.521,00.181061,-12.000000,10.000000,03.583166,00.000000,00.000000
989.526,00.195406,-12.000000,10.000000,02.866139,00.000000,00.000000
989.531,00.210398,-12.000000,10.000000,02.995513,00.000000,00.000000
989.535,00.225905,-12.000000,10.000000,03.908639,00.000000,00.000000
989.540,00.240542,-12.000000,10.000000,02.924546,00.000000,00.000000
989.545,00.254801,-12.000000,10.000000,02.849008,00.000000,00.000000
989.549,00.280534,-12.000000,10.000000,06.388191,00.000000,00.000000
989.554,00.306711,-12.000000,10.000000,05.230141,00.000000,00.000000
989.558,00.331500,-12.000000,10.000000,06.248505,00.000000,00.000000
989.563,00.356532,-12.000000,10.000000,05.001518,00.000000,00.000000
989.567,00.381531,-12.000000,10.000000,06.205670,00.000000,00.000000
989.572,00.406392,-12.000000,10.000000,04.967333,00.000000,00.000000
989.576,00.432437,-12.000000,10.000000,06.564949,00.000000,00.000000
989.581,00.458090,-12.000000,10.000000,05.125589,00.000000,00.000000
989.586,00.482649,-12.000000,10.000000,04.907042,00.000000,00.000000
989.590,00.507004,-12.000000,10.000000,06.046046,00.000000,00.000000
989.595,00.533178,-12.000000,10.000000,05.294271,00.000000,00.000000
989.599,00.558618,-12.000000,10.000000,06.315089,00.000000,00.000000
989.604,00.583061,-12.000000,10.000000,04.883968,00.000000,00.000000
989.608,00.607436,-12.000000,10.000000,06.143840,00.000000,00.000000
989.613,00.633905,-12.000000,10.000000,05.288741,00.000000,00.000000
989.617,00.658986,-12.000000,10.000000,06.226178,00.000000,00.000000
989.622,00.683722,-12.000000,10.000000,04.942276,00.000000,00.000000
989.626,00.708208,-12.000000,10.000000,06.172085,00.000000,00.000000
989.631,00.735069,-12.000000,10.000000,05.367033,00.000000,00.000000
989.635,00.762739,-12.000000,10.000000,06.868667,00.000000,00.000000
989.640,00.788742,-12.000000,10.000000,05.195527,00.000000,00.000000
989.645,00.815105,-12.000000,10.000000,05.267614,00.000000,00.000000
989.649,00.842732,-12.000000,10.000000,06.963687,00.000000,00.000000
989.654,00.870602,-12.000000,10.000000,05.568467,00.000000,00.000000
989.658,00.896523,-12.000000,10.000000,06.434718,00.000000,00.000000
989.663,00.923040,-12.000000,10.000000,05.298304,00.000000,00.000000
989.668,00.949103,-12.000000,10.000000,05.207484,00.000000,00.000000
989.672,00.976368,-12.000000,10.000000,06.872506,00.000000,00.000000
989.677,01.002073,-12.000000,10.000000,05.135945,00.000000,00.000000
989.681,01.028955,-12.000000,10.000000,06.673118,00.000000,00.000000
989.686,01.054617,-12.000000,10.000000,05.190755,00.000000,00.000000
989.690,01.079938,-12.000000,10.000000,06.285837,00.000000,00.000000
989.695,01.107103,-12.000000,10.000000,05.427591,00.000000,00.000000
989.699,01.133814,-12.000000,10.000000,06.732903,00.000000,00.000000
989.704,01.159307,-12.000000,10.000000,05.093702,00.000000,00.000000
989.708,01.184972,-12.000000,10.000000,06.370916,00.000000,00.000000
989.713,01.213160,-12.000000,10.000000,05.632169,00.000000,00.000000
989.717,01.239360,-12.000000,10.000000,06.603966,00.000000,00.000000
989.722,01.265600,-12.000000,10.000000,05.242855,00.000000,00.000000
989.726,01.289738,-12.000000,10.000000,05.992099,00.000000,00.000000
989.730,01.289737,-12.000000,10.000000,-00.000150,00.000000,00.000000
989.735,01.289737,-12.000000,10.000000,00.000000,00.000000,00.000000
989.740,01.289737,-12.000000,10.000000,00.000000,00.000000,00.000000
989.745,01.289738,-12.000000,10.000000,00.000119,00.000000,00.000000
989.749,01.313061,-12.000000,10.000000,05.789803,00.000000,00.000000
