2962.795,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.800,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.805,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.809,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.814,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.819,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.825,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.829,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.834,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.839,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.843,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.847,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.851,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.856,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.860,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.865,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.870,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.875,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.880,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.884,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.889,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.893,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.897,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.902,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.907,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.910,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.915,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.920,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.947,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.952,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.956,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.961,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.966,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.971,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.976,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.981,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.986,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
2962.990,00.017849,-12.000000,10.000000,04.569324,00.000000,00.000000
2962.995,00.033709,-12.000000,10.000000,03.093575,00.000000,00.000000
2962.999,00.052527,-12.000000,10.000000,04.817253,00.000000,00.000000
2963.004,00.070148,-12.000000,10.000000,03.608893,00.000000,00.000000
2963.008,00.087806,-12.000000,10.000000,04.254341,00.000000,00.000000
2963.013,00.103259,-12.000000,10.000000,03.164844,00.000000,00.000000
2963.018,00.121258,-12.000000,10.000000,03.510632,00.000000,00.000000
2963.023,00.138746,-12.000000,10.000000,03.581630,00.000000,00.000000
2963.027,00.156499,-12.000000,10.000000,04.277387,00.000000,00.000000
2963.032,00.171937,-12.000000,10.000000,03.161627,00.000000,00.000000
2963.037,00.190800,-12.000000,10.000000,03.679144,00.000000,00.000000
2963.041,00.208799,-12.000000,10.000000,04.607796,00.000000,00.000000
2963.047,00.227221,-12.000000,10.000000,03.018230,00.000000,00.000000
2963.051,00.245148,-12.000000,10.000000,04.589550,00.000000,00.000000
2963.056,00.263574,-12.000000,10.000000,03.773627,00.000000,00.000000
2963.061,00.280988,-12.000000,10.000000,03.396455,00.000000,00.000000
2963.066,00.299196,-12.000000,10.000000,03.729077,00.000000,00.000000
2963.070,00.316600,-12.000000,10.000000,04.193352,00.000000,00.000000
2963.075,00.335790,-12.000000,10.000000,03.930109,00.000000,00.000000
2963.080,00.353475,-12.000000,10.000000,03.449312,00.000000,00.000000
2963.085,00.370739,-12.000000,10.000000,03.535718,00.000000,00.000000
2963.090,00.374238,-12.000000,10.000000,00.682536,00.000000,00.000000
2963.094,00.374238,-12.000000,10.000000,00.000000,00.000000,00.000000
2963.099,00.374238,-12.000000,10.000000,00.000000,00.000000,00.000000
2963.104,00.374239,-12.000000,10.000000,00.000134,00.000000,00.000000
2963.108,00.399419,-12.000000,10.000000,06.446198,00.000000,00.000000
2963.113,00.421755,-12.000000,10.000000,04.356457,00.000000,00.000000
2963.118,00.447908,-12.000000,10.000000,05.356091,00.000000,00.000000
2963.123,00.473808,-12.000000,10.000000,05.051874,00.000000,00.000000
2963.127,00.499531,-12.000000,10.000000,06.584892,00.000000,00.000000
2963.131,00.522276,-12.000000,10.000000,05.480246,00.000000,00.000000
2963.136,00.547807,-12.000000,10.000000,05.228808,00.000000,00.000000
2963.141,00.572891,-12.000000,10.000000,04.892636,00.000000,00.000000
2963.146,00.598297,-12.000000,10.000000,05.203113,00.000000,00.000000
2963.150,00.624277,-12.000000,10.000000,06.650757,00.000000,00.000000
2963.155,00.651452,-12.000000,10.000000,05.300537,00.000000,00.000000
2963.159,00.676808,-12.000000,10.000000,06.490952,00.000000,00.000000
2963.164,00.699839,-12.000000,10.000000,04.492164,00.000000,00.000000
2963.169,00.725351,-12.000000,10.000000,05.225000,00.000000,00.000000
2963.174,00.751540,-12.000000,10.000000,05.107957,00.000000,00.000000
2963.178,00.776872,-12.000000,10.000000,06.485031,00.000000,00.000000
2963.183,00.802465,-12.000000,10.000000,04.991990,00.000000,00.000000
2963.188,00.830304,-12.000000,10.000000,05.701318,00.000000,00.000000
2963.193,00.859232,-12.000000,10.000000,05.642416,00.000000,00.000000
2963.198,00.887077,-12.000000,10.000000,05.702502,00.000000,00.000000
2963.203,00.916031,-12.000000,10.000000,05.929846,00.000000,00.000000
2963.207,00.943667,-12.000000,10.000000,06.658677,00.000000,00.000000
2963.212,00.973463,-12.000000,10.000000,06.102221,00.000000,00.000000
2963.217,01.003202,-12.000000,10.000000,05.800479,00.000000,00.000000
2963.222,01.030272,-12.000000,10.000000,05.543945,00.000000,00.000000
2963.227,01.057682,-12.000000,10.000000,05.346308,00.000000,00.000000
2963.231,01.085505,-12.000000,10.000000,07.122711,00.000000,00.000000
2963.236,01.114782,-12.000000,10.000000,05.710473,00.000000,00.000000
2963.241,01.141765,-12.000000,10.000000,05.525928,00.000000,00.000000
2963.246,01.168900,-12.000000,10.000000,05.292620,00.000000,00.000000
2963.250,01.196897,-12.000000,10.000000,07.167419,00.000000,00.000000
2963.255,01.225310,-12.000000,10.000000,05.818896,00.000000,00.000000
2963.259,01.252407,-12.000000,10.000000,06.528809,00.000000,00.000000
2963.264,01.277605,-12.000000,10.000000,05.160571,00.000000,00.000000
