2852.878,00.000000,-12.000000,10.000000,01.000000,00.000000,00.000000
2852.936,00.000000,-12.000000,10.000000,02.000000,00.000000,00.000000
2852.937,00.037645,-12.000000,10.000000,02.882280,00.000000,00.000000
2852.949,00.037645,-12.000000,10.000000,03.882280,00.000000,00.000000
2852.966,00.112936,-12.000000,10.000000,04.764560,00.000000,00.000000
2852.983,00.205873,-12.000000,10.000000,05.000000,00.000000,00.000000
2852.999,00.303518,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.016,00.401164,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.033,00.401164,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.049,00.498809,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.066,00.596455,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.082,00.694100,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.099,00.791746,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.116,00.889391,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.132,00.889391,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.149,00.987036,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.166,01.084682,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.183,01.182327,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.199,01.279973,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.216,01.377618,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.233,01.377618,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.249,01.475263,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.266,01.572909,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.283,01.670554,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.299,01.768200,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.316,01.865845,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.332,01.865845,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.349,01.963490,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.365,02.061136,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.383,02.158781,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.399,02.256427,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.416,02.354072,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.432,02.354072,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.449,02.451718,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.465,02.549363,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.482,02.647009,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.499,02.744654,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.516,02.842300,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.532,02.842300,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.549,02.939945,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.566,03.037591,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.583,03.135237,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.599,03.232882,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.616,03.330528,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.632,03.330528,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.649,03.428173,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.666,03.525819,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.682,03.623464,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.700,03.721110,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.715,03.818755,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.734,03.818755,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.749,03.916401,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.766,04.014046,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.783,04.111691,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.799,04.209337,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.816,04.306982,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.832,04.306982,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.849,04.404627,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.866,04.502273,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.883,04.599918,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.899,04.697563,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.916,04.795208,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.933,04.795208,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.949,04.892854,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.966,04.990499,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.983,05.088144,-12.000000,10.000000,05.000000,00.000000,00.000000
2853.999,05.185790,-12.000000,10.000000,05.000000,00.000000,00.000000
2854.016,05.283435,-12.000000,10.000000,05.000000,00.000000,00.000000
2854.034,05.283435,-12.000000,10.000000,05.000000,00.000000,00.000000
2854.049,05.381080,-12.000000,10.000000,05.000000,00.000000,00.000000
2854.066,05.478725,-12.000000,10.000000,05.000000,00.000000,00.000000
