3229.826,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.831,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.857,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.862,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.867,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.872,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.877,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.881,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.885,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.890,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.895,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.899,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.904,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.909,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.913,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.918,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.922,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.927,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.931,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.936,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.940,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.945,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.949,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.954,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.958,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.962,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.967,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.972,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.976,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.981,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
3229.987,00.000000,-12.000000,10.000000,00.000000,00.000000,00.000000
