000,2.226285,-12.000000,-12.000000
001,2.522685,-12.000000,-12.000000
002,2.110674,-12.000000,-12.000000
003,2.551568,-12.000000,-12.000000
004,2.022269,-12.000000,-12.000000
005,2.552317,-12.000000,-12.000000
006,2.090691,-12.000000,-12.000000
007,2.505141,-12.000000,-12.000000
008,2.098565,-12.000000,-12.000000
009,2.530435,-12.000000,-12.000000
010,2.018404,-12.000000,-12.000000
011,2.533534,-12.000000,-12.000000
012,2.026013,-12.000000,-12.000000
013,2.535829,-12.000000,-12.000000
014,2.020623,-12.000000,-12.000000
015,2.526443,-12.000000,-12.000000
016,1.965318,-12.000000,-12.000000
017,2.541143,-12.000000,-12.000000
018,2.025551,-12.000000,-12.000000
019,2.537449,-12.000000,-12.000000
020,1.984402,-12.000000,-12.000000
021,2.498815,-12.000000,-12.000000
022,1.967709,-12.000000,-12.000000
023,2.554284,-12.000000,-12.000000
024,2.003903,-12.000000,-12.000000
025,2.488381,-12.000000,-12.000000
026,1.977265,-12.000000,-12.000000
027,2.522347,-12.000000,-12.000000
028,1.996941,-12.000000,-12.000000
029,2.510870,-12.000000,-12.000000
030,2.001723,-12.000000,-12.000000
031,2.462914,-12.000000,-12.000000
032,2.036192,-12.000000,-12.000000
033,2.551687,-12.000000,-12.000000
034,2.011399,-12.000000,-12.000000
035,2.549254,-12.000000,-12.000000
036,2.006119,-12.000000,-12.000000
037,2.394918,-12.000000,-12.000000
038,1.973794,-12.000000,-12.000000
039,2.528986,-12.000000,-12.000000
040,2.037550,-12.000000,-12.000000
041,2.532720,-12.000000,-12.000000
042,2.022927,-12.000000,-12.000000
043,2.543573,-12.000000,-12.000000
044,2.002518,-12.000000,-12.000000
045,2.553004,-12.000000,-12.000000
046,1.992461,-12.000000,-12.000000
047,2.528568,-12.000000,-12.000000
048,1.965805,-12.000000,-12.000000
049,2.539214,-12.000000,-12.000000
050,2.053780,-12.000000,-12.000000
051,2.535584,-12.000000,-12.000000
052,2.045814,-12.000000,-12.000000
053,2.489781,-12.000000,-12.000000
054,1.990451,-12.000000,-12.000000
055,2.560090,-12.000000,-12.000000
056,1.989214,-12.000000,-12.000000
057,2.560003,-12.000000,-12.000000
058,1.996551,-12.000000,-12.000000
059,2.475446,-12.000000,-12.000000
060,2.005871,-12.000000,-12.000000
061,2.440702,-12.000000,-12.000000
062,2.000142,-12.000000,-12.000000
063,2.555707,-12.000000,-12.000000
064,2.006050,-12.000000,-12.000000
065,2.478353,-12.000000,-12.000000
066,2.002983,-12.000000,-12.000000
067,2.507930,-12.000000,-12.000000
068,2.027902,-12.000000,-12.000000
069,2.544352,-12.000000,-12.000000
070,2.015182,-12.000000,-12.000000
071,2.538379,-12.000000,-12.000000
072,2.012197,-12.000000,-12.000000
073,2.547238,-12.000000,-12.000000
074,2.003934,-12.000000,-12.000000
075,2.547656,-12.000000,-12.000000
076,1.974493,-12.000000,-12.000000
077,2.540953,-12.000000,-12.000000
078,2.018146,-12.000000,-12.000000
079,2.525822,-12.000000,-12.000000
080,2.031022,-12.000000,-12.000000
081,2.562732,-12.000000,-12.000000
082,1.982166,-12.000000,-12.000000
083,2.549325,-12.000000,-12.000000
084,2.015955,-12.000000,-12.000000
085,2.552197,-12.000000,-12.000000
086,2.014874,-12.000000,-12.000000
087,2.551328,-12.000000,-12.000000
088,1.972771,-12.000000,-12.000000
089,2.552647,-12.000000,-12.000000
090,2.035045,-12.000000,-12.000000
091,2.519014,-12.000000,-12.000000
092,2.035713,-12.000000,-12.000000
093,2.536467,-12.000000,-12.000000
094,2.036695,-12.000000,-12.000000
095,2.528793,-12.000000,-12.000000
096,2.026614,-12.000000,-12.000000
097,2.512815,-12.000000,-12.000000
098,2.125037,-12.000000,-12.000000
099,2.535955,-12.000000,-12.000000
