000,2.643668,-12.000000,-12.000000
001,1.761391,-12.000000,-12.000000
002,2.643670,-12.000000,-12.000000
003,1.921519,-12.000000,-12.000000
004,2.643672,-12.000000,-12.000000
005,1.921521,-12.000000,-12.000000
006,2.643673,-12.000000,-12.000000
007,2.081649,-12.000000,-12.000000
008,2.643675,-12.000000,-12.000000
009,2.081651,-12.000000,-12.000000
010,2.483551,-12.000000,-12.000000
011,2.081653,-12.000000,-12.000000
012,2.643679,-12.000000,-12.000000
013,2.081655,-12.000000,-12.000000
014,2.643681,-12.000000,-12.000000
015,1.921531,-12.000000,-12.000000
016,2.483557,-12.000000,-12.000000
017,2.081659,-12.000000,-12.000000
018,2.643685,-12.000000,-12.000000
019,1.921534,-12.000000,-12.000000
020,2.483560,-12.000000,-12.000000
021,1.921536,-12.000000,-12.000000
022,2.483562,-12.000000,-12.000000
023,2.081665,-12.000000,-12.000000
024,2.643691,-12.000000,-12.000000
025,1.921540,-12.000000,-12.000000
026,2.483566,-12.000000,-12.000000
027,2.081668,-12.000000,-12.000000
028,2.483568,-12.000000,-12.000000
029,1.921544,-12.000000,-12.000000
030,2.483570,-12.000000,-12.000000
031,1.921546,-12.000000,-12.000000
032,2.483572,-12.000000,-12.000000
033,1.921548,-12.000000,-12.000000
034,2.483574,-12.000000,-12.000000
035,2.081676,-12.000000,-12.000000
036,2.483576,-12.000000,-12.000000
037,1.921552,-12.000000,-12.000000
038,2.483577,-12.000000,-12.000000
039,1.921553,-12.000000,-12.000000
040,2.483579,-12.000000,-12.000000
041,2.081682,-12.000000,-12.000000
042,2.643708,-12.000000,-12.000000
043,2.081684,-12.000000,-12.000000
044,2.643710,-12.000000,-12.000000
045,2.081686,-12.000000,-12.000000
046,2.643712,-12.000000,-12.000000
047,2.081687,-12.000000,-12.000000
048,2.323461,-12.000000,-12.000000
049,2.081689,-12.000000,-12.000000
050,2.483589,-12.000000,-12.000000
051,2.081691,-12.000000,-12.000000
052,2.483591,-12.000000,-12.000000
053,1.921567,-12.000000,-12.000000
054,2.643719,-12.000000,-12.000000
055,1.921569,-12.000000,-12.000000
056,2.643721,-12.000000,-12.000000
057,2.081697,-12.000000,-12.000000
058,2.483597,-12.000000,-12.000000
059,2.081699,-12.000000,-12.000000
060,2.643725,-12.000000,-12.000000
061,1.761448,-12.000000,-12.000000
062,2.483600,-12.000000,-12.000000
063,1.921576,-12.000000,-12.000000
064,2.643729,-12.000000,-12.000000
065,1.921578,-12.000000,-12.000000
066,2.643731,-12.000000,-12.000000
067,1.921580,-12.000000,-12.000000
068,2.483606,-12.000000,-12.000000
069,1.921582,-12.000000,-12.000000
070,2.483608,-12.000000,-12.000000
071,2.081710,-12.000000,-12.000000
072,2.483610,-12.000000,-12.000000
073,2.081712,-12.000000,-12.000000
074,2.643738,-12.000000,-12.000000
075,1.921588,-12.000000,-12.000000
076,2.643740,-12.000000,-12.000000
077,2.081716,-12.000000,-12.000000
078,2.483616,-12.000000,-12.000000
079,1.921592,-12.000000,-12.000000
080,2.483618,-12.000000,-12.000000
081,2.081720,-12.000000,-12.000000
082,2.643746,-12.000000,-12.000000
083,1.921595,-12.000000,-12.000000
084,2.483621,-12.000000,-12.000000
085,2.081724,-12.000000,-12.000000
086,2.483623,-12.000000,-12.000000
087,2.081726,-12.000000,-12.000000
088,2.643752,-12.000000,-12.000000
089,2.081728,-12.000000,-12.000000
090,2.803880,-12.000000,-12.000000
091,2.081729,-12.000000,-12.000000
092,2.483629,-12.000000,-12.000000
093,2.081731,-12.000000,-12.000000
094,2.483631,-12.000000,-12.000000
095,1.921607,-12.000000,-12.000000
096,2.483633,-12.000000,-12.000000
097,2.081735,-12.000000,-12.000000
098,2.643761,-12.000000,-12.000000
099,2.081737,-12.000000,-12.000000
100,-2.401801,-12.000000,-12.000000
