P,1024.7500,07.083764,-12.000000,10.000000,0,0,0
D,1024.7820,6.317508,-12.000000,10.000000,4.803788,0.000000,0.000000,0.084000,11.339690,0.073975,0.000000,true
P,1024.7840,07.222729,-12.000000,10.000000,0,0,0
P,1024.8160,07.382855,-12.000000,10.000000,0,0,0
D,1024.8500,6.479960,-12.000000,10.000000,4.803792,0.000000,0.000000,0.117000,11.040600,0.108032,0.000000,true
D,1024.8500,6.641061,-12.000000,10.000000,4.803790,0.000000,0.000000,0.084000,11.040600,0.073975,0.000000,true
P,1024.8510,07.549937,-12.000000,10.000000,0,0,0
D,1024.8830,6.801988,-12.000000,10.000000,4.803785,0.000000,0.000000,0.085000,10.873520,0.074097,0.000000,true
P,1024.8840,07.728330,-12.000000,10.000000,0,0,0
D,1024.9160,6.961432,-12.000000,10.000000,4.803799,0.000000,0.000000,0.084000,10.695120,0.073975,0.000000,true
P,1024.9180,07.875564,-12.000000,10.000000,0,0,0
D,1024.9490,7.122065,-12.000000,10.000000,4.803793,0.000000,0.000000,0.084000,10.547890,0.072998,0.000000,true
P,1024.9510,08.032413,-12.000000,10.000000,0,0,0
D,1024.9840,7.283115,-12.000000,10.000000,4.803787,0.000000,0.000000,0.084000,10.391040,0.074951,0.000000,true
P,1024.9850,08.192149,-12.000000,10.000000,0,0,0
D,1025.0180,7.443751,-12.000000,10.000000,4.803792,0.000000,0.000000,0.085000,10.231310,0.074951,0.000000,true
P,1025.0190,08.371034,-12.000000,10.000000,0,0,0
D,1025.0510,7.604134,-12.000000,10.000000,4.803792,0.000000,0.000000,0.086000,10.052420,0.075073,0.000000,true
P,1025.0520,08.549341,-12.000000,10.000000,0,0,0
P,1025.0840,08.709468,-12.000000,10.000000,0,0,0
D,1025.1180,7.764209,-12.000000,10.000000,4.803788,0.000000,0.000000,0.118000,9.713985,0.109009,0.000000,true
D,1025.1180,7.924686,-12.000000,10.000000,4.803785,0.000000,0.000000,0.085000,9.713985,0.076050,0.000000,true
P,1025.1200,08.852479,-12.000000,10.000000,0,0,0
D,1025.1540,8.084097,-12.000000,10.000000,4.803806,0.000000,0.000000,0.088000,9.570975,0.078003,0.000000,true
P,1025.1550,09.067348,-12.000000,10.000000,0,0,0
D,1025.1870,8.245234,-12.000000,10.000000,4.803782,0.000000,0.000000,0.088000,9.356106,0.077026,0.000000,true
P,1025.1880,09.222475,-12.000000,10.000000,0,0,0
D,1025.2210,8.406445,-12.000000,10.000000,4.803809,0.000000,0.000000,0.088000,9.200978,0.078003,0.000000,true
P,1025.2220,09.383438,-12.000000,10.000000,0,0,0
D,1025.2550,8.566607,-12.000000,10.000000,4.803797,0.000000,0.000000,0.088000,9.040016,0.078003,0.000000,true
P,1025.2560,09.547224,-12.000000,10.000000,0,0,0
D,1025.2880,8.727449,-12.000000,10.000000,4.803804,0.000000,0.000000,0.087000,8.876231,0.078003,0.000000,true
P,1025.2890,09.688354,-12.000000,10.000000,0,0,0
D,1025.3220,8.890347,-12.000000,10.000000,4.803822,0.000000,0.000000,0.087000,8.735099,0.077026,0.000000,true
P,1025.3230,09.844405,-12.000000,10.000000,0,0,0
D,1025.3550,9.055973,-12.000000,10.000000,4.803804,0.000000,0.000000,0.088000,8.579049,0.078003,0.000000,true
P,1025.3560,10.018190,-12.000000,10.000000,0,0,0
D,1025.3880,9.213190,-12.000000,10.000000,4.803791,0.000000,0.000000,0.087000,8.405262,0.076904,0.000000,true
P,1025.3890,10.186610,-12.000000,10.000000,0,0,0
D,1025.4220,9.373137,-12.000000,10.000000,4.803802,0.000000,0.000000,0.088000,8.236843,0.078003,0.000000,true
P,1025.4230,10.354510,-12.000000,10.000000,0,0,0
D,1025.4570,9.533538,-12.000000,10.000000,4.803816,0.000000,0.000000,0.089000,8.068947,0.078979,0.000000,true
P,1025.4580,10.530870,-12.000000,10.000000,0,0,0
D,1025.4900,9.693640,-12.000000,10.000000,4.803811,0.000000,0.000000,0.088000,7.892582,0.078979,0.000000,true
P,1025.4910,10.674470,-12.000000,10.000000,0,0,0
P,1025.5230,10.834600,-12.000000,10.000000,0,0,0
D,1025.5560,9.855666,-12.000000,10.000000,4.803800,0.000000,0.000000,0.122000,7.588856,0.111084,0.000000,true
P,1025.5570,11.501650,-12.000000,10.000000,0,0,0
D,1025.5900,10.016340,-12.000000,10.000000,4.803799,0.000000,0.000000,0.122000,6.921804,0.111939,0.000000,true
D,1025.5900,10.177840,-12.000000,10.000000,4.803802,0.000000,0.000000,0.089000,6.921804,0.078003,0.000000,true
P,1025.5910,11.171290,-12.000000,10.000000,0,0,0
D,1025.6240,10.141350,-12.000000,10.000000,-1.091027,0.000000,0.000000,0.088000,25.597840,0.078979,0.000000,true
P,1025.6250,09.919025,-12.000000,10.000000,0,0,0
D,1025.6570,10.085960,-12.000000,10.000000,-1.651300,0.000000,0.000000,0.089000,24.345570,0.078003,0.000000,true
P,1025.6580,09.744020,-12.000000,10.000000,0,0,0
D,1025.6900,10.003860,-12.000000,10.000000,-2.460376,0.000000,0.000000,0.088000,24.170560,0.077881,0.000000,true
P,1025.6910,09.501844,-12.000000,10.000000,0,0,0
D,1025.7240,9.895175,-12.000000,10.000000,-3.265111,0.000000,0.000000,0.089000,23.928390,0.078003,0.000000,true
P,1025.7250,09.216105,-12.000000,10.000000,0,0,0
D,1025.7580,9.757547,-12.000000,10.000000,-4.067034,0.000000,0.000000,0.088000,23.642650,0.079102,0.000000,true
P,1025.7590,08.934293,-12.000000,10.000000,0,0,0
D,1025.7910,9.593002,-12.000000,10.000000,-4.862457,0.000000,0.000000,0.089000,23.360840,0.078003,0.000000,true
P,1025.7920,08.591160,-12.000000,10.000000,0,0,0
D,1025.8240,9.433248,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.088000,23.017700,0.078003,0.000000,true
P,1025.8250,08.451209,-12.000000,10.000000,0,0,0
P,1025.8580,08.291081,-12.000000,10.000000,0,0,0
D,1025.8910,9.273509,-12.000000,10.000000,-4.803805,0.000000,0.000000,0.122000,22.717630,0.110962,0.000000,true
D,1025.8910,9.113276,-12.000000,10.000000,-4.803811,0.000000,0.000000,0.088000,22.717630,0.078003,0.000000,true
P,1025.8930,08.132898,-12.000000,10.000000,0,0,0
D,1025.9250,8.952874,-12.000000,10.000000,-4.803816,0.000000,0.000000,0.088000,22.559440,0.079102,0.000000,true
P,1025.9260,07.973084,-12.000000,10.000000,0,0,0
D,1025.9580,8.793333,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.089000,22.399630,0.078979,0.000000,true
P,1025.9590,07.792939,-12.000000,10.000000,0,0,0
D,1025.9910,8.632810,-12.000000,10.000000,-4.803818,0.000000,0.000000,0.088000,22.219480,0.078003,0.000000,true
P,1025.9920,07.653439,-12.000000,10.000000,0,0,0
D,1026.0250,8.470712,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.087000,22.079980,0.078003,0.000000,true
P,1026.0260,07.514015,-12.000000,10.000000,0,0,0
D,1026.0580,8.308803,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.088000,21.940560,0.078003,0.000000,true
P,1026.0590,07.334203,-12.000000,10.000000,0,0,0
D,1026.0910,8.147171,-12.000000,10.000000,-4.803830,0.000000,0.000000,0.088000,21.760750,0.076904,0.000000,true
P,1026.0930,07.171613,-12.000000,10.000000,0,0,0
D,1026.1250,7.987130,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.087000,21.598160,0.078003,0.000000,true
P,1026.1260,07.023510,-12.000000,10.000000,0,0,0
D,1026.1580,7.828279,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.088000,21.450050,0.078003,0.000000,true
P,1026.1600,06.843058,-12.000000,10.000000,0,0,0
D,1026.1970,7.666982,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.094000,21.269600,0.083008,0.000000,true
P,1026.2000,06.583350,-12.000000,10.000000,0,0,0
D,1026.2310,7.505362,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.094000,21.009900,0.083984,0.000000,true
P,1026.2340,06.422997,-12.000000,10.000000,0,0,0
P,1026.2650,06.262870,-12.000000,10.000000,0,0,0
D,1026.2980,7.344648,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.111000,20.689410,0.100952,0.000000,true
P,1026.3000,05.926862,-12.000000,10.000000,0,0,0
D,1026.3320,7.025617,-12.000000,10.000000,-1.188936,0.000000,0.000000,0.094000,20.353400,0.083984,0.000000,true
P,1026.3330,06.834764,-12.000000,10.000000,0,0,0
D,1026.3660,6.863800,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.094000,21.261310,0.084961,0.000000,true
P,1026.3670,05.782202,-12.000000,10.000000,0,0,0
D,1026.3990,6.703615,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,20.208750,0.083008,0.000000,true
P,1026.4010,05.615596,-12.000000,10.000000,0,0,0
D,1026.4320,6.539109,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,20.042140,0.083008,0.000000,true
P,1026.4330,05.467808,-12.000000,10.000000,0,0,0
D,1026.4660,6.375995,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.094000,19.894350,0.083984,0.000000,true
P,1026.4670,05.299407,-12.000000,10.000000,0,0,0
D,1026.4990,6.220141,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,19.725950,0.083984,0.000000,true
P,1026.5000,05.114436,-12.000000,10.000000,0,0,0
D,1026.5330,6.058923,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.094000,19.540980,0.083984,0.000000,true
D,1026.5330,5.896893,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.060000,19.540980,0.050903,0.000000,true
P,1026.5350,05.352307,-12.000000,10.000000,0,0,0
P,1026.5660,05.192180,-12.000000,10.000000,0,0,0
D,1026.6000,5.739013,-12.000000,10.000000,-4.803787,0.000000,0.000000,0.095000,19.618720,0.084961,0.000000,true
P,1026.6010,04.623087,-12.000000,10.000000,0,0,0
D,1026.6330,5.577929,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.095000,19.049630,0.085083,0.000000,true
P,1026.6340,04.475121,-12.000000,10.000000,0,0,0
D,1026.6670,5.417503,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.094000,18.901670,0.084961,0.000000,true
P,1026.6680,04.330442,-12.000000,10.000000,0,0,0
D,1026.7000,5.256466,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.093000,18.756990,0.083984,0.000000,true
P,1026.7010,04.190018,-12.000000,10.000000,0,0,0
D,1026.7340,5.094064,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.094000,18.616560,0.084961,0.000000,true
P,1026.7350,04.014736,-12.000000,10.000000,0,0,0
D,1026.7660,4.932768,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.093000,18.441280,0.082031,0.000000,true
P,1026.7670,03.867315,-12.000000,10.000000,0,0,0
D,1026.8000,4.770422,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.093000,18.293860,0.083008,0.000000,true
P,1026.8010,03.708967,-12.000000,10.000000,0,0,0
D,1026.8330,4.607994,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.092000,18.135510,0.082031,0.000000,true
P,1026.8350,03.564803,-12.000000,10.000000,0,0,0
D,1026.8670,4.444899,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.092000,17.991350,0.082886,0.000000,true
P,1026.8680,03.404162,-12.000000,10.000000,0,0,0
D,1026.9010,4.284185,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.092000,17.830710,0.083008,0.000000,true
P,1026.9020,03.234576,-12.000000,10.000000,0,0,0
D,1026.9340,4.121888,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,17.661120,0.083008,0.000000,true
P,1026.9350,03.060250,-12.000000,10.000000,0,0,0
D,1026.9670,3.962295,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.092000,17.486790,0.081055,0.000000,true
P,1026.9690,02.908420,-12.000000,10.000000,0,0,0
D,1027.0010,3.798207,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.093000,17.334960,0.082031,0.000000,true
P,1027.0020,02.743279,-12.000000,10.000000,0,0,0
D,1027.0350,3.640141,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.092000,17.169820,0.083008,0.000000,true
P,1027.0360,02.580351,-12.000000,10.000000,0,0,0
D,1027.0680,3.476835,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.093000,17.006900,0.082031,0.000000,true
P,1027.0780,02.418995,-12.000000,10.000000,0,0,0
D,1027.1020,3.317926,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.093000,16.845540,0.083008,0.000000,true
P,1027.1030,02.243175,-12.000000,10.000000,0,0,0
D,1027.1360,3.157636,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.094000,16.669720,0.083008,0.000000,true
P,1027.1380,02.070032,-12.000000,10.000000,0,0,0
D,1027.1700,2.998142,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.094000,16.496580,0.083984,0.000000,true
P,1027.1710,01.907366,-12.000000,10.000000,0,0,0
D,1027.2020,2.835808,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.094000,16.333910,0.083008,0.000000,true
P,1027.2050,01.756216,-12.000000,10.000000,0,0,0
D,1027.2360,2.677403,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.088000,16.182760,0.076904,0.000000,true
P,1027.2370,01.690592,-12.000000,10.000000,0,0,0
D,1027.2690,2.485962,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.093000,16.117140,0.082031,0.000000,true
P,1027.2710,01.517930,-12.000000,10.000000,0,0,0
D,1027.3030,2.354542,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.094000,15.944470,0.083984,0.000000,true
P,1027.3040,01.127210,-12.000000,10.000000,0,0,0
D,1027.3360,2.192936,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,15.553760,0.083008,0.000000,true
P,1027.3370,01.128670,-12.000000,10.000000,0,0,0
D,1027.3700,2.034163,-12.000000,10.000000,-4.803805,0.000000,0.000000,0.093000,15.555210,0.083008,0.000000,true
P,1027.3710,00.958873,-12.000000,10.000000,0,0,0
D,1027.4030,1.872171,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,15.385420,0.083008,0.000000,true
P,1027.4040,00.809374,-12.000000,10.000000,0,0,0
D,1027.4360,1.711501,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.093000,15.235920,0.083008,0.000000,true
P,1027.4370,00.643637,-12.000000,10.000000,0,0,0
D,1027.4690,1.553148,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.093000,15.070180,0.082031,0.000000,true
P,1027.4710,00.476198,-12.000000,10.000000,0,0,0
D,1027.5030,1.392320,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.093000,14.902740,0.083008,0.000000,true
P,1027.5040,00.325063,-12.000000,10.000000,0,0,0
D,1027.5370,1.228664,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.091000,14.751610,0.083008,0.000000,true
P,1027.5380,00.207684,-12.000000,10.000000,0,0,0
D,1027.5700,1.064058,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,14.634230,0.081909,0.000000,true
P,1027.5710,00.011046,-12.000000,10.000000,0,0,0
D,1027.6040,0.905787,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.092000,14.437590,0.083008,0.000000,true
P,1027.6050,-00.153203,-12.000000,10.000000,0,0,0
D,1027.6370,0.744029,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.092000,14.273340,0.081909,0.000000,true
P,1027.6380,-00.301658,-12.000000,10.000000,0,0,0
D,1027.6710,0.579497,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,14.124890,0.083008,0.000000,true
P,1027.6720,-00.473789,-12.000000,10.000000,0,0,0
D,1027.7040,0.421954,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.092000,13.952760,0.082031,0.000000,true
P,1027.7050,-00.639886,-12.000000,10.000000,0,0,0
D,1027.7380,0.259351,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.093000,13.786660,0.082031,0.000000,true
P,1027.7390,-00.801130,-12.000000,10.000000,0,0,0
D,1027.7710,0.101178,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.093000,13.625420,0.082031,0.000000,true
P,1027.7720,-00.976492,-12.000000,10.000000,0,0,0
D,1027.8050,-0.058804,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.091000,13.450050,0.082031,0.000000,true
P,1027.8070,-01.093191,-12.000000,10.000000,0,0,0
D,1027.8380,-0.223628,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.092000,13.333350,0.082031,0.000000,true
P,1027.8390,-01.258086,-12.000000,10.000000,0,0,0
D,1027.8710,-0.385711,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.091000,13.168460,0.080933,0.000000,true
P,1027.8720,-01.412354,-12.000000,10.000000,0,0,0
D,1027.9050,-0.545411,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.091000,13.014190,0.081055,0.000000,true
P,1027.9060,-01.580854,-12.000000,10.000000,0,0,0
D,1027.9380,-0.707604,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.091000,12.845690,0.079956,0.000000,true
P,1027.9390,-01.733850,-12.000000,10.000000,0,0,0
D,1027.9720,-0.870288,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.091000,12.692690,0.081055,0.000000,true
P,1027.9730,-01.894756,-12.000000,10.000000,0,0,0
D,1028.0060,-1.030373,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.091000,12.531790,0.080933,0.000000,true
P,1028.0070,-02.064375,-12.000000,10.000000,0,0,0
D,1028.0390,-1.192398,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.091000,12.362170,0.080933,0.000000,true
P,1028.0400,-02.219256,-12.000000,10.000000,0,0,0
D,1028.0720,-1.354280,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.091000,12.207290,0.081055,0.000000,true
P,1028.0730,-02.381657,-12.000000,10.000000,0,0,0
P,1028.1060,-02.541784,-12.000000,10.000000,0,0,0
D,1028.1400,-1.513678,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.124000,11.884760,0.114014,0.000000,true
D,1028.1400,-1.678691,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.091000,11.884760,0.081055,0.000000,true
P,1028.1410,-02.694872,-12.000000,10.000000,0,0,0
D,1028.1740,-1.839490,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.090000,11.731670,0.080933,0.000000,true
P,1028.1750,-02.853051,-12.000000,10.000000,0,0,0
D,1028.2080,-2.001618,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.091000,11.573490,0.081055,0.000000,true
P,1028.2090,-03.028099,-12.000000,10.000000,0,0,0
D,1028.2410,-2.162255,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.088000,11.398450,0.078003,0.000000,true
P,1028.2420,-03.141227,-12.000000,10.000000,0,0,0
D,1028.2740,-2.338833,-12.000000,10.000000,-4.803799,0.000000,0.000000,0.088000,11.285320,0.078003,0.000000,true
P,1028.2750,-03.267587,-12.000000,10.000000,0,0,0
D,1028.3080,-2.497056,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.088000,11.158960,0.078003,0.000000,true
P,1028.3090,-03.484515,-12.000000,10.000000,0,0,0
D,1028.3410,-2.657522,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.088000,10.942030,0.078003,0.000000,true
P,1028.3420,-03.637081,-12.000000,10.000000,0,0,0
D,1028.3740,-2.818242,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.088000,10.789460,0.077026,0.000000,true
P,1028.3750,-03.796927,-12.000000,10.000000,0,0,0
D,1028.4080,-2.978116,-12.000000,10.000000,-4.803804,0.000000,0.000000,0.088000,10.629620,0.078003,0.000000,true
P,1028.4090,-03.959741,-12.000000,10.000000,0,0,0
D,1028.4420,-3.137683,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.088000,10.466800,0.078979,0.000000,true
P,1028.4430,-04.120381,-12.000000,10.000000,0,0,0
D,1028.4750,-3.298122,-12.000000,10.000000,-4.803801,0.000000,0.000000,0.089000,10.306160,0.078979,0.000000,true
P,1028.4770,-04.295312,-12.000000,10.000000,0,0,0
D,1028.5080,-3.459899,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.088000,10.131230,0.078003,0.000000,true
P,1028.5100,-04.434950,-12.000000,10.000000,0,0,0
P,1028.5420,-04.595077,-12.000000,10.000000,0,0,0
