1184.472,00.031601,-12.000000,10.000000
1184.481,00.031601,-12.000000,10.000000
1184.496,00.031601,-12.000000,10.000000
1184.512,00.031601,-12.000000,10.000000
1184.537,00.031601,-12.000000,10.000000
1184.546,00.031601,-12.000000,10.000000
1184.568,00.402629,-12.000000,10.000000
1184.579,00.402629,-12.000000,10.000000
1184.601,00.402629,-12.000000,10.000000
1184.618,00.402629,-12.000000,10.000000
1184.634,00.402629,-12.000000,10.000000
1184.651,00.402629,-12.000000,10.000000
1184.667,00.879081,-12.000000,10.000000
1184.683,00.879081,-12.000000,10.000000
1184.696,00.879081,-12.000000,10.000000
1184.715,00.879081,-12.000000,10.000000
1184.733,00.879081,-12.000000,10.000000
1184.749,00.879081,-12.000000,10.000000
1184.766,01.361148,-12.000000,10.000000
1184.783,01.361148,-12.000000,10.000000
1184.799,01.361148,-12.000000,10.000000
1184.817,01.361148,-12.000000,10.000000
1184.834,01.361148,-12.000000,10.000000
1184.846,01.361148,-12.000000,10.000000
1184.871,01.853360,-12.000000,10.000000
1184.879,01.853360,-12.000000,10.000000
1184.896,01.853360,-12.000000,10.000000
1184.913,01.853360,-12.000000,10.000000
1184.933,01.853360,-12.000000,10.000000
1184.954,01.853360,-12.000000,10.000000
1184.963,01.853360,-12.000000,10.000000
1184.979,02.338815,-12.000000,10.000000
1184.996,02.338815,-12.000000,10.000000
1185.012,02.338815,-12.000000,10.000000
1185.029,02.338815,-12.000000,10.000000
1185.046,02.338815,-12.000000,10.000000
1185.062,02.806192,-12.000000,10.000000
1185.079,02.806192,-12.000000,10.000000
1185.096,02.806192,-12.000000,10.000000
1185.113,02.806192,-12.000000,10.000000
1185.130,02.806192,-12.000000,10.000000
1185.146,02.806192,-12.000000,10.000000
1185.162,03.298979,-12.000000,10.000000
1185.179,03.298979,-12.000000,10.000000
1185.195,03.298979,-12.000000,10.000000
1185.213,03.298979,-12.000000,10.000000
1185.229,03.298979,-12.000000,10.000000
1185.246,03.298979,-12.000000,10.000000
1185.263,03.782256,-12.000000,10.000000
1185.279,03.782256,-12.000000,10.000000
1185.296,03.782256,-12.000000,10.000000
1185.312,03.782256,-12.000000,10.000000
1185.329,03.782256,-12.000000,10.000000
1185.346,03.782256,-12.000000,10.000000
1185.362,04.269660,-12.000000,10.000000
1185.379,04.269660,-12.000000,10.000000
1185.395,04.269660,-12.000000,10.000000
1185.412,04.269660,-12.000000,10.000000
1185.429,04.269660,-12.000000,10.000000
1185.446,04.269660,-12.000000,10.000000
1185.463,04.758171,-12.000000,10.000000
1185.479,04.758171,-12.000000,10.000000
1185.496,04.758171,-12.000000,10.000000
1185.512,04.758171,-12.000000,10.000000
1185.530,04.758171,-12.000000,10.000000
1185.546,04.758171,-12.000000,10.000000
1185.562,05.246373,-12.000000,10.000000
1185.579,05.246373,-12.000000,10.000000
1185.595,05.246373,-12.000000,10.000000
1185.613,05.246373,-12.000000,10.000000
1185.629,05.246373,-12.000000,10.000000
1185.646,05.246373,-12.000000,10.000000
1185.663,05.735473,-12.000000,10.000000
1185.679,05.735473,-12.000000,10.000000
1185.695,05.735473,-12.000000,10.000000
1185.722,05.735473,-12.000000,10.000000
1185.729,05.735473,-12.000000,10.000000
1185.747,05.735473,-12.000000,10.000000
1185.763,05.735473,-12.000000,10.000000
1185.779,06.223398,-12.000000,10.000000
1185.795,06.223398,-12.000000,10.000000
1185.813,06.223398,-12.000000,10.000000
1185.829,06.223398,-12.000000,10.000000
1185.846,06.223398,-12.000000,10.000000
1185.862,06.711416,-12.000000,10.000000
1185.879,06.711416,-12.000000,10.000000
1185.896,06.711416,-12.000000,10.000000
1185.913,06.711416,-12.000000,10.000000
1185.929,06.711416,-12.000000,10.000000
1185.947,07.199257,-12.000000,10.000000
1185.962,07.199257,-12.000000,10.000000
1185.979,07.199257,-12.000000,10.000000
1185.995,07.199257,-12.000000,10.000000
1186.012,07.199257,-12.000000,10.000000
1186.029,07.199257,-12.000000,10.000000
1186.046,07.199257,-12.000000,10.000000
1186.062,07.687217,-12.000000,10.000000
1186.079,07.687217,-12.000000,10.000000
1186.096,07.687217,-12.000000,10.000000
1186.112,07.687217,-12.000000,10.000000
1186.129,07.687217,-12.000000,10.000000
1186.146,07.687217,-12.000000,10.000000
1186.162,07.687217,-12.000000,10.000000
1186.179,08.176302,-12.000000,10.000000
1186.197,08.176302,-12.000000,10.000000
1186.213,08.176302,-12.000000,10.000000
1186.229,08.176302,-12.000000,10.000000
1186.246,08.663673,-12.000000,10.000000
1186.262,08.663673,-12.000000,10.000000
1186.280,08.663673,-12.000000,10.000000
1186.296,08.663673,-12.000000,10.000000
1186.312,08.663673,-12.000000,10.000000
1186.329,08.663673,-12.000000,10.000000
1186.346,08.663673,-12.000000,10.000000
1186.363,09.153095,-12.000000,10.000000
1186.379,09.153095,-12.000000,10.000000
1186.396,09.153095,-12.000000,10.000000
1186.413,09.153095,-12.000000,10.000000
1186.429,09.153095,-12.000000,10.000000
1186.446,09.153095,-12.000000,10.000000
1186.463,09.153095,-12.000000,10.000000
1186.479,09.153095,-12.000000,10.000000
1186.505,09.641489,-12.000000,10.000000
1186.512,09.641489,-12.000000,10.000000
1186.529,09.641489,-12.000000,10.000000
1186.551,09.641489,-12.000000,10.000000
1186.572,10.128670,-12.000000,10.000000
1186.579,10.128670,-12.000000,10.000000
1186.596,10.128670,-12.000000,10.000000
1186.612,10.128670,-12.000000,10.000000
1186.629,10.128670,-12.000000,10.000000
1186.646,10.128670,-12.000000,10.000000
1186.662,09.859821,-12.000000,10.000000
1186.679,09.859821,-12.000000,10.000000
1186.696,09.859821,-12.000000,10.000000
1186.712,09.859821,-12.000000,10.000000
1186.730,09.859821,-12.000000,10.000000
1186.746,09.859821,-12.000000,10.000000
1186.763,09.366743,-12.000000,10.000000
1186.780,09.366743,-12.000000,10.000000
1186.796,09.366743,-12.000000,10.000000
1186.812,09.366743,-12.000000,10.000000
1186.829,09.366743,-12.000000,10.000000
1186.846,09.366743,-12.000000,10.000000
1186.862,09.366743,-12.000000,10.000000
1186.879,08.883037,-12.000000,10.000000
1186.895,08.883037,-12.000000,10.000000
1186.912,08.883037,-12.000000,10.000000
1186.929,08.883037,-12.000000,10.000000
1186.946,08.883037,-12.000000,10.000000
1186.963,08.395102,-12.000000,10.000000
1186.979,08.395102,-12.000000,10.000000
1186.996,08.395102,-12.000000,10.000000
1187.018,08.395102,-12.000000,10.000000
1187.029,08.395102,-12.000000,10.000000
1187.046,07.907036,-12.000000,10.000000
1187.062,07.907036,-12.000000,10.000000
1187.079,07.907036,-12.000000,10.000000
1187.099,07.907036,-12.000000,10.000000
1187.117,07.907036,-12.000000,10.000000
1187.129,07.907036,-12.000000,10.000000
1187.146,07.907036,-12.000000,10.000000
1187.162,07.418402,-12.000000,10.000000
1187.179,07.418402,-12.000000,10.000000
1187.200,07.418402,-12.000000,10.000000
1187.220,07.418402,-12.000000,10.000000
1187.229,07.418402,-12.000000,10.000000
1187.246,07.418402,-12.000000,10.000000
1187.263,06.931243,-12.000000,10.000000
1187.279,06.931243,-12.000000,10.000000
1187.299,06.931243,-12.000000,10.000000
1187.316,06.931243,-12.000000,10.000000
1187.330,06.931243,-12.000000,10.000000
1187.346,06.439130,-12.000000,10.000000
1187.362,06.439130,-12.000000,10.000000
1187.379,06.439130,-12.000000,10.000000
1187.396,06.439130,-12.000000,10.000000
1187.418,06.439130,-12.000000,10.000000
1187.429,06.439130,-12.000000,10.000000
1187.446,06.439130,-12.000000,10.000000
1187.463,05.952696,-12.000000,10.000000
1187.481,05.952696,-12.000000,10.000000
1187.498,05.952696,-12.000000,10.000000
1187.521,05.952696,-12.000000,10.000000
1187.529,05.952696,-12.000000,10.000000
1187.546,05.952696,-12.000000,10.000000
1187.562,05.466498,-12.000000,10.000000
1187.580,05.466498,-12.000000,10.000000
1187.598,05.466498,-12.000000,10.000000
1187.620,05.466498,-12.000000,10.000000
1187.629,05.466498,-12.000000,10.000000
1187.646,05.466498,-12.000000,10.000000
1187.663,05.466498,-12.000000,10.000000
1187.679,04.977696,-12.000000,10.000000
1187.699,04.977696,-12.000000,10.000000
1187.713,04.977696,-12.000000,10.000000
1187.729,04.977696,-12.000000,10.000000
1187.746,04.977696,-12.000000,10.000000
1187.763,04.489301,-12.000000,10.000000
1187.779,04.489301,-12.000000,10.000000
1187.800,04.489301,-12.000000,10.000000
1187.813,04.489301,-12.000000,10.000000
1187.829,04.489301,-12.000000,10.000000
1187.846,04.000736,-12.000000,10.000000
1187.864,04.000736,-12.000000,10.000000
1187.881,04.000736,-12.000000,10.000000
1187.902,04.000736,-12.000000,10.000000
1187.912,04.000736,-12.000000,10.000000
1187.929,04.000736,-12.000000,10.000000
1187.946,04.000736,-12.000000,10.000000
1187.963,04.000736,-12.000000,10.000000
1187.982,03.513011,-12.000000,10.000000
1188.000,03.513011,-12.000000,10.000000
1188.012,03.513011,-12.000000,10.000000
1188.029,03.513011,-12.000000,10.000000
1188.046,03.513011,-12.000000,10.000000
1188.063,03.513011,-12.000000,10.000000
1188.079,03.023039,-12.000000,10.000000
1188.100,03.023039,-12.000000,10.000000
1188.112,03.023039,-12.000000,10.000000
1188.129,03.023039,-12.000000,10.000000
1188.146,03.023039,-12.000000,10.000000
1188.163,02.535859,-12.000000,10.000000
1188.184,02.535859,-12.000000,10.000000
1188.200,02.535859,-12.000000,10.000000
1188.213,02.535859,-12.000000,10.000000
1188.229,02.535859,-12.000000,10.000000
1188.246,02.535859,-12.000000,10.000000
1188.263,02.046668,-12.000000,10.000000
1188.281,02.046668,-12.000000,10.000000
1188.302,02.046668,-12.000000,10.000000
1188.312,02.046668,-12.000000,10.000000
1188.329,02.046668,-12.000000,10.000000
1188.346,02.046668,-12.000000,10.000000
1188.363,01.558505,-12.000000,10.000000
1188.383,01.558505,-12.000000,10.000000
1188.401,01.558505,-12.000000,10.000000
1188.412,01.558505,-12.000000,10.000000
1188.430,01.558505,-12.000000,10.000000
1188.446,01.558505,-12.000000,10.000000
1188.463,01.066349,-12.000000,10.000000
1188.485,01.066349,-12.000000,10.000000
1188.502,01.066349,-12.000000,10.000000
1188.513,01.066349,-12.000000,10.000000
1188.529,01.066349,-12.000000,10.000000
1188.546,01.066349,-12.000000,10.000000
1188.563,00.581320,-12.000000,10.000000
1188.584,00.581320,-12.000000,10.000000
1188.596,00.581320,-12.000000,10.000000
1188.613,00.581320,-12.000000,10.000000
1188.629,00.581320,-12.000000,10.000000
1188.647,00.094324,-12.000000,10.000000
1188.665,00.094324,-12.000000,10.000000
1188.684,00.094324,-12.000000,10.000000
1188.696,00.094324,-12.000000,10.000000
1188.712,00.094324,-12.000000,10.000000
1188.729,00.094324,-12.000000,10.000000
1188.746,00.094324,-12.000000,10.000000
1188.763,00.094324,-12.000000,10.000000
1188.785,-00.394135,-12.000000,10.000000
1188.796,-00.394135,-12.000000,10.000000
1188.813,-00.394135,-12.000000,10.000000
1188.829,-00.394135,-12.000000,10.000000
1188.846,-00.394135,-12.000000,10.000000
1188.866,-00.882019,-12.000000,10.000000
1188.888,-00.882019,-12.000000,10.000000
1188.896,-00.882019,-12.000000,10.000000
1188.912,-00.882019,-12.000000,10.000000
1188.929,-00.882019,-12.000000,10.000000
1188.946,-00.882019,-12.000000,10.000000
