1184.477,00.031601,-12.000000,10.000000
1184.481,00.225309,-12.000000,10.000000
1184.496,00.419016,-12.000000,10.000000
1184.512,00.612723,-12.000000,10.000000
1184.537,00.806432,-12.000000,10.000000
1184.546,01.000140,-12.000000,10.000000
1184.568,00.443045,-12.000000,10.000000
1184.580,00.555311,-12.000000,10.000000
1184.601,00.667578,-12.000000,10.000000
1184.618,00.779845,-12.000000,10.000000
1184.635,00.892111,-12.000000,10.000000
1184.651,01.004378,-12.000000,10.000000
1184.667,00.908344,-12.000000,10.000000
1184.683,00.987436,-12.000000,10.000000
1184.696,01.066527,-12.000000,10.000000
1184.715,01.145618,-12.000000,10.000000
1184.733,01.224710,-12.000000,10.000000
1184.749,01.303802,-12.000000,10.000000
1184.767,01.395111,-12.000000,10.000000
1184.783,01.484485,-12.000000,10.000000
1184.799,01.573860,-12.000000,10.000000
1184.817,01.663234,-12.000000,10.000000
1184.834,01.752609,-12.000000,10.000000
1184.846,01.841984,-12.000000,10.000000
1184.871,01.881331,-12.000000,10.000000
1184.880,01.963601,-12.000000,10.000000
1184.896,02.045869,-12.000000,10.000000
1184.913,02.128136,-12.000000,10.000000
1184.933,02.210404,-12.000000,10.000000
1184.954,02.292672,-12.000000,10.000000
1184.963,02.374939,-12.000000,10.000000
1184.979,02.390240,-12.000000,10.000000
1184.996,02.491075,-12.000000,10.000000
1185.013,02.591910,-12.000000,10.000000
1185.030,02.692744,-12.000000,10.000000
1185.046,02.793577,-12.000000,10.000000
1185.062,02.838580,-12.000000,10.000000
1185.079,02.923814,-12.000000,10.000000
1185.096,03.009047,-12.000000,10.000000
1185.113,03.094280,-12.000000,10.000000
1185.130,03.179513,-12.000000,10.000000
1185.146,03.264747,-12.000000,10.000000
1185.162,03.330695,-12.000000,10.000000
1185.179,03.416412,-12.000000,10.000000
1185.196,03.502131,-12.000000,10.000000
1185.213,03.587849,-12.000000,10.000000
1185.229,03.673567,-12.000000,10.000000
1185.246,03.759285,-12.000000,10.000000
1185.263,03.814142,-12.000000,10.000000
1185.280,03.895902,-12.000000,10.000000
1185.296,03.977661,-12.000000,10.000000
1185.312,04.059421,-12.000000,10.000000
1185.329,04.141179,-12.000000,10.000000
1185.346,04.222938,-12.000000,10.000000
1185.362,04.300211,-12.000000,10.000000
1185.379,04.380607,-12.000000,10.000000
1185.395,04.461002,-12.000000,10.000000
1185.412,04.541398,-12.000000,10.000000
1185.429,04.621795,-12.000000,10.000000
1185.446,04.702189,-12.000000,10.000000
1185.463,04.789928,-12.000000,10.000000
1185.479,04.871358,-12.000000,10.000000
1185.496,04.952787,-12.000000,10.000000
1185.512,05.034217,-12.000000,10.000000
1185.530,05.115647,-12.000000,10.000000
1185.546,05.197078,-12.000000,10.000000
1185.562,05.277447,-12.000000,10.000000
1185.579,05.359220,-12.000000,10.000000
1185.595,05.440992,-12.000000,10.000000
1185.613,05.522765,-12.000000,10.000000
1185.629,05.604537,-12.000000,10.000000
1185.646,05.686309,-12.000000,10.000000
1185.663,05.764716,-12.000000,10.000000
1185.679,05.841669,-12.000000,10.000000
1185.695,05.918622,-12.000000,10.000000
1185.722,05.995574,-12.000000,10.000000
1185.729,06.072528,-12.000000,10.000000
1185.747,06.149482,-12.000000,10.000000
1185.763,06.226436,-12.000000,10.000000
1185.779,06.268579,-12.000000,10.000000
1185.796,06.350724,-12.000000,10.000000
1185.813,06.432871,-12.000000,10.000000
1185.829,06.515017,-12.000000,10.000000
1185.846,06.597162,-12.000000,10.000000
1185.862,06.741922,-12.000000,10.000000
1185.879,06.822203,-12.000000,10.000000
1185.896,06.902484,-12.000000,10.000000
1185.913,06.982764,-12.000000,10.000000
1185.929,07.063044,-12.000000,10.000000
1185.947,07.217943,-12.000000,10.000000
1185.963,07.299185,-12.000000,10.000000
1185.979,07.380427,-12.000000,10.000000
1185.996,07.461669,-12.000000,10.000000
1186.013,07.542910,-12.000000,10.000000
1186.029,07.624152,-12.000000,10.000000
1186.046,07.705393,-12.000000,10.000000
1186.062,07.717639,-12.000000,10.000000
1186.079,07.797699,-12.000000,10.000000
1186.096,07.877758,-12.000000,10.000000
1186.112,07.957817,-12.000000,10.000000
1186.129,08.037876,-12.000000,10.000000
1186.146,08.117935,-12.000000,10.000000
1186.163,08.197994,-12.000000,10.000000
1186.179,08.220757,-12.000000,10.000000
1186.197,08.301585,-12.000000,10.000000
1186.213,08.382414,-12.000000,10.000000
1186.229,08.463242,-12.000000,10.000000
1186.246,08.681348,-12.000000,10.000000
1186.262,08.761684,-12.000000,10.000000
1186.280,08.842022,-12.000000,10.000000
1186.296,08.922359,-12.000000,10.000000
1186.312,09.002697,-12.000000,10.000000
1186.329,09.083035,-12.000000,10.000000
1186.346,09.163372,-12.000000,10.000000
1186.363,09.185036,-12.000000,10.000000
1186.379,09.266933,-12.000000,10.000000
1186.396,09.348831,-12.000000,10.000000
1186.413,09.430729,-12.000000,10.000000
1186.429,09.512627,-12.000000,10.000000
1186.446,09.594524,-12.000000,10.000000
1186.463,09.676422,-12.000000,10.000000
1186.479,09.758320,-12.000000,10.000000
1186.505,09.707526,-12.000000,10.000000
1186.512,09.789053,-12.000000,10.000000
1186.529,09.870580,-12.000000,10.000000
1186.551,09.952106,-12.000000,10.000000
1186.572,10.167510,-12.000000,10.000000
1186.579,10.248410,-12.000000,10.000000
1186.596,10.329310,-12.000000,10.000000
1186.612,10.410220,-12.000000,10.000000
1186.629,10.491120,-12.000000,10.000000
1186.646,10.572020,-12.000000,10.000000
1186.662,09.830472,-12.000000,10.000000
1186.680,09.753236,-12.000000,10.000000
1186.696,09.676001,-12.000000,10.000000
1186.712,09.598765,-12.000000,10.000000
1186.730,09.521531,-12.000000,10.000000
1186.746,09.444295,-12.000000,10.000000
1186.763,09.334030,-12.000000,10.000000
1186.780,09.247945,-12.000000,10.000000
1186.796,09.161860,-12.000000,10.000000
1186.812,09.075774,-12.000000,10.000000
1186.829,08.989690,-12.000000,10.000000
1186.846,08.903604,-12.000000,10.000000
1186.863,08.817517,-12.000000,10.000000
1186.879,08.837301,-12.000000,10.000000
1186.895,08.754146,-12.000000,10.000000
1186.912,08.670989,-12.000000,10.000000
1186.929,08.587834,-12.000000,10.000000
1186.946,08.504678,-12.000000,10.000000
1186.963,08.362906,-12.000000,10.000000
1186.980,08.280355,-12.000000,10.000000
1186.996,08.197803,-12.000000,10.000000
1187.018,08.115252,-12.000000,10.000000
1187.029,08.032700,-12.000000,10.000000
