1353.954,2.871326,-12.0,10.0
1353.972,2.788596,-12.0,10.0
1353.992,2.689842,-12.0,10.0
1354.008,2.609082,-12.0,10.0
1354.021,2.546388,-12.0,10.0
1354.037,2.4663,-12.0,10.0
1354.054,2.385109,-12.0,10.0
1354.071,2.302152,-12.0,10.0
1354.087,2.221742,-12.0,10.0
1354.108,2.11958,-12.0,10.0
1354.12,2.060451,-12.0,10.0
1354.137,1.977544,-12.0,10.0
1354.154,1.895724,-12.0,10.0
1354.171,1.81424,-12.0,10.0
1354.191,1.717253,-12.0,10.0
1354.208,1.633122,-12.0,10.0
1354.221,1.570005,-12.0,10.0
1354.237,1.489339,-12.0,10.0
1354.254,1.408006,-12.0,10.0
1354.271,1.32458,-12.0,10.0
1354.291,1.228445,-12.0,10.0
1354.312,1.123667,-12.0,10.0
1354.32,1.08272,-12.0,10.0
1354.337,1.002166,-12.0,10.0
1354.354,0.920397,-12.0,10.0
1354.371,0.83745,-12.0,10.0
1354.387,0.75582,-12.0,10.0
1354.408,0.655926,-12.0,10.0
1354.42,0.59461,-12.0,10.0
1354.437,0.512684,-12.0,10.0
1354.454,0.430188,-12.0,10.0
1354.471,0.349827,-12.0,10.0
1354.496,0.226355,-12.0,10.0
1354.504,0.187334,-12.0,10.0
1354.52,0.106991,-12.0,10.0
1354.537,0.025513,-12.0,10.0
1354.557,-0.069254,-12.0,10.0
1354.578,-0.173533,-12.0,10.0
1354.587,-0.219339,-12.0,10.0
1354.604,-0.29937,-12.0,10.0
1354.62,-0.380125,-12.0,10.0
1354.637,-0.463755,-12.0,10.0
1354.654,-0.545035,-12.0,10.0
1354.677,-0.659553,-12.0,10.0
1354.687,-0.707064,-12.0,10.0
1354.704,-0.789688,-12.0,10.0
1354.721,-0.871769,-12.0,10.0
1354.738,-0.953823,-12.0,10.0
1354.754,-1.032357,-12.0,10.0
1354.778,-1.151312,-12.0,10.0
1354.787,-1.196357,-12.0,10.0
1354.804,-1.276736,-12.0,10.0
1354.821,-1.359932,-12.0,10.0
1354.837,-1.43957,-12.0,10.0
1354.859,-1.54756,-12.0,10.0
1354.877,-1.63187,-12.0,10.0
1354.887,-1.683435,-12.0,10.0
1354.904,-1.765465,-12.0,10.0
1354.92,-1.846926,-12.0,10.0
1354.937,-1.928037,-12.0,10.0
1354.957,-2.024401,-12.0,10.0
1354.98,-2.138248,-12.0,10.0
1354.987,-2.17349,-12.0,10.0
1355.004,-2.252054,-12.0,10.0
1355.021,-2.337313,-12.0,10.0
1355.04,-2.429351,-12.0,10.0
1355.062,-2.531708,-12.0,10.0
1355.078,-2.613756,-12.0,10.0
1355.087,-2.660908,-12.0,10.0
1355.104,-2.743045,-12.0,10.0
1355.121,-2.824193,-12.0,10.0
1355.141,-2.923782,-12.0,10.0
1355.157,-3.002573,-12.0,10.0
1355.17,-3.066137,-12.0,10.0
1355.188,-3.154911,-12.0,10.0
1355.204,-3.230547,-12.0,10.0
1355.22,-3.312215,-12.0,10.0
1355.237,-3.391976,-12.0,10.0
1355.259,-3.497377,-12.0,10.0
1355.271,-3.555575,-12.0,10.0
1355.287,-3.63623,-12.0,10.0
1355.304,-3.71919,-12.0,10.0
1355.32,-3.799292,-12.0,10.0
1355.343,-3.906691,-12.0,10.0
1355.363,-4.007084,-12.0,10.0
1355.37,-4.043905,-12.0,10.0
1355.387,-4.123407,-12.0,10.0
1355.404,-4.206576,-12.0,10.0
1355.423,-4.29795,-12.0,10.0
1355.439,-4.380332,-12.0,10.0
1355.462,-4.489168,-12.0,10.0
1355.47,-4.531334,-12.0,10.0
1355.487,-4.61371,-12.0,10.0
1355.504,-4.695423,-12.0,10.0
1355.52,-4.776843,-12.0,10.0
1355.544,-4.888099,-12.0,10.0
1355.553,-4.938101,-12.0,10.0
1355.57,-5.019511,-12.0,10.0
1355.587,-5.10226,-12.0,10.0
1355.61,-5.211332,-12.0,10.0
1355.62,-5.264167,-12.0,10.0
1355.637,-5.144208,-12.0,10.0
1355.657,-5.096391,-12.0,10.0
1355.671,-5.046505,-12.0,10.0
1355.688,-4.980326,-12.0,10.0
1355.706,-4.893776,-12.0,10.0
1355.72,-4.829854,-12.0,10.0
1355.737,-4.738958,-12.0,10.0
1355.758,-4.637487,-12.0,10.0
1355.771,-4.576242,-12.0,10.0
1355.788,-4.493695,-12.0,10.0
1355.81,-4.387016,-12.0,10.0
1355.822,-4.32692,-12.0,10.0
1355.837,-4.251154,-12.0,10.0
1355.857,-4.155875,-12.0,10.0
1355.871,-4.086799,-12.0,10.0
1355.887,-4.006766,-12.0,10.0
1355.909,-3.902314,-12.0,10.0
1355.92,-3.845686,-12.0,10.0
1355.937,-3.763253,-12.0,10.0
1355.957,-3.665087,-12.0,10.0
1355.971,-3.597916,-12.0,10.0
1355.987,-3.519991,-12.0,10.0
1356.004,-3.439129,-12.0,10.0
1356.02,-3.357996,-12.0,10.0
1356.037,-3.274956,-12.0,10.0
1356.06,-3.16612,-12.0,10.0
1356.071,-3.112551,-12.0,10.0
1356.087,-3.030198,-12.0,10.0
1356.111,-2.915439,-12.0,10.0
1356.12,-2.868274,-12.0,10.0
1356.138,-2.78599,-12.0,10.0
1356.161,-2.671142,-12.0,10.0
1356.17,-2.624507,-12.0,10.0
1356.187,-2.542174,-12.0,10.0
1356.209,-2.438514,-12.0,10.0
1356.221,-2.379251,-12.0,10.0
1356.238,-2.296889,-12.0,10.0
1356.26,-2.185685,-12.0,10.0
1356.27,-2.136903,-12.0,10.0
1356.288,-2.053591,-12.0,10.0
1356.309,-1.9471,-12.0,10.0
1356.32,-1.892221,-12.0,10.0
1356.337,-1.810585,-12.0,10.0
1356.36,-1.698669,-12.0,10.0
1356.371,-1.647667,-12.0,10.0
1356.387,-1.565238,-12.0,10.0
1356.411,-1.452725,-12.0,10.0
1356.421,-1.400257,-12.0,10.0
1356.437,-1.322252,-12.0,10.0
1356.459,-1.214905,-12.0,10.0
1356.471,-1.159394,-12.0,10.0
1356.487,-1.077329,-12.0,10.0
1356.51,-0.968821,-12.0,10.0
1356.52,-0.915581,-12.0,10.0
1356.538,-0.83222,-12.0,10.0
1356.561,-0.718711,-12.0,10.0
1356.57,-0.671886,-12.0,10.0
1356.587,-0.589734,-12.0,10.0
1356.61,-0.478336,-12.0,10.0
1356.62,-0.427469,-12.0,10.0
1356.638,-0.342923,-12.0,10.0
1356.664,-0.214831,-12.0,10.0
1356.671,-0.181317,-12.0,10.0
1356.688,-0.100478,-12.0,10.0
1356.71,0.008722,-12.0,10.0
1356.721,0.06452,-12.0,10.0
1356.737,0.141651,-12.0,10.0
1356.759,0.250669,-12.0,10.0
1356.772,0.313273,-12.0,10.0
1356.788,0.387688,-12.0,10.0
1356.812,0.508889,-12.0,10.0
1356.82,0.548558,-12.0,10.0
1356.837,0.6312,-12.0,10.0
1356.86,0.743307,-12.0,10.0
1356.87,0.792195,-12.0,10.0
1356.887,0.874905,-12.0,10.0
1356.904,0.95485,-12.0,10.0
1356.92,1.037298,-12.0,10.0
1356.94,1.133872,-12.0,10.0
1356.954,1.200214,-12.0,10.0
1356.97,1.280295,-12.0,10.0
1356.988,1.364061,-12.0,10.0
1357.004,1.44425,-12.0,10.0
1357.021,1.525636,-12.0,10.0
1357.038,1.608068,-12.0,10.0
1357.054,1.687593,-12.0,10.0
1357.071,1.769431,-12.0,10.0
1357.087,1.851074,-12.0,10.0
1357.104,1.933046,-12.0,10.0
1357.12,2.014493,-12.0,10.0
1357.138,2.095549,-12.0,10.0
1357.155,2.179452,-12.0,10.0
1357.171,2.258962,-12.0,10.0
1357.189,2.340888,-12.0,10.0
1357.21,2.451087,-12.0,10.0
1357.22,2.50214,-12.0,10.0
1357.238,2.58442,-12.0,10.0
1357.254,2.664553,-12.0,10.0
1357.271,2.74662,-12.0,10.0
1357.29,2.840786,-12.0,10.0
1357.304,2.908817,-12.0,10.0
1357.32,2.990519,-12.0,10.0
1357.34,3.0834,-12.0,10.0
1357.354,3.154608,-12.0,10.0
1357.371,3.237637,-12.0,10.0
1357.392,3.338398,-12.0,10.0
1357.404,3.397282,-12.0,10.0
1357.42,3.478218,-12.0,10.0
1357.44,3.573434,-12.0,10.0
1357.455,3.644558,-12.0,10.0
1357.471,3.724327,-12.0,10.0
1357.491,3.823262,-12.0,10.0
1357.505,3.889809,-12.0,10.0
1357.521,3.968833,-12.0,10.0
1357.54,4.060362,-12.0,10.0
1357.555,4.131872,-12.0,10.0
1357.571,4.212665,-12.0,10.0
1357.59,4.30526,-12.0,10.0
1357.605,4.376473,-12.0,10.0
1357.621,4.457042,-12.0,10.0
1357.637,4.536176,-12.0,10.0
1357.654,4.616874,-12.0,10.0
1357.676,4.727856,-12.0,10.0
1357.688,4.782013,-12.0,10.0
1357.708,4.881805,-12.0,10.0
1357.72,4.94367,-12.0,10.0
1357.738,5.028039,-12.0,10.0
1357.754,5.108054,-12.0,10.0
1357.771,5.188274,-12.0,10.0
1357.787,5.269498,-12.0,10.0
1357.804,5.351241,-12.0,10.0
1357.82,5.431835,-12.0,10.0
1357.837,5.513487,-12.0,10.0
1357.855,5.59743,-12.0,10.0
1357.87,5.674953,-12.0,10.0
1357.887,5.756829,-12.0,10.0
1357.904,5.838305,-12.0,10.0
1357.925,5.943174,-12.0,10.0
1357.937,6.003469,-12.0,10.0
1357.957,6.0984,-12.0,10.0
1357.971,6.16442,-12.0,10.0
1357.987,6.246084,-12.0,10.0
1358.004,6.327696,-12.0,10.0
1358.02,6.408909,-12.0,10.0
1358.037,6.489369,-12.0,10.0
1358.054,6.571228,-12.0,10.0
1358.071,6.653949,-12.0,10.0
1358.087,6.733861,-12.0,10.0
1358.104,6.815329,-12.0,10.0
1358.12,6.896089,-12.0,10.0
1358.143,7.00483,-12.0,10.0
1358.154,7.060966,-12.0,10.0
1358.174,7.156613,-12.0,10.0
1358.188,7.223079,-12.0,10.0
1358.204,7.304171,-12.0,10.0
1358.222,7.390449,-12.0,10.0
1358.237,7.46708,-12.0,10.0
1358.254,7.547088,-12.0,10.0
1358.271,7.629865,-12.0,10.0
1358.287,7.710392,-12.0,10.0
1358.304,7.791021,-12.0,10.0
1358.32,7.871995,-12.0,10.0
1358.337,7.95488,-12.0,10.0
1358.36,8.06717,-12.0,10.0
1358.371,8.117074,-12.0,10.0
1358.391,8.217463,-12.0,10.0
1358.404,8.281116,-12.0,10.0
1358.423,8.372764,-12.0,10.0
1358.437,8.442043,-12.0,10.0
1358.454,8.523729,-12.0,10.0
1358.472,8.613416,-12.0,10.0
1358.487,8.68767,-12.0,10.0
1358.504,8.767757,-12.0,10.0
1358.52,8.848923,-12.0,10.0
1358.537,8.928433,-12.0,10.0
1358.554,9.011423,-12.0,10.0
1358.57,9.093234,-12.0,10.0
1358.587,9.174306,-12.0,10.0
1358.609,9.281039,-12.0,10.0
1358.621,9.341351,-12.0,10.0
1358.64,9.432413,-12.0,10.0
1358.654,9.499766,-12.0,10.0
1358.671,9.582873,-12.0,10.0
1358.687,9.662905,-12.0,10.0
1358.704,9.746883,-12.0,10.0
1358.721,9.826982,-12.0,10.0
1358.737,9.90623,-12.0,10.0
1358.754,9.988412,-12.0,10.0
1358.771,10.07112,-12.0,10.0
1358.787,10.14931,-12.0,10.0
1358.805,10.10678,-12.0,10.0
1358.826,10.06764,-12.0,10.0
1358.837,10.04768,-12.0,10.0
1358.857,9.982469,-12.0,10.0
1358.871,9.920974,-12.0,10.0
1358.887,9.839957,-12.0,10.0
1358.905,9.753738,-12.0,10.0
1358.921,9.673403,-12.0,10.0
1358.937,9.594292,-12.0,10.0
1358.954,9.511416,-12.0,10.0
1358.97,9.431685,-12.0,10.0
1358.987,9.348969,-12.0,10.0
1359.004,9.269953,-12.0,10.0
1359.022,9.179595,-12.0,10.0
1359.043,9.080688,-12.0,10.0
1359.055,9.018841,-12.0,10.0
1359.074,8.927355,-12.0,10.0
1359.088,8.857965,-12.0,10.0
1359.104,8.779322,-12.0,10.0
1359.12,8.698318,-12.0,10.0
1359.137,8.616316,-12.0,10.0
1359.154,8.536424,-12.0,10.0
1359.171,8.454525,-12.0,10.0
1359.187,8.372686,-12.0,10.0
1359.204,8.291155,-12.0,10.0
1359.22,8.210651,-12.0,10.0
1359.237,8.128896,-12.0,10.0
1359.26,8.018274,-12.0,10.0
1359.271,7.965744,-12.0,10.0
1359.291,7.867422,-12.0,10.0
1359.304,7.802346,-12.0,10.0
1359.32,7.721776,-12.0,10.0
1359.338,7.636597,-12.0,10.0
1359.354,7.558369,-12.0,10.0
1359.371,7.477485,-12.0,10.0
1359.388,7.394909,-12.0,10.0
1359.404,7.31532,-12.0,10.0
1359.42,7.233742,-12.0,10.0
1359.437,7.153002,-12.0,10.0
1359.454,7.069919,-12.0,10.0
1359.477,6.957221,-12.0,10.0
1359.487,6.907683,-12.0,10.0
1359.508,6.80689,-12.0,10.0
1359.521,6.743659,-12.0,10.0
1359.538,6.662401,-12.0,10.0
1359.554,6.580429,-12.0,10.0
1359.571,6.500103,-12.0,10.0
1359.587,6.420938,-12.0,10.0
1359.605,6.33607,-12.0,10.0
1359.62,6.257074,-12.0,10.0
1359.637,6.17585,-12.0,10.0
1359.654,6.09367,-12.0,10.0
1359.671,6.012937,-12.0,10.0
1359.687,5.930941,-12.0,10.0
1359.708,5.83268,-12.0,10.0
1359.721,5.768147,-12.0,10.0
1359.737,5.688057,-12.0,10.0
1359.754,5.605544,-12.0,10.0
1359.771,5.520951,-12.0,10.0
1359.788,5.442756,-12.0,10.0
1359.804,5.362388,-12.0,10.0
1359.821,5.279206,-12.0,10.0
1359.838,5.197469,-12.0,10.0
1359.859,5.092729,-12.0,10.0
1359.872,5.035609,-12.0,10.0
1359.887,4.955069,-12.0,10.0
1359.904,4.873474,-12.0,10.0
1359.92,4.792962,-12.0,10.0
1359.938,4.709633,-12.0,10.0
1359.954,4.628882,-12.0,10.0
1359.974,4.533317,-12.0,10.0
1359.988,4.464742,-12.0,10.0
1360.004,4.386667,-12.0,10.0
1360.021,4.302938,-12.0,10.0
1360.038,4.222427,-12.0,10.0
1360.054,4.140504,-12.0,10.0
1360.071,4.059552,-12.0,10.0
1360.088,3.977441,-12.0,10.0
1360.104,3.895936,-12.0,10.0
1360.127,3.785979,-12.0,10.0
1360.137,3.735224,-12.0,10.0
1360.154,3.653142,-12.0,10.0
1360.171,3.571927,-12.0,10.0
1360.187,3.490723,-12.0,10.0
1360.205,3.406663,-12.0,10.0
1360.221,3.326087,-12.0,10.0
1360.24,3.231137,-12.0,10.0
1360.255,3.160713,-12.0,10.0
1360.271,3.083956,-12.0,10.0
1360.287,3.00139,-12.0,10.0
1360.304,2.920877,-12.0,10.0
1360.321,2.838719,-12.0,10.0
1360.337,2.757734,-12.0,10.0
1360.354,2.676357,-12.0,10.0
1360.371,2.593076,-12.0,10.0
1360.394,2.482023,-12.0,10.0
1360.404,2.43236,-12.0,10.0
1360.42,2.351667,-12.0,10.0
1360.438,2.268533,-12.0,10.0
1360.454,2.187869,-12.0,10.0
1360.471,2.105482,-12.0,10.0
1360.488,2.025264,-12.0,10.0
1360.509,1.921732,-12.0,10.0
1360.521,1.859599,-12.0,10.0
1360.537,1.781665,-12.0,10.0
1360.554,1.699561,-12.0,10.0
1360.571,1.61601,-12.0,10.0
1360.588,1.536712,-12.0,10.0
1360.604,1.455445,-12.0,10.0
1360.621,1.373974,-12.0,10.0
1360.638,1.292216,-12.0,10.0
1360.659,1.187286,-12.0,10.0
1360.671,1.13056,-12.0,10.0
1360.687,1.04934,-12.0,10.0
1360.704,0.967579,-12.0,10.0
1360.721,0.885927,-12.0,10.0
1360.738,0.803756,-12.0,10.0
1360.754,0.722418,-12.0,10.0
1360.775,0.620279,-12.0,10.0
1360.787,0.561122,-12.0,10.0
1360.804,0.479444,-12.0,10.0
1360.82,0.398145,-12.0,10.0
1360.837,0.316308,-12.0,10.0
1360.854,0.234288,-12.0,10.0
1360.871,0.153307,-12.0,10.0
1360.889,0.063661,-12.0,10.0
1360.905,-0.011442,-12.0,10.0
1360.92,-0.089802,-12.0,10.0
1360.938,-0.172445,-12.0,10.0
1360.954,-0.253804,-12.0,10.0
1360.971,-0.334306,-12.0,10.0
1360.988,-0.416983,-12.0,10.0
1361.004,-0.497881,-12.0,10.0
1361.021,-0.579156,-12.0,10.0
1361.041,-0.679601,-12.0,10.0
1361.054,-0.741759,-12.0,10.0
1361.071,-0.822824,-12.0,10.0
1361.088,-0.904531,-12.0,10.0
1361.104,-0.98533,-12.0,10.0
1361.121,-1.068166,-12.0,10.0
1361.137,-1.148001,-12.0,10.0
1361.155,-1.232596,-12.0,10.0
1361.171,-1.311967,-12.0,10.0
1361.195,-1.428684,-12.0,10.0
1361.204,-1.474263,-12.0,10.0
1361.22,-1.554934,-12.0,10.0
1361.237,-1.636059,-12.0,10.0
1361.254,-1.716844,-12.0,10.0
1361.271,-1.800048,-12.0,10.0
1361.287,-1.88028,-12.0,10.0
1361.308,-1.980408,-12.0,10.0
1361.321,-2.044191,-12.0,10.0
1361.337,-2.124579,-12.0,10.0
1361.354,-2.206193,-12.0,10.0
1361.371,-2.287634,-12.0,10.0
1361.387,-2.369388,-12.0,10.0
1361.404,-2.449924,-12.0,10.0
1361.421,-2.532754,-12.0,10.0
1361.438,-2.614899,-12.0,10.0
1361.454,-2.693482,-12.0,10.0
1361.471,-2.77563,-12.0,10.0
1361.487,-2.857411,-12.0,10.0
1361.504,-2.938082,-12.0,10.0
1361.521,-3.020417,-12.0,10.0
1361.538,-3.101852,-12.0,10.0
1361.554,-3.182609,-12.0,10.0
1361.575,-3.283664,-12.0,10.0
1361.587,-3.344746,-12.0,10.0
1361.604,-3.426687,-12.0,10.0
1361.62,-3.507611,-12.0,10.0
1361.637,-3.58985,-12.0,10.0
1361.654,-3.671555,-12.0,10.0
1361.671,-3.751772,-12.0,10.0
1361.688,-3.834244,-12.0,10.0
1361.704,-3.913646,-12.0,10.0
1361.722,-4.004756,-12.0,10.0
1361.737,-4.076843,-12.0,10.0
1361.754,-4.158333,-12.0,10.0
1361.771,-4.241356,-12.0,10.0
1361.788,-4.32493,-12.0,10.0
1361.81,-4.432902,-12.0,10.0
1361.821,-4.484675,-12.0,10.0
1361.843,-4.59245,-12.0,10.0
1361.854,-4.646828,-12.0,10.0
1361.874,-4.745911,-12.0,10.0
1361.888,-4.811002,-12.0,10.0
1361.907,-4.904714,-12.0,10.0
1361.921,-4.973663,-12.0,10.0
1361.938,-5.055659,-12.0,10.0
1361.955,-5.136664,-12.0,10.0
1361.971,-5.217854,-12.0,10.0
1361.988,-5.152809,-12.0,10.0
1362.005,-5.118197,-12.0,10.0
1362.02,-5.08963,-12.0,10.0
1362.038,-5.029028,-12.0,10.0
1362.054,-4.957082,-12.0,10.0
1362.071,-4.872296,-12.0,10.0
1362.087,-4.78793,-12.0,10.0
1362.104,-4.705823,-12.0,10.0
1362.12,-4.626101,-12.0,10.0
1362.137,-4.543639,-12.0,10.0
1362.154,-4.462667,-12.0,10.0
1362.171,-4.380838,-12.0,10.0
1362.187,-4.299329,-12.0,10.0
1362.204,-4.217931,-12.0,10.0
1362.221,-4.135889,-12.0,10.0
1362.238,-4.054663,-12.0,10.0
1362.261,-3.939949,-12.0,10.0
1362.271,-3.892254,-12.0,10.0
1362.292,-3.79074,-12.0,10.0
1362.305,-3.726684,-12.0,10.0
1362.324,-3.632723,-12.0,10.0
1362.338,-3.564955,-12.0,10.0
1362.357,-3.472873,-12.0,10.0
1362.372,-3.400708,-12.0,10.0
1362.388,-3.321834,-12.0,10.0
1362.404,-3.24193,-12.0,10.0
1362.421,-3.158513,-12.0,10.0
1362.438,-3.077598,-12.0,10.0
