586.745,00.000000,-12.000000,10.000000
586.755,00.000000,-12.000000,10.000000
586.770,00.000000,-12.000000,10.000000
586.801,00.000000,-12.000000,10.000000
586.817,00.000000,-12.000000,10.000000
586.836,00.000000,-12.000000,10.000000
586.867,00.452417,-12.000000,10.000000
586.883,00.452417,-12.000000,10.000000
586.900,00.452417,-12.000000,10.000000
586.917,00.452417,-12.000000,10.000000
586.933,00.452417,-12.000000,10.000000
586.950,00.930786,-12.000000,10.000000
586.967,00.930786,-12.000000,10.000000
586.983,00.930786,-12.000000,10.000000
587.000,00.930786,-12.000000,10.000000
587.017,00.930786,-12.000000,10.000000
587.033,00.930786,-12.000000,10.000000
587.050,00.930786,-12.000000,10.000000
587.067,01.417970,-12.000000,10.000000
587.083,01.417970,-12.000000,10.000000
587.100,01.417970,-12.000000,10.000000
587.117,01.417970,-12.000000,10.000000
587.133,01.417970,-12.000000,10.000000
587.150,01.417970,-12.000000,10.000000
587.167,01.906387,-12.000000,10.000000
587.183,01.906387,-12.000000,10.000000
587.200,01.906387,-12.000000,10.000000
587.217,01.906387,-12.000000,10.000000
587.233,01.906387,-12.000000,10.000000
587.255,02.394387,-12.000000,10.000000
587.267,02.394387,-12.000000,10.000000
587.283,02.394387,-12.000000,10.000000
587.300,02.394387,-12.000000,10.000000
587.317,02.394387,-12.000000,10.000000
587.334,02.394387,-12.000000,10.000000
587.350,02.889176,-12.000000,10.000000
587.367,02.889176,-12.000000,10.000000
587.383,02.889176,-12.000000,10.000000
587.400,02.889176,-12.000000,10.000000
587.417,02.889176,-12.000000,10.000000
587.433,02.889176,-12.000000,10.000000
587.450,02.889176,-12.000000,10.000000
587.467,03.370866,-12.000000,10.000000
587.483,03.370866,-12.000000,10.000000
587.500,03.370866,-12.000000,10.000000
587.517,03.370866,-12.000000,10.000000
587.534,03.370866,-12.000000,10.000000
587.550,03.859187,-12.000000,10.000000
587.567,03.859187,-12.000000,10.000000
587.583,03.859187,-12.000000,10.000000
587.600,03.859187,-12.000000,10.000000
587.617,03.859187,-12.000000,10.000000
587.633,03.859187,-12.000000,10.000000
587.650,04.347464,-12.000000,10.000000
587.667,04.347464,-12.000000,10.000000
587.683,04.347464,-12.000000,10.000000
587.700,04.347464,-12.000000,10.000000
587.717,04.347464,-12.000000,10.000000
587.733,04.347464,-12.000000,10.000000
587.750,04.835919,-12.000000,10.000000
587.767,04.835919,-12.000000,10.000000
587.783,04.835919,-12.000000,10.000000
587.800,04.835919,-12.000000,10.000000
587.817,04.835919,-12.000000,10.000000
587.833,04.835919,-12.000000,10.000000
587.850,04.835919,-12.000000,10.000000
587.867,05.323859,-12.000000,10.000000
587.883,05.323859,-12.000000,10.000000
587.900,05.323859,-12.000000,10.000000
587.917,05.323859,-12.000000,10.000000
587.933,05.323859,-12.000000,10.000000
587.950,05.813153,-12.000000,10.000000
587.967,05.813153,-12.000000,10.000000
587.983,05.813153,-12.000000,10.000000
588.000,05.813153,-12.000000,10.000000
588.017,05.813153,-12.000000,10.000000
588.033,05.813153,-12.000000,10.000000
588.050,06.300232,-12.000000,10.000000
588.067,06.300232,-12.000000,10.000000
588.084,06.300232,-12.000000,10.000000
588.100,06.300232,-12.000000,10.000000
588.117,06.300232,-12.000000,10.000000
588.133,06.300232,-12.000000,10.000000
588.150,06.789043,-12.000000,10.000000
588.167,06.789043,-12.000000,10.000000
588.183,06.789043,-12.000000,10.000000
588.200,06.789043,-12.000000,10.000000
588.217,06.789043,-12.000000,10.000000
588.233,06.789043,-12.000000,10.000000
588.250,06.789043,-12.000000,10.000000
588.267,07.276944,-12.000000,10.000000
588.283,07.276944,-12.000000,10.000000
588.300,07.276944,-12.000000,10.000000
588.317,07.276944,-12.000000,10.000000
588.333,07.276944,-12.000000,10.000000
588.350,07.765509,-12.000000,10.000000
588.367,07.765509,-12.000000,10.000000
588.383,07.765509,-12.000000,10.000000
588.400,07.765509,-12.000000,10.000000
588.417,07.765509,-12.000000,10.000000
588.433,07.765509,-12.000000,10.000000
588.451,08.253666,-12.000000,10.000000
588.467,08.253666,-12.000000,10.000000
588.483,08.253666,-12.000000,10.000000
588.500,08.253666,-12.000000,10.000000
588.517,08.253666,-12.000000,10.000000
588.533,08.253666,-12.000000,10.000000
588.550,08.741302,-12.000000,10.000000
588.567,08.741302,-12.000000,10.000000
588.583,08.741302,-12.000000,10.000000
588.600,08.741302,-12.000000,10.000000
588.617,08.741302,-12.000000,10.000000
588.634,08.741302,-12.000000,10.000000
588.650,08.741302,-12.000000,10.000000
588.667,09.229969,-12.000000,10.000000
588.683,09.229969,-12.000000,10.000000
588.700,09.229969,-12.000000,10.000000
588.717,09.229969,-12.000000,10.000000
588.733,09.229969,-12.000000,10.000000
588.750,09.719361,-12.000000,10.000000
588.767,09.719361,-12.000000,10.000000
588.783,09.719361,-12.000000,10.000000
588.800,09.719361,-12.000000,10.000000
588.817,09.719361,-12.000000,10.000000
588.834,09.719361,-12.000000,10.000000
588.850,10.207240,-12.000000,10.000000
588.867,10.207240,-12.000000,10.000000
588.883,10.207240,-12.000000,10.000000
588.900,10.207240,-12.000000,10.000000
588.917,10.207240,-12.000000,10.000000
588.933,10.207240,-12.000000,10.000000
588.950,10.207240,-12.000000,10.000000
588.967,09.789669,-12.000000,10.000000
588.983,09.789669,-12.000000,10.000000
589.000,09.789669,-12.000000,10.000000
589.017,09.789669,-12.000000,10.000000
589.034,09.789669,-12.000000,10.000000
589.050,09.292708,-12.000000,10.000000
589.067,09.292708,-12.000000,10.000000
589.083,09.292708,-12.000000,10.000000
589.100,09.292708,-12.000000,10.000000
589.117,09.292708,-12.000000,10.000000
589.133,09.292708,-12.000000,10.000000
589.150,08.805047,-12.000000,10.000000
589.167,08.805047,-12.000000,10.000000
589.183,08.805047,-12.000000,10.000000
589.200,08.805047,-12.000000,10.000000
589.217,08.805047,-12.000000,10.000000
589.233,08.805047,-12.000000,10.000000
589.250,08.317159,-12.000000,10.000000
589.267,08.317159,-12.000000,10.000000
589.283,08.317159,-12.000000,10.000000
589.300,08.317159,-12.000000,10.000000
589.317,08.317159,-12.000000,10.000000
589.333,08.317159,-12.000000,10.000000
589.350,07.828818,-12.000000,10.000000
589.368,07.828818,-12.000000,10.000000
589.383,07.828818,-12.000000,10.000000
589.400,07.828818,-12.000000,10.000000
589.417,07.828818,-12.000000,10.000000
589.434,07.828818,-12.000000,10.000000
589.450,07.339798,-12.000000,10.000000
589.467,07.339798,-12.000000,10.000000
589.483,07.339798,-12.000000,10.000000
589.500,07.339798,-12.000000,10.000000
589.517,07.339798,-12.000000,10.000000
589.534,07.339798,-12.000000,10.000000
589.550,06.852317,-12.000000,10.000000
589.567,06.852317,-12.000000,10.000000
589.583,06.852317,-12.000000,10.000000
589.600,06.852317,-12.000000,10.000000
589.617,06.852317,-12.000000,10.000000
589.634,06.852317,-12.000000,10.000000
589.650,06.364053,-12.000000,10.000000
589.667,06.364053,-12.000000,10.000000
589.683,06.364053,-12.000000,10.000000
589.700,06.364053,-12.000000,10.000000
589.717,06.364053,-12.000000,10.000000
589.734,06.364053,-12.000000,10.000000
589.750,06.364053,-12.000000,10.000000
589.767,05.875498,-12.000000,10.000000
589.784,05.875498,-12.000000,10.000000
589.800,05.875498,-12.000000,10.000000
589.817,05.875498,-12.000000,10.000000
589.834,05.875498,-12.000000,10.000000
589.850,05.386897,-12.000000,10.000000
589.867,05.386897,-12.000000,10.000000
589.883,05.386897,-12.000000,10.000000
589.900,05.386897,-12.000000,10.000000
589.917,05.386897,-12.000000,10.000000
589.934,05.386897,-12.000000,10.000000
