2704.224000,2704.157000,6.572502,15.031630,0.000000,4.852344,0.096639,4.481324
2704.258000,2704.191000,6.572502,15.191740,0.000000,4.717794,0.096639,4.334225
2704.291000,2704.224000,6.572502,15.351220,0.000000,4.803366,0.096395,4.167641
2704.325000,2704.224000,6.572502,15.351220,0.000000,4.803366,0.130330,4.007529
2704.358000,2704.257000,6.572502,15.512180,0.000000,4.883623,0.130330,3.833217
2704.391000,2704.291000,6.572502,15.672260,0.000000,4.717092,0.129598,3.698300
2704.426000,2704.358000,6.572502,15.992730,0.000000,4.727968,0.097615,3.527631
2704.459000,2704.391000,6.572502,16.152440,0.000000,4.810288,0.097371,3.361053
2704.491000,2704.425000,6.572502,16.317990,0.000000,4.878260,0.095418,3.198417
2704.525000,2704.458000,6.572502,16.475880,0.000000,4.790567,0.096395,3.044214
2704.558000,2704.491000,6.572502,16.633060,0.000000,4.768981,0.096639,2.887948
2704.591000,2704.524000,6.572502,16.793390,0.000000,4.864410,0.096639,2.718400
2704.624000,2704.557000,6.613483,16.453950,1.243403,-10.298960,0.096639,16.531890
2704.658000,2704.591000,6.592606,16.397830,-0.610812,-1.641797,0.096395,11.678130
2704.691000,2704.591000,6.592606,16.397830,-0.610812,-1.641797,0.129354,11.600740
2704.724000,2704.624000,6.552831,16.370970,-1.206814,-0.814873,0.129598,11.714620
2704.758000,2704.657000,6.497525,16.368830,-1.678024,-0.065104,0.130574,11.848910
2704.791000,2704.724000,6.337033,16.426710,-2.681081,1.176528,0.096395,4.867385
2704.825000,2704.758000,6.229985,16.485940,-3.154465,1.745335,0.096395,4.706080
2704.858000,2704.791000,6.105268,16.564900,-3.784013,2.395602,0.096395,4.505774
2704.891000,2704.825000,5.988442,16.664680,-3.442573,2.940367,0.095662,4.293439
2704.924000,2704.858000,5.877066,16.780340,-3.379225,3.509144,0.095662,4.052929
2704.958000,2704.891000,5.763646,16.903870,-3.415958,3.720473,0.096395,3.845786
2704.991000,2704.924000,5.650598,17.016910,-3.429948,3.429919,0.096395,3.725523
2705.024000,2704.957000,5.537730,17.129780,-3.424508,3.424479,0.096395,3.566646
2705.058000,2704.957000,5.537730,17.129780,-3.424508,3.424479,0.130574,3.405213
2705.091000,2704.991000,5.424491,17.243020,-3.336865,3.336837,0.129598,3.261766
2705.124000,2705.024000,5.311113,17.356400,-3.439974,3.439930,0.129598,3.082532
2705.158000,2705.057000,5.198311,17.469200,-3.422512,3.422512,0.130574,2.921470
2705.191000,2705.124000,4.971702,17.695810,-3.428761,3.428819,0.096395,2.765566
2705.224000,2705.157000,4.858423,17.809090,-3.436979,3.437037,0.096639,2.603054
2705.258000,2705.191000,4.745164,17.922350,-3.337455,3.337399,0.096639,2.456505
2705.291000,2705.224000,4.631729,18.035790,-3.416418,3.416475,0.096395,2.286449
2705.324000,2705.257000,4.518704,18.148810,-3.429254,3.429282,0.096395,2.124861
2705.358000,2705.291000,4.405426,18.262090,-3.338045,3.338017,0.096395,1.977106
2705.391000,2705.324000,4.292278,18.375240,-3.432972,3.432928,0.096639,1.802971
2705.424000,2705.357000,4.179097,18.488420,-3.434013,3.433970,0.096639,1.642767
2705.458000,2705.357000,4.179097,18.488420,-3.434013,3.433970,0.130574,1.480889
2705.491000,2705.391000,4.065670,18.601850,-3.318555,3.318638,0.129354,1.344575
2705.524000,2705.424000,3.952206,18.715310,-3.442571,3.442535,0.129354,1.161448
2705.558000,2705.491000,3.726101,18.941410,-3.332144,3.332116,0.096639,1.016053
2705.591000,2705.524000,3.612798,19.054710,-3.437710,3.437674,0.096639,0.841394
2705.624000,2705.557000,3.499561,19.167950,-3.435677,3.435764,0.096639,0.681510
2705.658000,2705.591000,3.337117,19.073330,-4.752665,-2.768471,0.096395,15.308270
2705.691000,2705.624000,3.160141,19.073330,-5.369567,0.000000,0.096395,17.069090
2705.724000,2705.657000,2.999760,19.073330,-4.866081,0.000000,0.096639,16.956050
